GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
95,7.0629,21.9855,24.6927,0.0,0.0,0.0,-0.6469,-50.7556,7.6664,-13.1251,-87.6587,3.16096488,-3.120100000000008,-84.49773512,-87.61783512000001
96,5.6401,21.4131,24.1131,0.0,0.0,0.0,0.1931,-53.834,9.4,-19.5977,-78.1375,3.13821072,-12.672300000000002,-74.99928928,-87.67158928
97,8.5947,21.8793,25.4533,0.0,0.0,0.0,1.5961,-55.1134,9.4422,-19.7294,-78.1221,3.13215624,-7.877199999999995,-74.98994376,-82.86714376
98,12.9901,17.9757,23.9806,0.0,0.0,0.0,-0.1872,-53.7331,6.664,-15.518,-80.3991,3.17614752,-7.827900000000001,-77.22295248,-85.05085248
99,5.9504,21.7247,33.669,0.0,0.0,0.0,-0.7795,-54.3267,10.5312,-16.2703,-78.6054,3.1235904,0.4987999999999957,-75.4818096,-74.98300960000002

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,5.861977570020827e-14,4.973799150320701e-14,1.1723955140041653e-13,0.0,0.0,0.0,-27.742899999999842,-11.08679999999886,6.306066779870889e-14,0.00010000000007792664,21.412299999999703,-4.797366479999995,-38.829599999997995,16.614933520000037,-22.21466647999887
1,9.999999997756248e-05,-0.00010000000010990107,2.842170943040401e-14,0.0,0.0,0.0,-33.59789999999988,-2.7208999999996593,3.552713678800501e-14,-5.3290705182007514e-14,11.117499999999865,-4.847630400000009,-36.31880000000113,6.269869600000064,-30.04893040000107
2,1.4210854715202004e-14,4.618527782440651e-14,-8.881784197001252e-14,0.0,0.0,0.0,-34.953399999999974,13.061199999999452,-6.039613253960852e-14,-6.039613253960852e-14,-1.4623999999998887,-4.988122560000001,-21.892200000000557,-6.45052256000001,-28.342722560000112
3,7.105427357601002e-15,5.1514348342607263e-14,3.197442310920451e-14,0.0,0.0,0.0,-31.711900000000096,6.801999999998998,2.3092638912203256e-14,0.00010000000038878909,4.124699999999933,-4.698888479999992,-24.909800000000256,-0.5741884799998189,-25.48398848000008
4,-3.552713678800501e-15,0.0001000000000672685,-3.304023721284466e-13,0.0,0.0,0.0,-27.768299999999915,4.551900000000728,7.815970093361102e-14,1.7763568394002505e-14,1.1679000000001878,-4.590086400000005,-23.216299999998103,-3.4221863999995605,-26.63848639999857
5,-1.4210854715202004e-14,1.5276668818842154e-13,2.1671553440683056e-13,0.0,0.0,0.0,-30.707199999999844,3.1737000000003306,8.881784197001252e-15,0.00010000000012411192,5.7209,-4.688865359999987,-27.53340000000062,1.0320346399999494,-26.501365360000662
6,8.881784197001252e-16,4.973799150320701e-14,9.592326932761353e-14,0.0,0.0,0.0,-31.3884999999999,7.7347000000001955,-3.730349362740526e-14,9.999999960541572e-05,1.4958999999996365,-4.4934206399999965,-23.65369999999988,-2.997520640000374,-26.65122064000026
7,2.6645352591003757e-14,-7.993605777301127e-14,2.0605739337042905e-13,0.0,0.0,0.0,-32.9949000000001,3.5555999999993233,0.0,-2.7711166694643907e-13,3.7523000000000053,-4.778141760000007,-29.43929999999976,-1.0258417599996932,-30.465141759999455
8,-2.3092638912203256e-14,-1.4566126083082054e-13,-2.7711166694643907e-13,0.0,0.0,0.0,-31.764299999999956,8.484400000000171,2.3092638912203256e-14,-2.8066438062523957e-13,1.0054000000000514,-4.819898159999999,-23.27990000000083,-3.8144981599995305,-27.09439816000173
9,9.99999999109491e-05,7.105427357601002e-15,-9.999999979726226e-05,0.0,0.0,0.0,-29.75950000000008,19.518800000000653,-4.796163466380676e-14,5.595524044110789e-13,-14.55900000000014,-4.770007200000006,-10.240699999999137,-19.329007200000163,-29.569707199998845
10,2.220446049250313e-14,1.0658141036401503e-14,9.237055564881302e-14,0.0,0.0,0.0,-32.13130000000016,40.95210000000106,9.99999999482526e-05,4.121147867408581e-13,-32.75899999999966,-4.584360240000008,8.820900000000707,-37.3433602399993,-28.52246023999905
11,-0.00010000000002285958,0.0,7.815970093361102e-14,0.0,0.0,0.0,-32.031999999999975,18.738600000001618,-3.907985046680551e-14,-1.2434497875801753e-13,-11.651099999999843,-4.838893200000007,-13.293499999999149,-16.4899931999999,-29.78349319999859
12,-9.414691248821327e-14,-6.750155989720952e-14,-2.8066438062523957e-13,0.0,0.0,0.0,-31.164399999999954,16.771100000000267,-6.927791673660977e-14,4.4941828036826337e-13,-7.859500000000281,-4.876099919999987,-14.393299999998835,-12.735599920000254,-27.12889991999863
13,-7.549516567451064e-14,1.3145040611561853e-13,1.7763568394002505e-13,0.0,0.0,0.0,-28.726299999999906,22.03300000000025,9.999999998022702e-05,5.506706202140776e-13,-13.826599999999956,-4.7981073599999995,-6.6931999999991145,-18.62470736000006,-25.317907359999168
14,-2.7533531010703882e-14,0.00010000000004595222,-9.592326932761353e-14,0.0,0.0,0.0,-29.552599999999924,2.2421000000005478,-1.7763568394002505e-14,-3.232969447708456e-13,8.788699999999793,-4.797548640000002,-27.310399999999916,3.9911513599996056,-23.319248640000765
15,1.5987211554602254e-14,-8.171241461241152e-14,0.00010000000010634835,0.0,0.0,0.0,-26.071200000000065,7.141500000000903,9.999999996690434e-05,-1.971756091734278e-13,0.3678000000001731,-4.614809759999985,-18.929499999997297,-4.2470097599997985,-23.176509759997543
16,3.197442310920451e-14,-9.999999987542196e-05,3.552713678800501e-14,0.0,0.0,0.0,-32.792300000000026,20.547499999999296,4.263256414560601e-14,-9.999999992160724e-05,-9.235600000000133,-4.822445519999995,-12.245000000000072,-14.058045520000206,-26.303045520000282
17,-3.552713678800501e-14,-7.105427357601002e-15,0.00010000000002818865,0.0,0.0,0.0,-30.534300000000165,21.286200000000818,3.4638958368304884e-14,4.2099657093785936e-13,-14.117200000000395,-4.85154359999999,-9.247999999996514,-18.968743600000337,-28.216743599996846
18,-8.881784197001252e-16,-4.973799150320701e-14,2.1316282072803006e-13,0.0,0.0,0.0,-30.743799999999982,35.82230000000007,-1.509903313490213e-14,-9.237055564881302e-14,-26.907200000000145,-4.6691114400000036,5.078499999997533,-31.576311440000083,-26.49781144000164
19,7.105427357601002e-14,2.4868995751603507e-14,1.3500311979441904e-13,0.0,0.0,0.0,-30.05960000000005,-3.102999999999092,9.999999995891073e-05,9.99999991577738e-05,12.525600000000338,-4.784211359999999,-33.162399999998655,7.741388640000011,-25.42101135999819
20,1.4210854715202004e-14,-3.907985046680551e-14,-1.1368683772161603e-13,0.0,0.0,0.0,-25.38319999999991,-1.986799999999974,-4.440892098500626e-14,-0.00010000000004595222,8.458799999999712,-4.363142399999989,-27.37009999999932,4.095657599999598,-23.274442400000638
21,-9.999999997312159e-05,4.973799150320701e-14,0.00010000000009924292,0.0,0.0,0.0,-32.453299999999956,-9.927100000000102,-2.220446049250313e-14,-6.465938895416912e-13,21.123900000000006,-4.867165439999981,-42.38040000000135,16.256734559999813,-26.12366544000109
22,-8.881784197001252e-15,7.283063041541027e-14,-4.973799150320701e-14,0.0,0.0,0.0,-31.86380000000015,16.7351000000003,-9.999999999621423e-05,5.133671265866724e-13,-5.727000000000146,-4.692684240000006,-15.128799999999549,-10.419684240000151,-25.54848423999833
23,5.062616992290714e-14,-9.999999993226538e-05,-2.3803181647963356e-13,0.0,0.0,0.0,-32.085099999999954,23.27090000000092,-1.7763568394002505e-15,-1.7763568394002505e-13,-11.469700000000074,-4.842220319999997,-8.814299999998761,-16.311920320000027,-25.126220319997884
24,-9.99999999766743e-05,-2.1316282072803006e-14,-0.00010000000021648248,0.0,0.0,0.0,-33.64879999999994,14.909100000000592,-4.085620730620576e-14,-5.826450433232822e-13,-4.896699999999768,-4.7747815199999994,-18.739900000001775,-9.67148151999973,-28.411381520001058
25,7.815970093361102e-14,1.7763568394002505e-14,3.197442310920451e-14,0.0,0.0,0.0,-31.831300000000166,3.102499999999985,-3.552713678800501e-15,-3.055333763768431e-13,7.520599999999746,-4.77508176000001,-28.72880000000138,2.7455182399997256,-25.98328176000257
26,-2.842170943040401e-14,5.3290705182007514e-14,1.4210854715202004e-14,0.0,0.0,0.0,-25.271700000000084,15.93209999999879,3.730349362740526e-14,-3.7125857943465235e-13,-9.549400000000006,-4.401493920000009,-9.339600000002378,-13.950893919999714,-23.290493920002092
27,2.842170943040401e-14,-5.684341886080802e-14,1.0658141036401503e-13,0.0,0.0,0.0,-28.749999999999968,19.164899999998575,0.00010000000005749854,-0.000100000000458067,-9.943499999999815,-4.437535679999993,-9.585100000003198,-14.381035679999584,-23.96613568000369
28,-0.00010000000003351772,4.263256414560601e-14,1.9895196601282805e-13,0.0,0.0,0.0,-32.34330000000006,-13.489200000000181,-9.237055564881302e-14,-5.968558980384842e-13,21.900899999999623,-4.999978799999998,-45.83259999999935,16.9009211999996,-28.9316788000002
29,2.842170943040401e-14,-9.999999999443787e-05,9.999999981502583e-05,0.0,0.0,0.0,-29.3949999999999,12.869599999999295,4.440892098500626e-14,1.5987211554602254e-13,-7.276999999999774,-5.109821279999994,-16.52540000000203,-12.386821279999623,-28.91222128000348
30,5.5067062021407764e-14,1.2434497875801753e-13,0.00010000000018095534,0.0,0.0,0.0,-30.51119999999998,5.081199999999647,-8.881784197001252e-16,4.547473508864641e-13,1.7997999999998768,-4.8165191999999974,-25.429899999998383,-3.0167191999999403,-28.44661919999787
31,-7.37188088351104e-14,0.00010000000004595222,-2.0250467969162855e-13,0.0,0.0,0.0,-31.052600000000005,-5.157299999999253,1.2434497875801753e-14,-0.00010000000079379845,15.538200000000046,-4.924700639999996,-36.20990000000141,10.613499360000063,-25.596400640001804
32,-7.993605777301127e-15,-4.263256414560601e-14,-3.197442310920451e-14,0.0,0.0,0.0,-29.963700000000006,-2.5582999999994556,4.085620730620576e-14,-2.0250467969162855e-13,12.499200000000044,-4.66919207999999,-32.522000000000965,7.8300079199997725,-24.691992080000276
33,2.5757174171303632e-14,-2.1316282072803006e-14,8.526512829121202e-14,0.0,0.0,0.0,-31.032999999999838,-13.251300000000441,-5.329070518200751e-15,4.991562718714704e-13,21.02150000000026,-4.8993335999999985,-44.284300000000044,16.122166400000225,-28.162133599999805
34,-8.526512829121202e-14,-1.0302869668521453e-13,0.00010000000023069333,0.0,0.0,0.0,-28.876699999999964,3.2935000000000016,2.5757174171303632e-14,-0.00010000000030530032,6.524799999999885,-4.677126479999995,-25.583200000000545,1.847673520000285,-23.73552648000026
35,2.4868995751603507e-14,0.00010000000002818865,-2.5224267119483557e-13,0.0,0.0,0.0,-28.381800000000116,-19.593699999999686,2.4868995751603507e-14,3.0020430585864233e-13,25.291099999999815,-4.500481680000007,-47.97540000000069,20.790618319999837,-27.184781680000853
36,5.329070518200751e-15,2.1316282072803006e-14,0.00010000000002818865,0.0,0.0,0.0,-27.390399999999794,-3.045499999998789,-0.00010000000007259757,-4.547473508864641e-13,8.799400000000063,-4.357188720000007,-30.435900000000075,4.442211280000151,-25.993688719999923
37,3.552713678800501e-15,4.618527782440651e-14,0.00010000000010279564,0.0,0.0,0.0,-29.25469999999983,4.61939999999943,-3.552713678800501e-14,-1.723066134218243e-13,4.6794999999998765,-4.264904879999991,-24.63519999999977,0.4145951200001008,-24.220604880000124
38,-6.927791673660977e-14,6.394884621840902e-14,0.00010000000002463594,0.0,0.0,0.0,-31.235299999999892,11.91599999999955,-9.999999999799059e-05,9.999999980436769e-05,-3.9001999999997707,-4.383763920000003,-19.31919999999984,-8.283963919999664,-27.603163919999503
39,-4.440892098500626e-14,9.999999999621423e-05,-1.7763568394002505e-13,0.0,0.0,0.0,-29.949499999999905,14.757300000000114,-3.552713678800501e-14,3.552713678800501e-13,-4.893800000000269,-4.271807520000005,-15.192099999997303,-9.165607520000336,-24.35770751999854
40,-9.999999995891073e-05,1.3145040611561853e-13,-9.592326932761353e-14,0.0,0.0,0.0,-26.985699999999905,15.678799999999633,-3.9968028886505635e-14,6.359357485052897e-13,-8.14889999999997,-4.289204879999992,-11.306999999999825,-12.438104880000097,-23.745104879999914
41,2.4868995751603507e-14,0.0001000000000921375,-1.7763568394002505e-13,0.0,0.0,0.0,-28.516799999999936,4.2494000000006125,-5.5067062021407764e-14,3.9968028886505635e-13,5.519599999999954,-4.228914959999997,-24.267299999998468,1.2906850400000707,-22.976614959997946
42,-5.062616992290714e-14,-2.1671553440683056e-13,1.1368683772161603e-13,0.0,0.0,0.0,-29.5893,1.4043999999985957,0.0001000000000139778,-0.00010000000009924292,5.822499999999863,-4.5570751200000075,-28.18490000000085,1.2654248799999266,-26.919475120000925
43,-8.881784197001252e-15,-0.0001000000001702972,1.7763568394002505e-13,0.0,0.0,0.0,-29.393100000000114,-25.990299999999245,-2.842170943040401e-14,-1.2434497875801753e-13,31.876900000000205,-4.3121095200000035,-55.38349999999974,27.564790480000383,-27.81870951999936
44,5.3290705182007514e-14,9.999999987542196e-05,1.2789769243681803e-13,0.0,0.0,0.0,-27.07169999999989,18.33130000000049,9.999999998377973e-05,-7.300826609935029e-13,-11.66549999999981,-4.394841840000006,-8.74019999999906,-16.06034183999968,-24.800541839999198
45,6.039613253960852e-14,-1.2434497875801753e-13,-9.999999990029096e-05,0.0,0.0,0.0,-27.32670000000002,-11.152400000000284,3.730349362740526e-14,2.1671553440683056e-13,18.05929999999988,-4.549564800000002,-38.47919999999899,13.509735199999838,-24.969464799998704
46,-2.4868995751603507e-14,-0.00010000000002818865,-2.6290081223123707e-13,0.0,0.0,0.0,-29.30970000000004,1.706500000000979,0.00010000000001930687,2.0961010704922955e-13,7.111099999999951,-4.736012399999993,-27.603199999999028,2.375087600000114,-25.22811239999892
47,-6.661338147750939e-14,9.947598300641403e-14,1.6697754290362354e-13,0.0,0.0,0.0,-29.72390000000007,-0.2653999999990049,8.881784197001252e-15,-2.842170943040401e-14,6.767400000000293,-4.556582640000007,-29.989299999999808,2.210817360000405,-27.778482639999396
48,3.552713678800501e-14,-7.105427357601002e-14,3.410605131648481e-13,0.0,0.0,0.0,-30.315800000000163,-17.140800000001065,4.796163466380676e-14,-0.00010000000016852084,27.402100000000317,-4.605860879999991,-47.45670000000092,22.796239120000422,-24.660460880000954
49,0.0,3.552713678800501e-14,-4.618527782440651e-14,0.0,0.0,0.0,-29.11450000000007,15.467300000000897,9.999999995891073e-05,-4.654054919228656e-13,-4.587199999999882,-4.154530319999994,-13.647099999999694,-8.741730320000016,-22.388830319999713
50,0.00010000000002996501,-8.526512829121202e-14,6.039613253960852e-14,0.0,0.0,0.0,-28.69410000000012,28.646400000000334,0.00010000000000864873,9.999999994647624e-05,-17.812900000000198,-4.313471759999982,-0.04739999999823574,-22.126371760000353,-22.173771759998587
51,-5.861977570020827e-14,-0.00010000000012411192,-9.999999970133899e-05,0.0,0.0,0.0,-30.683399999999878,9.71169999999968,9.999999991805453e-05,-4.440892098500626e-13,-0.028200000000268233,-4.615077600000005,-20.971800000000716,-4.643277600000417,-25.61507760000113
52,3.730349362740526e-14,1.9539925233402755e-13,9.999999995002895e-05,0.0,0.0,0.0,-31.2335,-9.474399999999896,1.4210854715202004e-14,-3.375077994860476e-13,15.03270000000019,-4.886071920000003,-40.70779999999992,10.14662808000027,-30.56117191999965
53,-0.00010000000003351772,2.0961010704922955e-13,9.999999990739639e-05,0.0,0.0,0.0,-28.946599999999982,18.60960000000022,-6.750155989720952e-14,0.00010000000063214998,-12.745700000000042,-4.622022719999986,-10.336899999998884,-17.367722720000387,-27.70462271999837
54,6.750155989720952e-14,-1.4210854715202004e-14,7.815970093361102e-14,0.0,0.0,0.0,-31.10480000000002,17.308099999999413,-9.999999996246345e-05,3.410605131648481e-13,-10.177800000000175,-4.930734959999992,-13.796799999999749,-15.108534960000156,-28.905334959999905
55,7.105427357601002e-15,9.99999999891088e-05,0.00010000000025200961,0.0,0.0,0.0,-31.652200000000107,15.808899999999191,-5.861977570020827e-14,9.99999994419909e-05,-8.065400000000096,-4.868167679999997,-15.843000000003217,-12.933567680000166,-28.776567680003836
56,-9.999999998733244e-05,2.4868995751603507e-14,9.999999992515995e-05,0.0,0.0,0.0,-32.86030000000011,9.941699999998526,-3.730349362740526e-14,-0.00010000000007082122,0.40800000000024284,-4.984822079999992,-22.918700000002076,-4.576822079999587,-27.495522080001663
57,2.4868995751603507e-14,0.00010000000003174137,2.3803181647963356e-13,0.0,0.0,0.0,-31.278800000000032,6.669800000001288,-4.973799150320701e-14,-2.4868995751603507e-14,0.4763000000000943,-4.807064160000008,-24.608899999998183,-4.330764160000058,-28.93966415999779
58,4.529709940470639e-14,9.999999986121111e-05,-3.197442310920451e-14,0.0,0.0,0.0,-32.116500000000045,13.361900000000006,5.595524044110789e-14,-0.00010000000029108946,-2.140500000000145,-4.68404136,-18.754600000000057,-6.82454136000004,-25.57914136000055
59,-2.930988785010413e-14,1.5631940186722204e-13,2.3447910280083306e-13,0.0,0.0,0.0,-29.071500000000157,11.124299999999572,-9.999999996246345e-05,1.545430450278218e-13,-2.9223999999999535,-4.6864252800000035,-17.947300000000258,-7.608825279999863,-25.556125279999208
60,-0.00010000000004417586,4.263256414560601e-14,0.00010000000026622047,0.0,0.0,0.0,-32.454899999999974,15.554199999999561,9.999999997134523e-05,-9.999999932830406e-05,-5.355600000000081,-4.8221136000000095,-16.900699999999052,-10.177713600000203,-27.078413599998797
61,-1.2434497875801753e-14,-6.750155989720952e-14,3.765876499528531e-13,0.0,0.0,0.0,-29.42029999999983,9.057100000000155,9.999999999799059e-05,-1.545430450278218e-13,0.8863000000000909,-5.088065760000008,-20.3631000000009,-4.201765759999859,-24.564865760000302
62,3.2862601528904634e-14,-6.750155989720952e-14,0.00010000000008503207,0.0,0.0,0.0,-28.60870000000001,18.1306999999996,7.993605777301127e-15,2.2737367544323206e-13,-10.107400000000055,-4.5831059999999955,-10.477900000000588,-14.690505999999871,-25.16840600000046
63,9.999999993848263e-05,-1.4210854715202004e-14,-3.019806626980426e-13,0.0,0.0,0.0,-26.525099999999988,8.446999999999328,-9.999999991983088e-05,-2.0605739337042905e-13,-4.457199999999943,-4.7589955200000045,-18.078099999999573,-9.21619552000007,-27.294295519999196
64,3.730349362740526e-14,3.552713678800501e-15,-2.3803181647963356e-13,0.0,0.0,0.0,-25.343699999999817,2.272699999999972,-6.483702463810914e-14,3.588240815588506e-13,4.107800000000168,-4.602291120000006,-23.07099999999986,-0.49449111999969375,-23.56549111999955
65,-4.618527782440651e-14,9.947598300641403e-14,-9.237055564881302e-14,0.0,0.0,0.0,-26.643900000000134,14.86029999999974,9.999999989496189e-05,-9.999999977594598e-05,-7.4126999999999015,-4.444427520000005,-11.783600000000655,-11.857127520000162,-23.640727520000823
66,4.440892098500626e-15,-1.4566126083082054e-13,-2.0605739337042905e-13,0.0,0.0,0.0,-27.85139999999986,3.8800999999993167,-0.00010000000000331966,-2.2026824808563106e-13,3.1441999999999553,-4.1858697599999894,-23.971399999999633,-1.0416697599997349,-25.013069760000278
67,1.509903313490213e-14,9.237055564881302e-14,1.5631940186722204e-13,0.0,0.0,0.0,-31.891600000000068,39.526699999999025,-8.171241461241152e-14,5.400124791776761e-13,-29.66390000000041,-4.682041199999993,7.635100000000815,-34.34594120000057,-26.71084119999884
68,-7.815970093361102e-14,9.999999990029096e-05,9.999999999976694e-05,0.0,0.0,0.0,-30.267099999999896,4.66809999999969,1.4210854715202004e-14,1.971756091734278e-13,4.65649999999998,-4.976856720000001,-25.59880000000006,-0.32035671999983606,-25.919156720000814
69,3.6415315207705135e-14,9.999999995358166e-05,-9.99999999891088e-05,0.0,0.0,0.0,-32.045100000000154,5.233099999999624,-3.019806626980426e-14,-5.5067062021407764e-14,5.096100000000121,-4.818987360000003,-26.811999999998683,0.2771126400001691,-26.53488735999896
70,-1.1546319456101628e-14,4.973799150320701e-14,9.592326932761353e-14,0.0,0.0,0.0,-29.73880000000009,-9.983600000000052,0.00010000000006815668,1.9184653865522705e-13,15.851799999999955,-4.53893688000002,-39.72229999999861,11.31286311999979,-28.409436879999276
71,5.329070518200751e-15,9.99999999358181e-05,-3.623767952376511e-13,0.0,0.0,0.0,-33.49019999999999,17.833300000000946,-9.99999999891088e-05,-0.00010000000007437393,-7.878600000000361,-4.592042639999999,-15.656999999999073,-12.470642640000506,-28.12764263999958
72,9.999999994070308e-05,-3.907985046680551e-14,-1.7763568394002505e-13,0.0,0.0,0.0,-30.37959999999989,28.091400000000533,5.861977570020827e-14,-0.00010000000010990107,-17.31719999999997,-4.489452720000001,-2.2881999999984384,-21.806652719999988,-24.094852719997974
73,9.99999999438117e-05,1.1013412404281553e-13,0.00010000000009569021,0.0,0.0,0.0,-30.846899999999927,3.0150999999998973,0.00010000000002463594,-4.192202140984591e-13,4.459800000000371,-4.853669039999998,-27.83149999999914,-0.39386903999945844,-28.225369039999052
74,-1.0658141036401503e-14,-2.1316282072803006e-14,8.526512829121202e-14,0.0,0.0,0.0,-31.210599999999832,-0.8399999999998258,7.105427357601002e-15,4.547473508864641e-13,10.86259999999983,-4.684307040000005,-32.050599999998795,6.178292959999652,-25.872307039998688
75,-0.0001000000000592749,-7.815970093361102e-14,0.0001000000000921375,0.0,0.0,0.0,-26.46470000000007,-0.3943999999991874,-9.999999993226538e-05,3.197442310920451e-13,4.483099999999794,-4.731206399999991,-26.859199999999028,-0.2481063999999833,-27.107306399999928
76,-0.00010000000000331966,9.999999986831654e-05,-3.090860900556436e-13,0.0,0.0,0.0,-30.074299999999806,6.7887999999995685,-4.796163466380676e-14,2.1316282072803006e-14,-0.9690000000000936,-4.94451792000001,-23.285499999998777,-5.9135179199999754,-29.199017919998752
77,1.865174681370263e-14,1.4210854715202004e-14,3.552713678800501e-14,0.0,0.0,0.0,-27.878499999999864,11.688100000000148,-5.3290705182007514e-14,9.999999946685989e-05,-3.759700000000322,-4.902418800000008,-16.19030000000342,-8.662118800000314,-24.852418800003733
78,6.661338147750939e-14,0.00010000000005305765,-1.4921397450962104e-13,0.0,0.0,0.0,-27.87009999999992,22.444099999998514,-2.3092638912203256e-14,0.00010000000009924292,-15.003000000000185,-4.772557439999991,-5.425800000001358,-19.775557440000426,-25.20135744000133
79,-3.4638958368304884e-14,-1.4210854715202004e-14,8.171241461241152e-14,0.0,0.0,0.0,-29.035100000000014,22.575199999998986,3.197442310920451e-14,-4.973799150320701e-13,-12.700600000000094,-4.55661072,-6.459900000003284,-17.257210719999875,-23.717110720004072
80,9.999999999088516e-05,9.999999983989483e-05,2.5224267119483557e-13,0.0,0.0,0.0,-28.570200000000124,10.40399999999947,4.085620730620576e-14,0.00010000000069965154,-2.1939999999999173,-4.625966160000003,-18.165899999999716,-6.8199661600001775,-24.985866159998537
81,2.6645352591003757e-14,-8.526512829121202e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-31.68649999999997,15.265200000000135,4.085620730620576e-14,-0.00010000000018983712,-3.633999999999972,-5.036147279999998,-16.42139999999931,-8.670147279999782,-25.091547279999546
82,-0.00010000000000687237,-2.4868995751603507e-14,2.3447910280083306e-13,0.0,0.0,0.0,-33.48040000000008,20.83340000000024,9.769962616701378e-14,-9.999999939580562e-05,-9.78380000000034,-5.100053760000005,-12.647199999998154,-14.883853760000491,-27.531053759999097
83,0.00010000000001619824,4.263256414560601e-14,1.3855583347321954e-13,0.0,0.0,0.0,-30.320599999999924,26.65909999999944,7.105427357601002e-14,-0.00010000000003884679,-16.744500000000087,-5.148170640000004,-3.6615000000001316,-21.892670640000304,-25.55417063999998
84,-3.907985046680551e-14,-1.5276668818842154e-13,0.0001000000000139778,0.0,0.0,0.0,-33.01169999999998,24.481300000000665,0.0,-0.0001000000003390511,-12.806799999999711,-5.162500800000004,-8.530400000001544,-17.9693007999997,-26.499700800000795
85,-9.999999999976694e-05,-1.6342482922482304e-13,-2.4158453015843406e-13,0.0,0.0,0.0,-32.82789999999988,29.47689999999961,6.394884621840902e-14,-4.511946372076636e-13,-16.877799999999837,-4.8272652000000065,-3.3511000000011713,-21.70506519999958,-25.056165200001658
86,-0.00010000000006016307,-1.3855583347321954e-13,1.3145040611561853e-13,0.0,0.0,0.0,-31.75719999999998,24.632599999999982,8.881784197001252e-16,-0.00010000000052556857,-15.002199999999945,-4.675651919999986,-7.124800000001844,-19.677851919999938,-26.80265192000178
87,-9.769962616701378e-15,-1.1013412404281553e-13,1.4210854715202004e-13,0.0,0.0,0.0,-32.212400000000095,12.413999999999739,-8.704148513061227e-14,-4.938272013532696e-13,-4.7088999999997725,-4.56845472,-19.798399999999326,-9.277354719999579,-29.075754719998898
88,6.927791673660977e-14,-5.3290705182007514e-14,1.2434497875801753e-13,0.0,0.0,0.0,-29.716099999999926,32.489199999999805,-2.4868995751603507e-14,2.0961010704922955e-13,-23.402900000000272,-4.3075735199999965,2.7731000000006603,-27.71047352000059,-24.937373519999937
89,7.549516567451064e-14,7.460698725481052e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-28.246800000000018,20.61770000000049,1.7763568394002505e-15,-9.999999984344754e-05,-9.265,-4.198672080000005,-7.629200000000036,-13.463672080000293,-21.092872079999424
90,-9.999999995891073e-05,-3.907985046680551e-14,9.947598300641403e-14,0.0,0.0,0.0,-28.032499999999967,16.696300000000562,2.4868995751603507e-14,3.588240815588506e-13,-6.9936000000001854,-4.120747919999994,-11.336299999998687,-11.11434792000017,-22.450647919999312
91,-6.572520305780927e-14,0.00010000000002108322,-9.999999995713438e-05,0.0,0.0,0.0,-22.977200000000035,12.881400000000049,3.907985046680551e-14,2.682298827494378e-13,-7.824499999999702,-3.4536088799999987,-10.095799999998887,-11.278108879999692,-21.37390887999767
92,-8.881784197001252e-15,3.907985046680551e-14,9.999999990739639e-05,0.0,0.0,0.0,-26.030900000000187,13.648099999999353,3.375077994860476e-14,1.7763568394002505e-14,-7.784800000000118,-3.9192753599999968,-12.382700000000508,-11.704075359999848,-24.08677536000036
93,7.105427357601002e-15,-9.999999982568397e-05,-9.99999998576584e-05,0.0,0.0,0.0,-24.76740000000011,23.9872000000002,1.5987211554602254e-14,3.304023721284466e-13,-18.009299999999925,-3.681507599999983,-0.7803999999978792,-21.690807600000085,-22.471207599997967
94,-4.085620730620576e-14,1.7763568394002505e-14,-9.999999988963282e-05,0.0,0.0,0.0,-22.339299999999906,21.748699999999374,1.2434497875801753e-14,4.831690603168681e-13,-15.17590000000014,-3.412034640000003,-0.5906999999986926,-18.58793464000034,-19.178634639999487
95,-9.999999996157527e-05,-9.999999997134523e-05,-9.999999968712814e-05,0.0,0.0,0.0,-22.78229999999981,14.329199999999716,-4.707345624410664e-14,-9.99999994952816e-05,-10.836400000000097,-3.9746613600000043,-8.453499999999707,-14.811061360000181,-23.264561360000343
96,-3.907985046680551e-14,-1.4210854715202004e-14,3.197442310920451e-14,0.0,0.0,0.0,-24.44649999999983,10.700599999999383,-2.3092638912203256e-14,-2.5934809855243657e-13,-6.094899999999868,-3.739673519999993,-13.745899999999159,-9.83457351999968,-23.580473519998378
97,-1.0658141036401503e-14,-1.7053025658242404e-13,-0.00010000000007437393,0.0,0.0,0.0,-22.917999999999914,2.672299999999993,-0.00010000000001753051,-1.7053025658242404e-13,1.4017000000003037,-3.526622639999999,-20.24589999999889,-2.1249226399997525,-22.37082263999818
98,-1.5987211554602254e-14,-3.907985046680551e-14,-1.3145040611561853e-13,0.0,0.0,0.0,-25.533899999999978,7.704700000000763,-1.2434497875801753e-14,-2.842170943040401e-14,-0.2154999999998779,-3.9358735200000003,-17.829199999998536,-4.1513735200001065,-21.980573519997733
