GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,6.394884621840902e-14,-9.999999997489795e-05,-1.3145040611561853e-13,0.0,0.0,0.0,-54.4025999999998,-15.379500000000093,-7.283063041541027e-14,-1.2789769243681803e-13,37.828599999999724,-7.753190399999997,-69.78219999999911,30.075409599999556,-39.70679040000001
1,-6.306066779870889e-14,-1.5631940186722204e-13,9.99999998203549e-05,0.0,0.0,0.0,-44.97480000000001,-19.037299999999888,-1.4210854715202004e-14,-6.181721801112872e-13,39.40889999999965,-7.243002719999991,-64.01200000000071,32.16589727999988,-31.84610272000082
2,4.973799150320701e-14,-0.0001000000001454282,1.5987211554602254e-14,0.0,0.0,0.0,-45.766700000000164,-17.05550000000099,-1.0658141036401503e-14,4.973799150320701e-14,34.790800000000125,-7.023709440000002,-62.82230000000028,27.76709056000004,-35.0552094400007
3,-5.1514348342607263e-14,-7.815970093361102e-14,7.815970093361102e-14,0.0,0.0,0.0,-49.871899999999926,-24.334200000000074,-0.0001000000000015433,-9.999999997489795e-05,45.44329999999985,-6.967604160000003,-74.206299999999,38.47569583999979,-35.73060415999831
4,-0.00010000000003351772,1.4921397450962104e-13,0.00010000000007792664,0.0,0.0,0.0,-50.00200000000012,-22.63929999999901,3.907985046680551e-14,2.2737367544323206e-13,40.032599999999775,-6.9306638399999985,-72.64129999999946,33.10193615999995,-39.539363840000426
5,6.572520305780927e-14,9.999999999266151e-05,7.105427357601002e-14,0.0,0.0,0.0,-45.15070000000013,-21.995699999999147,2.1316282072803006e-14,2.8421709430404007e-13,38.63030000000024,-6.136936559999997,-67.14629999999997,32.49336344000063,-34.65293655999935
6,-2.1316282072803006e-14,-1.0125233984581428e-13,-0.00010000000020937705,0.0,0.0,0.0,-40.88070000000006,-2.825700000000211,9.999999992871267e-05,-1.9895196601282805e-13,19.347399999999745,-5.71709807999999,-43.706399999999846,13.630301919999486,-30.076098079999905
7,4.796163466380676e-14,2.042810365310288e-13,-4.618527782440651e-14,0.0,0.0,0.0,-43.007700000000014,-13.046800000000154,2.842170943040401e-14,0.0001000000001170065,35.1352000000001,-6.221497679999995,-56.05440000000016,28.913702319999906,-27.140697679998887
8,3.907985046680551e-14,8.881784197001252e-14,2.4513724383723456e-13,0.0,0.0,0.0,-42.36270000000001,0.17369999999998242,9.99999999233836e-05,-3.197442310920451e-13,16.94550000000005,-5.843572559999997,-42.18889999999937,11.101927440000196,-31.08697255999963
9,1.7763568394002505e-14,9.999999993937081e-05,4.796163466380676e-14,0.0,0.0,0.0,-36.67370000000002,-3.736599999999328,0.0,-8.029132914089132e-13,20.51589999999975,-5.066809199999999,-40.41020000000037,15.449090799999965,-24.961109200000863
10,9.999999999443787e-05,1.4210854715202004e-13,1.5276668818842154e-13,0.0,0.0,0.0,-33.8374000000001,5.111800000000194,-3.375077994860476e-14,-9.999999992515995e-05,13.078500000000073,-4.843507680000007,-28.725600000000497,8.23499232000001,-20.490607680000487
11,-1.7763568394002505e-15,-4.618527782440651e-14,9.999999972265528e-05,0.0,0.0,0.0,-34.89760000000014,0.3086000000005029,-8.881784197001252e-15,1.4210854715202004e-13,14.37520000000011,-4.997975759999999,-34.58890000000039,9.377224240000054,-25.211675759999885
12,4.973799150320701e-14,-7.105427357601002e-15,9.999999977239327e-05,0.0,0.0,0.0,-37.22010000000007,3.022600000000182,0.00010000000004595222,-2.842170943040401e-14,11.6203000000002,-4.85836128,-34.19729999999858,6.761938719999957,-27.435361279998617
13,3.552713678800501e-14,-2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-34.68450000000004,3.435100000001384,-1.7763568394002505e-15,-8.384404281969182e-13,9.78559999999997,-4.46461847999999,-31.2493999999989,5.32098152000021,-25.92841847999869
14,-9.414691248821327e-14,-6.750155989720952e-14,2.753353101070388e-13,0.0,0.0,0.0,-34.69820000000003,-1.8841999999986143,0.0,7.815970093361102e-14,15.988599999999998,-5.108824799999989,-36.582399999999815,10.87977520000025,-25.702624799999565
15,-0.00010000000003351772,-0.00010000000001753051,4.440892098500626e-14,0.0,0.0,0.0,-37.514,-0.3795000000001565,6.927791673660977e-14,7.105427357601002e-13,14.083900000000046,-4.857551280000008,-37.893699999999384,9.22634872000011,-28.66735127999973
16,0.00010000000004417586,-1.1013412404281553e-13,3.304023721284466e-13,0.0,0.0,0.0,-35.312599999999854,-4.827500000000782,2.3092638912203256e-14,2.6290081223123707e-13,19.581600000000098,-4.600114559999987,-40.14000000000237,14.981485439999911,-25.158514560002
17,9.769962616701378e-14,-7.460698725481052e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-35.2114999999999,0.13930000000055998,-0.00010000000001042508,4.618527782440651e-13,15.986299999999805,-5.15967696,-35.07229999999966,10.826623039999763,-24.245676960000353
18,5.240252676230739e-14,-5.3290705182007514e-14,0.00010000000017917898,0.0,0.0,0.0,-33.958800000000004,3.510199999999088,-2.6645352591003757e-14,-3.268496584496461e-13,11.008499999999728,-4.458775680000008,-30.448499999999612,6.549724319999747,-23.89877568000032
19,3.019806626980426e-14,1.2789769243681803e-13,3.197442310920451e-14,0.0,0.0,0.0,-33.51069999999997,-3.575200000000649,9.999999998555609e-05,9.999999978305141e-05,17.42239999999976,-4.64449680000001,-37.08570000000181,12.777903199999809,-24.307796800002002
20,-3.375077994860476e-14,9.999999991450181e-05,-9.99999999766743e-05,0.0,0.0,0.0,-38.69419999999992,-8.261800000000463,1.4210854715202004e-14,-3.979039320256561e-13,21.334599999999938,-4.843131840000007,-46.9560000000004,16.491468159999947,-30.464531840001364
21,1.2434497875801753e-14,9.592326932761353e-14,-3.552713678800501e-15,0.0,0.0,0.0,-40.19210000000004,0.24329999999946494,-3.019806626980426e-14,-9.999999938514748e-05,15.329700000000141,-5.490923040000009,-39.94889999999943,9.838776960000118,-30.11012303999886
22,-8.881784197001252e-15,1.1191048088221578e-13,-2.3092638912203256e-13,0.0,0.0,0.0,-37.735400000000055,-0.8968999999996328,-3.552713678800501e-15,-9.999999973331342e-05,16.003200000000074,-5.1659387999999895,-38.63239999999819,10.837261199999944,-27.79513879999734
23,-6.572520305780927e-14,-1.5987211554602254e-13,-3.019806626980426e-14,0.0,0.0,0.0,-38.23480000000016,3.338799999999871,1.7763568394002505e-14,-2.1316282072803006e-14,11.28379999999975,-5.18038704000001,-34.89599999999987,6.103412959999726,-28.792587040000143
24,-7.460698725481052e-14,-3.552713678800501e-15,-9.85878045867139e-14,0.0,0.0,0.0,-35.920600000000185,-2.2346999999994495,-3.552713678800501e-14,-2.1316282072803006e-13,15.406000000000137,-5.12647848000001,-38.155299999999606,10.279521519999985,-27.875778479998715
25,-1.7763568394002505e-14,9.999999991805453e-05,2.0250467969162855e-13,0.0,0.0,0.0,-31.878900000000016,-1.5826000000000136,-3.197442310920451e-14,3.552713678800501e-13,12.442000000000178,-4.277666880000009,-33.461400000001305,8.164333120000098,-25.29706688000212
26,5.5067062021407764e-14,-0.0001000000001702972,2.842170943040401e-14,0.0,0.0,0.0,-38.37460000000006,-5.903900000000647,0.00010000000004062315,3.197442310920451e-13,19.223300000000027,-5.331228479999989,-44.2784999999993,13.892071519999782,-30.38642847999997
27,2.1316282072803006e-14,4.618527782440651e-14,-9.999999994469988e-05,0.0,0.0,0.0,-37.66479999999992,-13.009300000000124,-0.00010000000005749854,-6.536993168992922e-13,27.31559999999995,-5.327225280000002,-50.674300000000066,21.98837472000003,-28.68592528000049
28,1.0658141036401503e-14,7.105427357601002e-15,-1.1457501614131615e-13,0.0,0.0,0.0,-38.39550000000001,-4.101399999999771,-3.552713678800501e-15,1.7763568394002505e-13,18.7912999999997,-5.41974671999999,-42.49690000000084,13.37155327999951,-29.125346720001332
29,-9.999999995713438e-05,-5.684341886080802e-14,2.1316282072803006e-14,0.0,0.0,0.0,-35.6805,3.484800000000021,-6.750155989720952e-14,-8.526512829121202e-14,10.09480000000039,-4.8125685600000025,-32.1958000000015,5.282231440000544,-26.913568560002773
30,-3.552713678800501e-15,-1.6342482922482304e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-36.975199999999944,3.605499999998365,0.00010000000000331966,-1.4210854715202004e-13,9.922800000000187,-5.01755040000001,-33.369600000000766,4.905249600000364,-28.46435040000222
31,-1.2434497875801753e-14,9.999999983634211e-05,-2.113864638886298e-13,0.0,0.0,0.0,-42.239599999999925,-1.7321000000006066,-2.6645352591003757e-14,-3.197442310920451e-13,15.800799999999796,-5.511551759999991,-43.971600000001494,10.289248239999704,-33.68235176000133
32,-3.552713678800501e-15,3.907985046680551e-14,-6.927791673660977e-14,0.0,0.0,0.0,-37.09230000000003,2.807300000000481,-5.861977570020827e-14,1.9895196601282805e-13,13.057799999999943,-5.364173520000012,-34.284999999999556,7.693626479999818,-26.59137352000019
33,-2.6645352591003757e-14,6.039613253960852e-14,3.197442310920451e-13,0.0,0.0,0.0,-34.38620000000008,3.920399999999958,-9.999999998200337e-05,-4.121147867408581e-13,10.46229999999985,-4.747585679999995,-30.46590000000107,5.7147143199998425,-24.751185680000773
34,-2.3092638912203256e-14,2.4868995751603507e-14,4.440892098500626e-14,0.0,0.0,0.0,-33.516899999999936,-7.8422999999997955,-9.999999997845066e-05,-5.400124791776761e-13,20.56290000000018,-4.753795679999994,-41.35929999999986,15.809104320000372,-25.5501956800004
35,4.085620730620576e-14,-1.4033219031261979e-13,2.3803181647963356e-13,0.0,0.0,0.0,-38.457100000000025,-4.883299999999203,9.999999999799059e-05,-2.8421709430404007e-13,16.657000000000245,-4.90363344,-43.340299999998805,11.753366560000387,-31.586933439998873
36,3.375077994860476e-14,4.263256414560601e-14,1.7053025658242404e-13,0.0,0.0,0.0,-35.71010000000004,1.0282000000006306,3.552713678800501e-15,-1.1368683772161603e-13,13.215399999999782,-5.1546045600000046,-34.68189999999916,8.06079543999968,-26.62110455999857
37,0.00010000000000776055,1.7763568394002505e-13,9.999999993226538e-05,0.0,0.0,0.0,-39.89070000000005,-5.880599999999625,-4.263256414560601e-14,-0.0001000000003017476,18.96759999999991,-5.572771919999983,-45.77119999999933,13.394828079999797,-32.37637191999908
38,-8.881784197001252e-15,4.973799150320701e-14,-3.7481129311345285e-13,0.0,0.0,0.0,-41.74760000000011,-3.1001999999986722,7.105427357601002e-15,1.2079226507921703e-13,19.22279999999987,-5.8024497599999965,-44.847799999999445,13.420350239999902,-31.42744975999954
39,3.019806626980426e-14,-9.592326932761353e-14,8.348877145181177e-14,0.0,0.0,0.0,-42.57139999999998,4.576400000000973,8.881784197001252e-15,-2.7711166694643907e-13,13.207900000000237,-5.443947360000004,-37.99499999999801,7.763952640000447,-30.231047359997106
40,3.197442310920451e-14,-1.2789769243681803e-13,7.815970093361102e-14,0.0,0.0,0.0,-41.71460000000004,-3.7838999999997824,7.993605777301127e-14,-0.00010000000055754299,17.400100000000002,-5.36426136,-45.498599999998504,12.035838639999888,-33.462761359999526
41,-1.0658141036401503e-14,-3.552713678800501e-15,-9.769962616701378e-14,0.0,0.0,0.0,-39.92440000000001,-2.204099999998583,0.00010000000006016307,-3.055333763768431e-13,15.50910000000026,-5.1732684,-42.12839999999941,10.335831600000443,-31.792568400000786
42,-0.00010000000003174137,4.973799150320701e-14,-3.552713678800501e-14,0.0,0.0,0.0,-31.654299999999914,-0.0021999999998740805,-1.7763568394002505e-15,-3.552713678800501e-14,10.685999999999993,-4.186284480000013,-31.656599999999045,6.499715519999981,-25.15688447999952
43,9.99999999971024e-05,-1.7763568394002505e-14,-1.6697754290362354e-13,0.0,0.0,0.0,-36.55169999999993,-12.057300000001526,-8.704148513061227e-14,-6.394884621840902e-13,23.356999999999704,-4.768876080000014,-48.60890000000055,18.58812391999969,-30.0207760799995
44,1.0658141036401503e-14,-1.3145040611561853e-13,-2.504663143554353e-13,0.0,0.0,0.0,-38.25540000000012,-3.2154000000001446,7.105427357601002e-15,-9.99999998327894e-05,17.46980000000011,-5.076702000000003,-41.470899999998984,12.39309799999998,-29.07780199999855
45,-6.572520305780927e-14,-4.263256414560601e-14,9.999999998822062e-05,0.0,0.0,0.0,-39.22199999999996,-6.464599999999926,-3.552713678800501e-15,2.1316282072803006e-14,20.90109999999975,-5.245175520000008,-45.68649999999998,15.655924479999957,-30.03057552000048
46,-7.638334409421077e-14,9.592326932761353e-14,0.00010000000011345378,0.0,0.0,0.0,-39.76119999999988,-2.9765999999997987,-2.4868995751603507e-14,3.836930773104541e-13,17.78550000000015,-5.396120639999991,-42.73770000000056,12.389379360000458,-30.348320639999187
47,-9.999999995713438e-05,-0.00010000000008147936,7.638334409421077e-14,0.0,0.0,0.0,-38.67440000000006,-10.562800000000358,0.00010000000003707044,-1.9184653865522705e-13,25.904399999999868,-5.538661199999981,-49.23730000000042,20.36573879999983,-28.871561200000585
48,-3.019806626980426e-14,-1.4210854715202004e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-40.45240000000011,-9.199800000000707,-8.704148513061227e-14,-2.7000623958883807e-13,21.64720000000036,-5.307134399999997,-49.65220000000021,16.34006560000032,-33.31213440000034
49,-4.796163466380676e-14,-4.973799150320701e-14,-9.947598300641403e-14,0.0,0.0,0.0,-35.385799999999854,1.9034999999989992,0.00010000000003174137,-9.947598300641403e-14,11.277099999999919,-4.440456719999992,-33.48220000000055,6.836643279999869,-26.645556720000684
50,-3.019806626980426e-14,5.3290705182007514e-14,2.7355895326763857e-13,0.0,0.0,0.0,-38.18590000000007,0.8421999999990248,-3.907985046680551e-14,-0.00010000000021648248,11.85689999999994,-5.061335039999999,-37.34380000000236,6.795564960000096,-30.54823504000226
51,4.440892098500626e-14,-1.1723955140041653e-13,-1.4566126083082054e-13,0.0,0.0,0.0,-41.54669999999994,-7.811399999999566,-6.927791673660977e-14,0.00010000000040832902,21.395199999999836,-5.355581759999991,-49.35799999999915,16.03961823999973,-33.318381759999426
52,-1.7763568394002505e-15,7.105427357601002e-15,-2.930988785010413e-14,0.0,0.0,0.0,-39.08290000000002,3.274999999999963,4.263256414560601e-14,2.3447910280083306e-13,12.712799999999941,-5.238376559999995,-35.80789999999912,7.474423440000216,-28.333476560000726
53,5.329070518200751e-15,-2.1316282072803006e-14,-7.105427357601002e-14,0.0,0.0,0.0,-32.244300000000074,-1.7264999999993265,3.730349362740526e-14,-4.476419235288631e-13,14.200800000000193,-4.63349519999998,-33.9707999999999,9.567304800000226,-24.403495200000123
54,1.7763568394002505e-14,-1.6342482922482304e-13,0.00010000000011878285,0.0,0.0,0.0,-32.46260000000008,6.55570000000057,-8.348877145181177e-14,9.999999992515995e-05,6.837100000000085,-4.31413416,-25.90669999999981,2.522965840000243,-23.38373416000002
55,-6.217248937900877e-14,-1.5276668818842154e-13,-1.0125233984581428e-13,0.0,0.0,0.0,-36.862400000000065,1.1743000000004713,-9.414691248821327e-14,0.00010000000020227162,13.472500000000117,-4.693692239999991,-35.688000000000024,8.77880776000007,-26.909192239999953
56,-2.4868995751603507e-14,3.552713678800501e-14,1.1723955140041653e-13,0.0,0.0,0.0,-33.97839999999985,0.7165999999998363,-3.730349362740526e-14,-5.684341886080802e-14,14.878399999999719,-4.8954902399999884,-33.26179999999884,9.982909759999913,-23.278890239999384
57,-6.750155989720952e-14,-1.7763568394002505e-13,-1.9539925233402755e-13,0.0,0.0,0.0,-29.914999999999907,3.0267000000005027,-9.999999998022702e-05,9.947598300641403e-14,8.677299999999981,-3.9627072,-26.888399999999045,4.714592800000066,-22.17380719999943
58,-0.00010000000003529408,9.999999996068709e-05,0.00010000000010101928,0.0,0.0,0.0,-31.775999999999968,-0.7836000000006678,3.552713678800501e-14,1.4921397450962104e-13,13.117600000000081,-4.201824960000003,-32.559500000001215,8.915775040000106,-23.64372496000111
59,6.572520305780927e-14,-9.999999993937081e-05,-2.540190280342358e-13,0.0,0.0,0.0,-33.717999999999925,1.2283999999999011,-0.0001000000000015433,3.552713678800501e-14,11.258400000000318,-4.381354800000012,-32.48979999999933,6.877045200000193,-25.61275479999868
60,3.907985046680551e-14,-4.973799150320701e-14,1.7053025658242404e-13,0.0,0.0,0.0,-33.34020000000009,6.112600000000569,0.00010000000000331966,-6.608047442568932e-13,5.697900000000139,-4.504658399999995,-27.227500000002067,1.1932416000003165,-26.034258400001754
61,5.5067062021407764e-14,5.3290705182007514e-14,3.943512183468556e-13,0.0,0.0,0.0,-32.463800000000134,0.2632999999996599,-1.9539925233402755e-14,-8.526512829121202e-13,13.048200000000051,-4.482344879999991,-32.200500000001874,8.565855119999988,-23.634644880001886
62,1.4210854715202004e-14,-1.7408297026122455e-13,-2.0961010704922955e-13,0.0,0.0,0.0,-32.412800000000004,-3.371499999999614,-6.394884621840902e-14,-9.999999997489795e-05,14.690300000000025,-4.41822168000002,-35.78439999999832,10.272078319999878,-25.51232167999798
63,-7.105427357601002e-15,6.394884621840902e-14,1.0658141036401503e-14,0.0,0.0,0.0,-34.29880000000005,-4.650499999999319,1.5987211554602254e-14,-9.999999971910256e-05,15.981300000000065,-4.633669439999993,-38.949399999999116,11.347630560000141,-27.60176943999943
64,-4.085620730620576e-14,-8.171241461241152e-14,-2.646771690706373e-13,0.0,0.0,0.0,-32.42019999999999,2.5771000000008186,-4.440892098500626e-14,-2.1316282072803006e-14,10.546399999999942,-4.417109999999997,-29.843099999998934,6.12928999999993,-23.713809999999
65,9.999999995358166e-05,-9.999999997134523e-05,-0.0001000000000921375,0.0,0.0,0.0,-31.177100000000152,-3.759000000000441,3.552713678800501e-15,-9.999999960541572e-05,13.079899999999839,-4.281837840000005,-34.936300000001665,8.798062159999919,-26.138237840001292
66,-9.237055564881302e-14,-9.999999986476382e-05,-2.327027459614328e-13,0.0,0.0,0.0,-33.75219999999999,-4.770800000000371,-1.0480505352461478e-13,0.00010000000033016931,17.746699999999766,-4.97778983999998,-38.52300000000101,12.7689101599996,-25.75408984000095
67,9.99999999233836e-05,-0.00010000000001042508,9.999999987009289e-05,0.0,0.0,0.0,-30.400600000000008,-3.6941999999992703,-3.907985046680551e-14,2.7711166694643907e-13,15.089599999999965,-4.381873200000003,-34.094699999998454,10.70772679999979,-23.38697319999821
68,-1.4210854715202004e-14,-6.394884621840902e-14,2.7355895326763857e-13,0.0,0.0,0.0,-23.429900000000096,-3.6841000000003703,1.0658141036401503e-13,-9.947598300641403e-14,11.396799999999672,-2.9385007199999977,-27.11400000000117,8.458299279999988,-18.65570072000164
69,-0.0001000000000139778,0.0001000000000139778,-3.801403636316536e-13,0.0,0.0,0.0,-27.75859999999999,-5.984699999998682,-7.283063041541027e-14,0.00010000000008147936,13.40019999999997,-3.864480480000009,-33.74319999999814,9.535719520000303,-24.207480479999205
70,4.796163466380676e-14,8.171241461241152e-14,9.592326932761353e-14,0.0,0.0,0.0,-31.839599999999937,-11.20800000000036,-8.526512829121202e-14,-0.00010000000035859102,20.668599999999724,-4.457733119999991,-43.04770000000051,16.210866880000005,-26.83683312000096
71,-6.572520305780927e-14,-1.5987211554602254e-13,5.5067062021407764e-14,0.0,0.0,0.0,-32.08330000000005,-4.091100000000111,5.329070518200751e-15,9.999999952725602e-05,13.354999999999826,-4.396687919999996,-36.17429999999955,8.958312079999885,-27.215987919999208
72,-0.00010000000000509601,1.0658141036401503e-14,1.936228954946273e-13,0.0,0.0,0.0,-30.396799999999978,-8.158300000001184,7.105427357601002e-15,-1.0658141036401503e-13,17.6530999999997,-4.423183919999997,-38.55520000000095,13.229916079999946,-25.325283920001006
73,-5.5067062021407764e-14,-1.1368683772161603e-13,-1.2434497875801753e-14,0.0,0.0,0.0,-36.93409999999988,-9.146600000001058,1.7763568394002505e-14,-1.6342482922482304e-13,20.026800000000033,-4.94847432,-46.08070000000184,15.078325679999665,-31.002374320003085
74,5.861977570020827e-14,-1.4210854715202004e-14,-1.5276668818842154e-13,0.0,0.0,0.0,-32.148599999999966,-9.403699999998643,-5.5067062021407764e-14,-2.842170943040401e-14,20.147500000000306,-4.632035040000017,-41.552299999998354,15.515464960000148,-26.03683503999866
75,-1.0658141036401503e-14,0.00010000000004595222,1.0480505352461478e-13,0.0,0.0,0.0,-32.44420000000007,-7.431299999999645,2.1316282072803006e-14,1.3500311979441904e-13,16.844200000000143,-4.615536960000004,-39.87539999999806,12.22866304000031,-27.646736959999572
76,2.1316282072803006e-14,9.999999986476382e-05,-9.999999974752427e-05,0.0,0.0,0.0,-34.97279999999989,-10.149000000000463,9.999999993759445e-05,-6.252776074688882e-13,20.615699999999993,-4.796586720000005,-45.12169999999999,15.819113280000145,-29.302586719999844
77,0.00010000000002818865,-1.0658141036401503e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-33.1826,-0.42820000000096314,-1.0480505352461478e-13,2.7000623958883807e-13,11.902800000000237,-4.574052719999993,-33.61069999999989,7.328747280000243,-26.28195271999919
78,-1.2434497875801753e-14,-9.999999996779252e-05,1.4566126083082054e-13,0.0,0.0,0.0,-29.96039999999994,-5.487599999999972,-1.5987211554602254e-14,0.00010000000035859102,14.020700000000353,-4.192487279999986,-35.44799999999894,9.828212720000423,-25.61978727999943
79,-1.4210854715202004e-14,-1.2434497875801753e-13,-9.999999982390761e-05,0.0,0.0,0.0,-30.826299999999907,-8.259699999999597,3.907985046680551e-14,-1.0658141036401503e-13,18.128999999999824,-4.709588399999996,-39.08609999999999,13.419411599999627,-25.666688399999906
80,-3.730349362740526e-14,4.973799150320701e-14,6.039613253960852e-14,0.0,0.0,0.0,-36.09159999999987,-0.9382000000011885,-1.4210854715202004e-14,-1.7763568394002505e-13,10.931300000000178,-4.825447919999992,-37.02980000000141,6.105852080000272,-30.92394792000114
81,5.861977570020827e-14,-4.263256414560601e-14,0.00010000000005661036,0.0,0.0,0.0,-32.03869999999995,-1.5627000000008877,0.00010000000002108322,7.034373084024992e-13,11.835899999999711,-4.450410000000008,-33.601200000001626,7.385489999999901,-26.21571000000218
82,-1.7763568394002505e-14,-1.1013412404281553e-13,-8.881784197001252e-14,0.0,0.0,0.0,-34.44879999999991,-12.58230000000028,2.4868995751603507e-14,-0.00010000000055754299,20.98459999999998,-4.876025040000007,-47.031200000000936,16.108574959999686,-30.922625040001705
83,9.947598300641403e-14,5.684341886080802e-14,8.526512829121202e-14,0.0,0.0,0.0,-35.84749999999986,-8.187100000000093,-9.999999993937081e-05,1.6342482922482304e-13,17.946299999999894,-4.74169391999999,-44.03469999999881,13.204606079999877,-30.830093919999385
84,7.638334409421077e-14,1.5631940186722204e-13,-9.99999997794987e-05,0.0,0.0,0.0,-35.91280000000002,-14.516600000000942,-1.0658141036401503e-14,-9.999999942778004e-05,24.45239999999991,-5.005696319999993,-50.42959999999984,19.446703679999956,-30.982896320000336
85,3.375077994860476e-14,3.552713678800501e-15,2.0250467969162855e-13,0.0,0.0,0.0,-35.21280000000006,-5.368100000000332,-9.999999991627817e-05,0.00010000000004595222,15.746600000000164,-4.901042880000003,-40.580899999999446,10.845557119999992,-29.735342879999912
86,-3.197442310920451e-14,-5.684341886080802e-14,3.872457909892546e-13,0.0,0.0,0.0,-34.46750000000013,-5.050799999999548,-9.999999996956888e-05,-5.258016244624741e-13,16.66810000000029,-4.66690536000001,-39.51840000000044,12.001194640000463,-27.517205359999977
87,-7.993605777301127e-14,-9.999999984700025e-05,-7.815970093361102e-14,0.0,0.0,0.0,-35.736899999999906,4.8470999999995215,-9.99999999358181e-05,3.339550858072471e-13,7.995600000000351,-4.7911442400000075,-30.889999999999873,3.2044557600003003,-27.685544240000027
88,-5.1514348342607263e-14,-1.4921397450962104e-13,9.999999977594598e-05,0.0,0.0,0.0,-37.53319999999995,-0.6178000000003152,0.00010000000006016307,-9.947598300641403e-14,17.407300000000014,-5.107501440000004,-38.15080000000164,12.299798560000408,-25.851001440002594
89,-0.00010000000003351772,-9.592326932761353e-14,-3.2862601528904634e-13,0.0,0.0,0.0,-36.304900000000096,-1.5548000000004762,4.263256414560601e-14,9.999999999621423e-05,16.177199999999786,-4.602669840000001,-37.859699999998945,11.574530159999942,-26.285169839999455
90,5.1514348342607263e-14,-7.460698725481052e-14,-1.2967404927621828e-13,0.0,0.0,0.0,-31.006200000000142,-0.8660000000006534,6.394884621840902e-14,-2.4868995751603507e-13,14.622699999999924,-4.096042560000003,-31.872200000000902,10.52665744000026,-21.345542560001096
91,-9.999999999088516e-05,1.4210854715202004e-14,-4.796163466380676e-14,0.0,0.0,0.0,-39.354400000000076,-0.6054000000005786,9.999999998200337e-05,-4.334310688136611e-13,16.03290000000016,-5.368975199999993,-39.95980000000238,10.663924800000338,-29.295875200002953
92,4.618527782440651e-14,1.3145040611561853e-13,-2.984279490192421e-13,0.0,0.0,0.0,-37.47949999999998,-5.333600000000246,-7.105427357601002e-14,2.1316282072803006e-13,18.929799999999947,-4.882460400000005,-42.81309999999884,14.047339599999617,-28.765760399999678
93,-8.260059303211165e-14,-5.684341886080802e-14,0.00010000000000687237,0.0,0.0,0.0,-36.488899999999845,-1.057299999999863,-5.329070518200751e-15,3.197442310920451e-13,15.443300000000185,-4.9321656000000065,-37.546100000000656,10.511134399999865,-27.034965600001247
94,-9.999999995002895e-05,-0.0001000000000672685,-7.815970093361102e-14,0.0,0.0,0.0,-34.808600000000006,-0.14339999999991448,-4.440892098500626e-14,-3.836930773104541e-13,13.96910000000008,-4.989401999999991,-34.952199999999415,8.979698000000074,-25.97250199999934
95,1.4210854715202004e-14,7.105427357601002e-14,2.824407374646398e-13,0.0,0.0,0.0,-33.47519999999985,-9.505699999999273,-3.019806626980426e-14,2.3447910280083306e-13,21.14730000000007,-5.036150160000007,-42.98089999999866,16.111149839999932,-26.86975015999873
96,-1.9539925233402755e-14,5.684341886080802e-14,-2.078337502098293e-13,0.0,0.0,0.0,-34.97589999999993,-5.7331999999999965,-6.039613253960852e-14,-2.4868995751603507e-13,17.96260000000008,-4.933293120000004,-40.70909999999972,13.029306880000078,-27.6797931200001
97,-3.552713678800501e-15,-1.0658141036401503e-13,0.00010000000035681467,0.0,0.0,0.0,-30.358000000000118,-6.79430000000027,9.414691248821327e-14,1.4210854715202004e-14,16.711000000000123,-4.392167760000006,-37.15220000000026,12.31883223999996,-24.8333677600003
98,4.440892098500626e-14,9.999999990384367e-05,-5.861977570020827e-14,0.0,0.0,0.0,-33.13190000000003,-6.088200000000036,0.00010000000002996501,2.4868995751603507e-13,17.6442,-4.7264018399999905,-39.21990000000115,12.91779815999984,-26.30210184000086
99,9.999999991272546e-05,9.999999998555609e-05,8.348877145181177e-14,0.0,0.0,0.0,-34.01830000000002,-6.412600000001163,-0.00010000000005838672,3.055333763768431e-13,15.820299999999687,-4.548178080000007,-40.43080000000038,11.27212191999978,-29.158678080001962


