GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
145,601.8751,1521.8246,979.5289,0.0,0.0,0.0,-1405.101,-11638.7691,630.8947,5737.0615,-3110.5411,72.92327544,-3572.685299999999,-3037.61782456,-6610.30312456
146,567.7982,1514.4198,993.5799,0.0,0.0,0.0,-1372.2561,-11641.1,632.6964,5752.2496,-3121.7556,73.04475024,-3552.6122000000005,-3048.7108497599997,-6601.32304976
147,541.3252,1557.5353,980.5495,0.0,0.0,0.0,-1401.5853,-11641.2952,628.5785,5768.5431,-3132.2689,72.97257528,-3566.348900000002,-3059.29632472,-6625.645224720001
148,552.179,1518.3456,996.4452,0.0,0.0,0.0,-1387.3805,-11672.6929,650.576,5810.012,-3143.9589,73.76436576,-3532.5156000000015,-3070.19453424,-6602.710134240002
149,565.1263,1515.7417,963.7982,0.0,0.0,0.0,-1387.218,-11680.7441,643.5107,5782.3974,-3083.185,72.05197536,-3597.3878000000004,-3011.13302464,-6608.52082464
150,564.9535,1483.1963,963.8508,0.0,0.0,0.0,-1375.2859,-11786.4234,645.1119,5788.3727,-3005.1753,72.03444336,-3716.2240999999995,-2933.14085664,-6649.364956639999
151,590.7737,1594.7583,963.5254,0.0,0.0,0.0,-1401.1373,-11603.7529,650.6745,5731.1401,-3083.0921,72.552798,-3474.0182000000013,-3010.5393019999997,-6484.5575020000015
152,571.0369,1510.676,975.2163,0.0,0.0,0.0,-1383.6502,-11684.031,651.3063,5782.4634,-3059.7331,73.4224356,-3576.9823000000006,-2986.3106644,-6563.2929644000005
153,558.2086,1534.5405,1011.9492,0.0,0.0,0.0,-1392.9757,-11695.2774,653.6943,5771.2324,-3066.783,71.95959432,-3558.6281000000026,-2994.8234056799997,-6553.451505680003
154,565.8905,1550.8678,970.0123,0.0,0.0,0.0,-1369.7971,-11667.7053,635.9204,5785.9801,-3127.7153,73.75828967999999,-3528.831299999999,-3053.95701032,-6582.788310319998
155,547.376,1502.3259,995.1424,0.0,0.0,0.0,-1397.9382,-11648.9523,633.0534,5770.7153,-3107.5621,73.32729048,-3598.2775,-3034.23480952,-6632.512309520001
156,566.8809,1510.1024,1001.0508,0.0,0.0,0.0,-1375.084,-11841.5203,623.9161,5764.23,-2970.0302,72.8525664,-3750.4241,-2897.1776336000003,-6647.6017336
157,579.2331,1516.4079,1020.4948,0.0,0.0,0.0,-1378.5045,-11704.9167,645.1808,5759.5896,-3046.0258,72.7292844,-3562.5150000000003,-2973.2965156,-6535.8115156
158,573.7043,1466.0847,1001.6393,0.0,0.0,0.0,-1389.9429,-11708.5673,644.3185,5845.2831,-3124.2563,73.43512416,-3567.480300000002,-3050.82117584,-6618.301475840002
159,597.8427,1509.4788,962.9367,0.0,0.0,0.0,-1394.8934,-11585.0894,631.1371,5763.1137,-3167.9236,71.79266304,-3515.4738000000016,-3096.13093696,-6611.604736960002
160,572.7297,1524.3337,973.7573,0.0,0.0,0.0,-1384.5906,-11630.431,631.8891,5783.2235,-3171.086,71.37674208,-3529.0882999999994,-3099.70925792,-6628.797557919998
161,559.4909,1567.4638,983.0165,0.0,0.0,0.0,-1386.0242,-11602.603,633.6124,5749.7415,-3167.6521,72.32670431999999,-3495.302099999999,-3095.32539568,-6590.627495679998
162,535.9316,1501.0749,966.1063,0.0,0.0,0.0,-1402.8985,-11659.1096,656.2638,5786.7506,-3091.4385,72.58218192,-3615.880899999999,-3018.85631808,-6634.737218079999
163,561.5458,1496.5704,985.7962,0.0,0.0,0.0,-1366.3043,-11660.6043,641.3888,5786.1517,-3138.7779,73.06386696,-3555.4557000000004,-3065.7140330400002,-6621.16973304
164,531.7425,1528.4613,986.6059,0.0,0.0,0.0,-1392.2798,-11681.1773,656.638,5787.5847,-3106.7565,71.143326,-3582.4246999999987,-3035.613174,-6618.037873999999
165,537.122,1540.9395,985.5975,0.0,0.0,0.0,-1382.6371,-11753.2175,642.1299,5778.8714,-3024.688,72.5943276,-3651.194300000001,-2952.0936724000003,-6603.287972400001
166,579.1821,1516.9379,1005.396,0.0,0.0,0.0,-1370.3758,-11807.6794,645.7374,5782.3534,-3006.371,72.23646024,-3648.448400000001,-2934.1345397600003,-6582.582939760001
167,590.0716,1491.9638,989.6486,0.0,0.0,0.0,-1387.9806,-11723.6257,644.8243,5810.5206,-3096.2417,71.82328967999999,-3584.5774,-3024.41841032,-6608.995810320001
168,548.1337,1494.7719,991.2627,0.0,0.0,0.0,-1385.6176,-11716.6897,641.4032,5770.8185,-3081.4588,72.74992032,-3655.9173,-3008.70887968,-6664.626179679999
169,581.1907,1473.2595,995.111,0.0,0.0,0.0,-1395.2827,-11674.9838,639.9223,5775.7806,-3108.7763,71.96987232,-3605.0023999999994,-3036.80642768,-6641.808827679999
170,554.574,1524.2469,985.6975,0.0,0.0,0.0,-1367.7714,-11729.2293,630.1748,5766.8273,-3045.6674,73.29375936,-3635.480200000001,-2972.37364064,-6607.85384064
171,549.6344,1421.4985,998.8594,0.0,0.0,0.0,-1364.8443,-11681.0106,647.6281,5807.0321,-3117.5939,72.7712028,-3621.2024,-3044.8226971999998,-6666.0250972
172,572.673,1500.8668,1001.3171,0.0,0.0,0.0,-1377.2594,-11645.8816,644.9429,5766.514,-3103.2471,72.19323935999999,-3536.8272000000006,-3031.05386064,-6567.88106064
173,530.2,1487.8007,1026.8406,0.0,0.0,0.0,-1402.443,-11701.3004,636.33,5818.6957,-3057.5849,73.19700791999999,-3603.876399999999,-2984.38789208,-6588.264292079999
174,542.587,1520.1687,967.7887,0.0,0.0,0.0,-1372.8549,-11772.2227,646.7059,5783.4896,-3028.0681,71.36220672,-3684.337699999999,-2956.70589328,-6641.043593279998
175,569.2076,1534.7693,963.909,0.0,0.0,0.0,-1375.7232,-11817.1978,646.8369,5790.3833,-2988.5598,72.38869848,-3687.8149000000003,-2916.17110152,-6603.98600152
176,551.5624,1506.0231,975.5988,0.0,0.0,0.0,-1375.0183,-11720.8236,650.9355,5765.0612,-3021.6125,70.03018656,-3646.6609000000008,-2951.5823134400002,-6598.2432134400005
177,574.2269,1500.9632,962.5843,0.0,0.0,0.0,-1381.4877,-11709.1228,654.6719,5791.5727,-3059.094,72.24890328000001,-3606.5914999999995,-2986.84509672,-6593.436596719999
178,567.8463,1505.6537,975.1977,0.0,0.0,0.0,-1405.0615,-11629.7467,648.675,5784.0426,-3102.3353,72.03020544,-3553.3929,-3030.3050945600003,-6583.69799456
179,563.2042,1547.9414,1007.3959,0.0,0.0,0.0,-1377.5233,-11714.9993,640.4016,5755.6574,-3041.8763,71.5325544,-3577.9221,-2970.3437455999997,-6548.2658456
180,566.92,1529.3753,990.2708,0.0,0.0,0.0,-1420.5441,-11667.5603,644.5326,5783.8882,-3094.1749,72.03106656,-3573.1174999999994,-3022.14383344,-6595.261333439999
181,566.7403,1542.9229,991.6968,0.0,0.0,0.0,-1405.1411,-11663.8156,628.2933,5706.1758,-3046.9395,70.9600716,-3633.1276000000007,-2975.9794284,-6609.1070284
182,553.4613,1515.9121,1007.3282,0.0,0.0,0.0,-1394.0073,-11681.6705,648.8251,5796.6963,-3084.9441,70.93271159999999,-3553.4548000000013,-3014.0113884,-6567.466188400002
183,568.1134,1494.1146,997.1485,0.0,0.0,0.0,-1369.188,-11677.4351,660.4545,5754.1775,-3110.2885,72.36370368,-3572.614600000001,-3037.92479632,-6610.539396320001
184,552.8873,1500.3844,1003.5507,0.0,0.0,0.0,-1412.1166,-11586.435,619.6241,5757.7412,-3112.1052,71.7510888,-3564.3639000000003,-3040.3541112,-6604.718011200001
185,524.6805,1548.4978,1000.3986,0.0,0.0,0.0,-1381.2172,-11636.2445,645.9841,5723.6686,-3097.4548,71.07921936,-3574.2321,-3026.37558064,-6600.607680640001
186,557.2309,1479.6498,1022.1441,0.0,0.0,0.0,-1408.9937,-11555.9392,656.1165,5704.3989,-3144.6809,72.18305568,-3545.3927000000003,-3072.49784432,-6617.89054432
187,533.4743,1532.5888,999.3091,0.0,0.0,0.0,-1376.1779,-11670.071,665.2365,5783.126,-3100.2591,71.49827232,-3532.5142000000014,-3028.76082768,-6561.275027680002
188,551.7261,1573.7089,1016.1437,0.0,0.0,0.0,-1358.9593,-11726.5486,630.2896,5812.1105,-3100.2245,72.90225504,-3501.5291000000007,-3027.32224496,-6528.85134496
189,581.9648,1524.1874,995.077,0.0,0.0,0.0,-1418.2892,-11685.0716,618.0983,5784.2191,-3096.7013,71.29500696,-3599.814199999999,-3025.40629304,-6625.220493039999
190,553.5676,1515.7609,1003.9905,0.0,0.0,0.0,-1390.2011,-11724.1501,661.0765,5841.8157,-3072.7828,71.08224552,-3538.140000000002,-3001.70055448,-6539.8405544800025
191,587.6368,1480.0163,983.8559,0.0,0.0,0.0,-1403.49,-11664.7112,630.4665,5746.5425,-3093.6225,73.4279832,-3639.6831999999995,-3020.1945167999997,-6659.877716799999
192,588.5306,1511.2737,991.7196,0.0,0.0,0.0,-1361.9469,-11768.5476,654.0829,5802.7175,-3042.9383,71.96863752,-3582.1702000000014,-2970.96966248,-6553.139862480001
193,545.5924,1474.6602,999.3664,0.0,0.0,0.0,-1406.9617,-11791.855,651.7656,5847.6526,-3051.6711,71.76274128,-3679.779499999998,-2979.9083587200003,-6659.687858719998
194,574.9369,1502.7097,991.4167,0.0,0.0,0.0,-1366.9144,-11686.7936,635.9761,5786.308,-3085.4833,72.79868664,-3562.360600000001,-3012.6846133599997,-6575.045213360001
195,592.1428,1483.358,988.9133,0.0,0.0,0.0,-1398.3645,-11738.6208,655.8477,5827.2895,-3079.8027,72.12702384,-3589.434,-3007.67567616,-6597.10967616
196,509.5641,1462.7957,983.3643,0.0,0.0,0.0,-1400.1278,-11743.1124,650.8012,5811.2304,-3033.3557,71.975988,-3725.4845000000005,-2961.379712,-6686.864212
197,553.3181,1557.8736,1010.3212,0.0,0.0,0.0,-1412.5039,-11793.7409,631.9,5752.988,-2949.1635,71.49525623999999,-3699.8439000000008,-2877.66824376,-6577.51214376
198,547.9552,1509.8535,960.3399,0.0,0.0,0.0,-1375.3458,-11801.3953,650.5183,5740.7533,-2938.8151,70.91835191999999,-3767.3209000000006,-2867.8967480799997,-6635.217648080001
199,583.1308,1533.9858,987.3084,0.0,0.0,0.0,-1390.9867,-11733.6729,625.6188,5765.1655,-3018.9265,71.69617512,-3629.4502999999995,-2947.23032488,-6576.68062488

Receptor Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,557.3503,1483.3034,975.5873,0.0,0.0,0.0,-1373.2265,-11698.2523,649.4057,5857.5145,-2978.7955,71.8339032,-3548.317600000001,-2906.9615968000003,-6455.279196800001
1,566.2348,1482.6308,989.8978,0.0,0.0,0.0,-1388.0636,-11639.669,651.6783,5785.7397,-2964.9511,72.06443712,-3551.5512,-2892.88666288,-6444.4378628800005
2,534.6453,1474.7801,975.1085,0.0,0.0,0.0,-1413.8922,-11634.6448,640.7737,5788.5693,-2974.4974,73.33119144,-3634.6601,-2901.16620856,-6535.82630856
3,515.5226,1500.4378,988.8131,0.0,0.0,0.0,-1377.3869,-11754.6667,645.7991,5794.1546,-2878.922,72.41273783999999,-3687.3264,-2806.50926216,-6493.8356621600005
4,528.2969,1537.73,980.0031,0.0,0.0,0.0,-1373.1644,-11810.1706,637.1491,5836.2824,-2881.1786,72.50075352,-3663.8734999999997,-2808.67784648,-6472.55134648
5,569.4671,1477.0066,969.1948,0.0,0.0,0.0,-1355.5551,-11838.3133,624.7723,5792.2436,-2809.8111,71.85312504000001,-3761.1839999999993,-2737.95797496,-6499.141974959999
6,547.4782,1476.6719,980.258,0.0,0.0,0.0,-1366.7881,-11801.2781,634.2407,5772.1098,-2815.6607,73.15551432,-3757.3075999999983,-2742.50518568,-6499.812785679998
7,588.1718,1483.7547,973.6945,0.0,0.0,0.0,-1350.1116,-11774.9851,626.3742,5795.8858,-2873.2365,72.68512464,-3657.215699999999,-2800.55137536,-6457.767075359999
8,549.9319,1538.0837,962.6408,0.0,0.0,0.0,-1388.7589,-11777.385,634.2163,5814.2532,-2873.2413,72.07336151999999,-3667.018000000001,-2801.16793848,-6468.185938480002
9,550.3517,1480.845,963.8973,0.0,0.0,0.0,-1386.1523,-11796.2609,631.8192,5803.2216,-2819.2044,73.45779192,-3752.2784,-2745.74660808,-6498.02500808
10,575.6985,1476.9179,975.4018,0.0,0.0,0.0,-1383.278,-11819.0231,650.5504,5868.7605,-2843.0647,71.90668511999999,-3654.9719999999998,-2771.15801488,-6426.13001488
11,537.7829,1459.2592,966.4548,0.0,0.0,0.0,-1396.6812,-11962.7312,624.039,5831.1479,-2699.9439,73.33343856,-3940.7285999999986,-2626.61046144,-6567.339061439999
12,563.4797,1555.4431,980.0808,0.0,0.0,0.0,-1375.854,-11782.126,620.1723,5775.415,-2882.2155,72.85845744,-3663.3890999999994,-2809.3570425599996,-6472.746142559999
13,563.4675,1496.6818,965.3637,0.0,0.0,0.0,-1408.6927,-11751.8778,630.8787,5802.484,-2863.6687,70.74627552,-3701.694800000001,-2792.9224244800002,-6494.617224480001
14,522.5665,1526.0977,995.6892,0.0,0.0,0.0,-1412.4493,-11810.6128,643.1263,5849.3594,-2851.9367,71.35248888,-3686.223000000001,-2780.5842111200004,-6466.807211120001
15,524.9959,1460.3129,982.1848,0.0,0.0,0.0,-1385.0471,-11685.1428,645.9633,5809.8309,-2969.59,72.08725464,-3646.9021000000002,-2897.50274536,-6544.404845360001
16,598.1273,1460.4192,985.2996,0.0,0.0,0.0,-1380.7381,-11715.7093,648.1426,5823.6547,-2941.5903,73.54424952000001,-3580.804000000001,-2868.04605048,-6448.85005048
17,566.1597,1463.5899,974.4893,0.0,0.0,0.0,-1400.3906,-11667.2234,628.1326,5802.1289,-2964.4895,73.0285344,-3633.1136000000006,-2891.4609656000002,-6524.5745656
18,558.5654,1509.0593,958.1859,0.0,0.0,0.0,-1391.8156,-11515.6806,646.3797,5769.8993,-3054.7588,71.72081208,-3465.406600000001,-2983.03798792,-6448.444587920002
19,522.7558,1398.9543,974.3232,0.0,0.0,0.0,-1384.2438,-11638.9248,637.6898,5813.2589,-2997.7563,71.83927872000001,-3676.1866,-2925.91702128,-6602.10362128
20,557.1096,1511.6207,963.3114,0.0,0.0,0.0,-1374.4657,-11571.4155,622.3311,5768.1183,-3037.4192,73.1605428,-3523.3900999999987,-2964.2586572,-6487.648757199999
21,542.8779,1501.9388,961.2076,0.0,0.0,0.0,-1408.8921,-11732.7507,627.8205,5876.2511,-2955.4459,71.15639832,-3631.5469000000003,-2884.2895016800003,-6515.83640168
22,536.5629,1538.8731,962.3614,0.0,0.0,0.0,-1383.5755,-11622.0826,650.0008,5840.4964,-3025.2517,73.04876496,-3477.3634999999995,-2952.20293504,-6429.566435039999
23,548.5808,1514.0334,999.9811,0.0,0.0,0.0,-1387.3916,-11563.6267,642.5551,5811.2997,-3081.1601,71.9608104,-3434.5682000000015,-3009.1992896,-6443.767489600002
24,556.5686,1506.605,969.5167,0.0,0.0,0.0,-1394.8968,-11665.5224,641.1298,5823.5226,-2970.2943,72.44299656,-3563.076499999999,-2897.85130344,-6460.927803439999
25,578.6398,1490.7578,974.9781,0.0,0.0,0.0,-1383.5913,-11602.6654,631.7861,5831.5852,-3032.7809,73.46136383999999,-3478.5096999999996,-2959.31953616,-6437.829236160001
26,542.5994,1505.416,969.8789,0.0,0.0,0.0,-1380.0104,-11621.0289,640.3347,5813.8714,-3011.3466,74.40403968,-3528.938899999999,-2936.9425603199998,-6465.881460319999
27,576.0638,1506.6608,981.8477,0.0,0.0,0.0,-1398.5768,-11662.1076,619.5318,5809.787,-2975.9098,73.27624607999999,-3566.7932999999994,-2902.63355392,-6469.426853919998
28,584.5356,1537.6197,963.9808,0.0,0.0,0.0,-1409.2429,-11644.6881,610.3081,5784.3769,-2972.3425,72.28324944,-3573.1098999999986,-2900.0592505600002,-6473.169150559998
29,560.5212,1504.4891,994.7789,0.0,0.0,0.0,-1399.5384,-11580.7053,633.9029,5817.3643,-3034.9632,72.55754135999999,-3469.1872999999987,-2962.40565864,-6431.592958639999
30,549.7396,1517.1703,951.2376,0.0,0.0,0.0,-1339.7082,-11736.7706,626.4159,5782.4511,-2892.0952,71.42596703999999,-3649.4642999999996,-2820.66923296,-6470.13353296
31,568.8382,1447.0827,981.6456,0.0,0.0,0.0,-1379.2433,-11650.5612,617.8159,5810.0412,-2993.7025,72.84602952,-3604.380900000002,-2920.85647048,-6525.237370480001
32,585.3343,1491.3682,964.9344,0.0,0.0,0.0,-1371.2772,-11536.7859,655.5515,5788.7596,-3071.4049,73.09237463999999,-3422.115100000002,-2998.31252536,-6420.427625360002
33,589.0742,1493.1972,989.6763,0.0,0.0,0.0,-1372.129,-11554.5702,623.226,5809.2528,-3075.9088,74.12240951999999,-3422.2726999999995,-3001.78639048,-6424.05909048
34,545.9366,1492.6199,971.7474,0.0,0.0,0.0,-1393.1492,-11494.8427,649.0545,5832.1271,-3137.6872,74.1620052,-3396.5064,-3063.5251948,-6460.031594800001
35,567.664,1442.0858,971.9915,0.0,0.0,0.0,-1365.0276,-11673.3145,629.9729,5817.7019,-3014.3816,74.0858292,-3608.9259999999995,-2940.2957708000004,-6549.2217708
36,562.5959,1460.961,967.0265,0.0,0.0,0.0,-1390.3445,-11603.4905,637.4002,5801.1659,-3048.4628,75.22280856,-3564.6854999999996,-2973.23999144,-6537.925491439999
37,561.6593,1482.8987,983.3792,0.0,0.0,0.0,-1368.9309,-11658.547,641.8463,5853.1622,-3038.9506,74.61522216,-3504.5322000000024,-2964.33537784,-6468.867577840003
38,571.8215,1483.1636,985.3745,0.0,0.0,0.0,-1398.4725,-11589.951,634.014,5775.7022,-3015.5545,72.79005959999999,-3538.3477000000003,-2942.7644404000002,-6481.1121404000005
39,545.4133,1484.571,996.0158,0.0,0.0,0.0,-1362.8227,-11600.6758,651.9865,5830.9525,-3068.5835,74.71853136,-3454.559400000001,-2993.8649686400004,-6448.4243686400005
40,566.6971,1436.9613,991.8547,0.0,0.0,0.0,-1394.4538,-11640.696,644.0266,5801.1644,-3017.6165,73.12201632,-3594.445700000002,-2944.49448368,-6538.9401836800025
41,561.3149,1515.9152,961.526,0.0,0.0,0.0,-1349.8291,-11722.3044,635.5626,5750.2941,-2870.5569,72.17309592,-3647.520700000002,-2798.38380408,-6445.904504080002
42,544.396,1486.4525,958.4674,0.0,0.0,0.0,-1347.2897,-11769.3077,629.7794,5833.5446,-2874.8001,71.85417264,-3663.9574999999995,-2802.94592736,-6466.903427359999
43,556.8833,1476.4423,978.4594,0.0,0.0,0.0,-1377.6276,-11705.8381,625.0395,5766.8716,-2890.5066,71.169768,-3679.7695999999996,-2819.336832,-6499.1064320000005
44,575.0155,1506.23,1001.3908,0.0,0.0,0.0,-1373.4571,-11613.7712,635.3227,5749.0059,-2983.1877,71.39044944,-3520.263399999998,-2911.79725056,-6432.060650559998
45,523.1124,1549.2563,967.7987,0.0,0.0,0.0,-1361.0681,-11559.08,640.9326,5746.4781,-3062.9008,74.20269744000001,-3492.5699999999997,-2988.69810256,-6481.2681025599995
46,537.0657,1471.3611,993.3763,0.0,0.0,0.0,-1409.9998,-11676.8843,645.3863,5778.0762,-2920.8798,72.61821216,-3661.6184999999996,-2848.26158784,-6509.880087839999
47,564.2743,1482.826,957.0737,0.0,0.0,0.0,-1362.9313,-11738.6892,641.3967,5818.0806,-2925.4656,72.69859584,-3637.9692000000005,-2852.76700416,-6490.736204160001
48,571.6365,1508.6992,949.384,0.0,0.0,0.0,-1383.1915,-11718.8902,642.3598,5717.839,-2850.5271,72.07365743999999,-3712.163199999999,-2778.45344256,-6490.616642559999
49,589.7961,1490.8652,957.629,0.0,0.0,0.0,-1366.639,-11832.8351,635.1308,5795.8104,-2797.611,71.22778704,-3730.2425999999996,-2726.38321296,-6456.625812959999
50,561.6119,1503.8595,959.4305,0.0,0.0,0.0,-1354.1975,-11736.6945,633.1353,5761.7305,-2881.4249,72.91445904,-3671.1242999999995,-2808.51044096,-6479.634740959999
51,555.7958,1489.9209,977.4294,0.0,0.0,0.0,-1338.2874,-11777.1619,637.036,5778.2665,-2896.0973,75.5615196,-3677.0006999999987,-2820.5357804,-6497.536480399998
52,558.4308,1511.5151,968.5757,0.0,0.0,0.0,-1316.2158,-11700.9557,632.388,5732.2972,-2921.4188,72.39067776,-3613.9646999999995,-2849.02812224,-6462.99282224
53,535.4891,1498.2246,965.0705,0.0,0.0,0.0,-1381.7614,-11782.9429,626.6774,5773.0988,-2862.7376,72.49684968,-3766.143899999999,-2790.2407503199997,-6556.384650319999
54,540.6203,1493.8854,1008.5732,0.0,0.0,0.0,-1341.2855,-11804.3291,652.9002,5770.138,-2862.2158,71.32777632,-3679.4975000000004,-2790.88802368,-6470.38552368
55,540.2275,1452.5646,975.5532,0.0,0.0,0.0,-1371.5978,-11742.8,638.6911,5782.39,-2893.5828,71.4748932,-3724.9713999999994,-2822.1079068,-6547.079306799999
56,535.0861,1439.9796,963.1195,0.0,0.0,0.0,-1356.7043,-11813.4592,634.5779,5832.2168,-2878.8122,72.75671136,-3765.1835999999985,-2806.05548864,-6571.239088639999
57,566.728,1501.041,961.5939,0.0,0.0,0.0,-1364.5703,-11833.7624,619.3934,5780.4191,-2837.1061,71.75468088000001,-3769.1573,-2765.35141912,-6534.50871912
58,575.2032,1486.8796,982.2085,0.0,0.0,0.0,-1369.2372,-11752.8405,659.9727,5731.49,-2839.0606,72.18311832,-3686.323700000001,-2766.8774816799996,-6453.20118168
59,561.3882,1512.8287,948.2654,0.0,0.0,0.0,-1332.5767,-11806.3724,648.9351,5729.0613,-2800.2863,72.33129504,-3738.4703999999992,-2727.95500496,-6466.4254049599995
60,593.2309,1526.0832,974.1186,0.0,0.0,0.0,-1376.9181,-11724.2797,636.1985,5770.3323,-2911.4407,71.38499256,-3601.2342999999983,-2840.0557074400003,-6441.290007439999
61,536.8436,1442.9371,952.0156,0.0,0.0,0.0,-1341.371,-11805.329,631.8933,5797.6505,-2848.1192,74.154996,-3785.3598999999995,-2773.964204,-6559.324103999999
62,552.8946,1465.0911,974.9921,0.0,0.0,0.0,-1362.5799,-11799.7262,632.1192,5743.4133,-2839.183,73.1126016,-3793.7958,-2766.0703984,-6559.8661984
63,552.9789,1518.1072,976.7736,0.0,0.0,0.0,-1339.2978,-11659.9439,634.5875,5788.8439,-2993.8685,76.01106383999999,-3527.9506,-2917.85743616,-6445.8080361600005
64,555.732,1499.2376,941.157,0.0,0.0,0.0,-1355.8208,-11669.4792,632.9582,5803.1744,-2999.2435,74.95912655999999,-3593.040799999999,-2924.28437344,-6517.325173439999
65,541.9885,1515.2881,967.0278,0.0,0.0,0.0,-1348.6645,-11735.0127,609.3432,5766.7547,-2920.0278,73.00278216,-3683.2748999999994,-2847.0250178399997,-6530.29991784
66,552.1105,1462.5785,987.0332,0.0,0.0,0.0,-1364.1686,-11627.864,636.5412,5778.5467,-3000.3955,75.34548144,-3575.222499999999,-2925.05001856,-6500.272518559998
67,558.2995,1495.7874,940.7471,0.0,0.0,0.0,-1382.038,-11711.5557,644.1774,5804.5049,-2952.5105,73.84081104,-3650.0774,-2878.66968896,-6528.747088960001
68,578.1039,1520.3987,979.9593,0.0,0.0,0.0,-1353.3707,-11677.5324,625.7148,5739.7093,-2955.3529,73.53457415999999,-3587.017100000001,-2881.81832584,-6468.83542584
69,553.0198,1537.8845,963.2361,0.0,0.0,0.0,-1370.05,-11680.7564,636.2172,5730.7754,-2908.2238,73.10832264,-3629.673399999998,-2835.11547736,-6464.788877359998
70,541.8644,1552.8034,967.8527,0.0,0.0,0.0,-1345.6048,-11868.9236,637.5695,5814.2917,-2826.3793,73.8064728,-3700.146700000001,-2752.5728272,-6452.719527200002
71,554.678,1501.0086,973.1894,0.0,0.0,0.0,-1378.535,-11785.5283,638.0621,5809.7751,-2880.7116,71.81054352000001,-3687.3501000000006,-2808.90105648,-6496.251156480001
72,557.8829,1483.9298,974.8177,0.0,0.0,0.0,-1336.1,-11716.4444,632.9651,5850.045,-2994.888,73.1843568,-3552.903900000001,-2921.7036432,-6474.607543200001
73,559.9371,1489.699,971.1804,0.0,0.0,0.0,-1357.263,-11747.1875,638.3091,5828.5645,-2937.1474,73.18394784,-3616.760399999999,-2863.9634521599996,-6480.723852159999
74,563.3223,1496.0759,978.5759,0.0,0.0,0.0,-1359.6624,-11734.4327,636.5119,5798.289,-2951.169,74.21263416,-3621.3201,-2876.9563658399998,-6498.27646584
75,547.7273,1552.3009,975.4762,0.0,0.0,0.0,-1346.4777,-11773.4175,617.8405,5836.6271,-2934.7428,74.8979532,-3589.9231999999993,-2859.8448468,-6449.768046799999
76,559.4442,1500.8201,986.1612,0.0,0.0,0.0,-1303.3101,-11836.0433,662.376,5820.0114,-2897.8406,75.16578528,-3610.5404999999982,-2822.67481472,-6433.215314719999
77,567.1846,1439.7243,973.4197,0.0,0.0,0.0,-1328.7046,-11741.6417,624.647,5790.0647,-2962.0952,75.2356044,-3675.3059999999996,-2886.8595956000004,-6562.1655956
78,540.2952,1448.5146,993.056,0.0,0.0,0.0,-1356.9343,-11790.783,653.501,5843.6207,-2945.4034,74.02631543999999,-3668.7297999999982,-2871.37708456,-6540.106884559998
79,536.0639,1475.1438,974.5453,0.0,0.0,0.0,-1384.7341,-11709.8102,637.636,5790.5823,-2941.1173,72.62049888,-3680.5730000000003,-2868.49680112,-6549.06980112
80,556.6696,1487.1789,984.3512,0.0,0.0,0.0,-1365.0974,-11758.9982,646.4901,5828.5468,-2934.5294,73.99048896,-3620.8590000000004,-2860.53891104,-6481.39791104
81,572.7989,1517.322,957.305,0.0,0.0,0.0,-1352.571,-11734.9415,646.9535,5779.4907,-2924.4365,74.00080439999999,-3613.6424000000006,-2850.4356955999997,-6464.078095600001
82,543.9191,1488.2872,976.3768,0.0,0.0,0.0,-1371.6836,-11719.8097,658.7913,5765.2619,-2911.6636,74.1669732,-3658.856999999999,-2837.4966268,-6496.353626799999
83,559.2187,1544.9179,983.6898,0.0,0.0,0.0,-1337.514,-11658.0998,629.2755,5740.6781,-2964.0703,74.56402944,-3537.8337999999994,-2889.50627056,-6427.34007056
84,552.5849,1518.7578,973.1686,0.0,0.0,0.0,-1391.5939,-11739.4734,646.7093,5871.7598,-2956.9196,73.47424319999999,-3568.0869000000002,-2883.4453568000004,-6451.5322568
85,583.2536,1467.3125,963.5203,0.0,0.0,0.0,-1376.3034,-11695.8672,632.0505,5791.6844,-2957.1439,75.1731012,-3634.3493000000017,-2881.9707988,-6516.320098800002
86,529.1866,1455.1242,974.7433,0.0,0.0,0.0,-1357.0472,-11647.3346,636.7744,5783.9491,-3027.6145,76.50464976,-3624.6041999999998,-2951.10985024,-6575.71405024
87,555.9541,1497.4081,971.7652,0.0,0.0,0.0,-1354.7106,-11571.7675,624.8264,5756.2186,-3044.7204,74.24790048,-3520.305699999999,-2970.4724995200004,-6490.778199519999
88,553.8967,1513.6757,962.4656,0.0,0.0,0.0,-1363.3777,-11649.6765,624.2918,5815.1689,-3035.3383,73.44443088,-3543.5554999999995,-2961.89386912,-6505.44936912
89,548.8782,1482.4344,955.7398,0.0,0.0,0.0,-1366.5252,-11618.6439,634.366,5809.4771,-3038.631,74.47720536,-3554.2735999999986,-2964.15379464,-6518.427394639998
90,571.6882,1462.3746,982.9624,0.0,0.0,0.0,-1374.2383,-11552.0928,642.4927,5793.0658,-3076.6028,74.95064135999999,-3473.7473999999984,-3001.65215864,-6475.399558639999
