GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
145,590.3434,1537.8761,983.5641,0.0,0.0,0.0,-1419.4345,-11716.3256,634.9866,5819.7753,-2998.0433,70.33544495999999,-3569.2146000000002,-2927.7078550399997,-6496.92245504
146,586.5426,1541.8358,1023.0372,0.0,0.0,0.0,-1430.8129,-11802.4003,637.8338,5849.0172,-2925.0183,70.01121744,-3594.9465999999975,-2855.00708256,-6449.953682559997
147,573.7637,1485.2354,999.4099,0.0,0.0,0.0,-1418.1277,-11708.395,631.8754,5884.1596,-3040.5801,71.83757736,-3552.078699999999,-2968.74252264,-6520.821222639999
148,583.4563,1550.2003,1004.1953,0.0,0.0,0.0,-1434.0495,-11706.7657,640.2058,5854.1908,-3001.5751,71.01603288,-3508.5666999999994,-2930.5590671200002,-6439.125767119999
149,548.2974,1484.79,983.3541,0.0,0.0,0.0,-1403.0797,-11807.7583,657.1746,5901.3685,-2956.1305,70.93607904,-3635.853399999999,-2885.19442096,-6521.04782096
150,539.8518,1543.0389,951.8926,0.0,0.0,0.0,-1421.03,-11791.0075,639.8572,5874.4562,-2926.9825,70.64677512,-3662.9407999999994,-2856.3357248800003,-6519.27652488
151,553.5848,1551.531,991.2933,0.0,0.0,0.0,-1393.3298,-11803.5391,648.108,5856.4108,-2962.6231,70.95530375999999,-3595.9410000000007,-2891.66779624,-6487.608796240001
152,585.5293,1512.0169,999.2266,0.0,0.0,0.0,-1416.4066,-11699.2124,619.2526,5810.5048,-2959.8923,70.9863912,-3589.0888000000004,-2888.9059088,-6477.994708800001
153,544.5442,1525.3814,999.3209,0.0,0.0,0.0,-1457.7968,-11711.7737,638.4121,5870.4916,-2980.3017,70.87907808,-3591.4203000000007,-2909.42262192,-6500.842921920001
154,547.0485,1553.526,992.1982,0.0,0.0,0.0,-1411.2738,-11663.1484,654.6386,5823.8666,-2999.6758,71.05189824,-3503.144299999999,-2928.62390176,-6431.768201759999
155,575.0766,1563.4249,989.0409,0.0,0.0,0.0,-1434.1495,-11739.8303,623.6454,5889.6615,-2976.759,70.34239656,-3533.1304999999993,-2906.41660344,-6439.54710344
156,541.3728,1513.9558,975.9949,0.0,0.0,0.0,-1415.8938,-11783.8594,631.1884,5810.8265,-2896.9906,71.0045604,-3726.4147999999977,-2825.9860396,-6552.400839599998
157,537.9289,1526.6232,952.4145,0.0,0.0,0.0,-1434.4409,-11714.0756,634.1706,5865.967,-2989.1981,70.95652127999999,-3631.412300000001,-2918.2415787200002,-6549.653878720002
158,536.5257,1507.2249,1002.7903,0.0,0.0,0.0,-1429.3341,-11797.3024,670.9253,5898.9239,-2968.8222,68.74343352,-3610.2464,-2900.07876648,-6510.325166480001
159,539.0023,1561.8065,996.9651,0.0,0.0,0.0,-1440.388,-11778.142,628.6444,5862.8402,-2944.8283,68.04004032,-3629.2715000000017,-2876.78825968,-6506.059759680002
160,583.6307,1495.851,989.0828,0.0,0.0,0.0,-1424.186,-11780.1485,633.459,5868.1832,-2959.7713,69.65250191999999,-3634.1277999999975,-2890.11879808,-6524.246598079997
161,560.0658,1510.3305,985.1145,0.0,0.0,0.0,-1420.5129,-11867.8322,664.5658,5912.7997,-2917.4503,69.73690176,-3655.4688000000006,-2847.71339824,-6503.182198240001
162,546.5521,1604.5587,991.8278,0.0,0.0,0.0,-1453.5772,-11838.1543,648.9171,5908.3982,-2923.1493,69.11457768,-3591.4776,-2854.03472232,-6445.51232232
163,555.1641,1495.0642,996.8842,0.0,0.0,0.0,-1423.6119,-11872.9122,644.8152,5888.1529,-2846.9432,67.93483968,-3716.443500000002,-2779.00836032,-6495.451860320003
164,597.2059,1464.246,1006.8857,0.0,0.0,0.0,-1420.6242,-11818.2073,652.1723,5858.0955,-2935.8609,68.09347872000001,-3660.226099999999,-2867.7674212800002,-6527.993521279999
165,566.2993,1557.9192,998.2443,0.0,0.0,0.0,-1414.5092,-11909.9005,638.6314,5879.1342,-2879.2072,68.32042056,-3684.1812999999984,-2810.88677944,-6495.068079439998
166,574.5395,1457.1929,1005.9536,0.0,0.0,0.0,-1430.4499,-11834.3159,632.9568,5862.4773,-2879.906,67.91107968,-3731.6457,-2811.99492032,-6543.64062032
167,555.1379,1492.4407,990.7378,0.0,0.0,0.0,-1421.1893,-11775.2595,667.5325,5894.6267,-2968.2694,69.595632,-3595.9732000000013,-2898.673768,-6494.646968000002
168,562.2951,1537.7824,1014.0038,0.0,0.0,0.0,-1440.6733,-11714.9462,629.2464,5858.8529,-2993.9182,69.96166776,-3553.438899999999,-2923.95653224,-6477.3954322399995
169,584.4466,1516.1952,982.8704,0.0,0.0,0.0,-1427.0041,-11678.0314,655.2654,5872.0529,-3033.4882,69.12536256,-3494.205000000001,-2964.3628374399996,-6458.56783744
170,571.3452,1508.2595,1010.0966,0.0,0.0,0.0,-1437.747,-11754.8624,635.9038,5838.1859,-2933.5801,70.13610864,-3628.8184,-2863.44399136,-6492.26239136
171,534.9083,1503.7938,984.8817,0.0,0.0,0.0,-1437.9777,-11629.3524,663.9334,5854.0808,-3020.5726,70.296534,-3525.7320999999993,-2950.276066,-6476.008165999999
172,550.3716,1541.2871,1003.2739,0.0,0.0,0.0,-1443.1259,-11631.0949,660.8493,5853.7985,-3072.9919,71.10911448,-3464.6403999999993,-3001.88278552,-6466.523185519999
173,552.3646,1502.4984,1002.7971,0.0,0.0,0.0,-1428.9629,-11810.0304,659.2112,5917.1173,-2926.5091,69.34141152,-3605.0046999999995,-2857.1676884800004,-6462.172388479999
174,548.4119,1501.7527,996.6676,0.0,0.0,0.0,-1441.2159,-11751.6244,651.6972,5919.5557,-2989.9297,69.44345352,-3574.7552000000005,-2920.4862464800003,-6495.24144648
175,570.5598,1509.511,975.071,0.0,0.0,0.0,-1433.6094,-11617.889,648.9749,5829.4636,-3067.176,71.5778424,-3517.9181,-2995.5981576,-6513.5162576
176,555.758,1484.3315,1027.1566,0.0,0.0,0.0,-1422.9224,-11648.1962,648.3582,5893.2579,-3071.4319,73.88659439999999,-3462.2563999999993,-2997.5453056,-6459.8017056
177,528.4798,1487.9811,985.0461,0.0,0.0,0.0,-1414.4131,-11706.0213,659.8759,5910.1342,-3040.1844,71.68031064,-3548.917300000001,-2968.5040893600003,-6517.421389360001
178,551.6278,1507.2985,996.3098,0.0,0.0,0.0,-1425.4363,-11701.7488,649.5813,5821.9846,-2976.6311,70.68508704,-3600.383099999999,-2905.94601296,-6506.329112959999
179,582.0704,1522.7774,1007.579,0.0,0.0,0.0,-1447.8543,-11792.3772,644.6064,5882.0392,-2946.9689,69.23621736,-3601.1591,-2877.73268264,-6478.891782639999
180,525.827,1551.1842,1004.4779,0.0,0.0,0.0,-1419.3008,-11867.7226,640.7009,5934.9249,-2937.7229,72.7222608,-3629.9084999999995,-2865.0006392,-6494.9091392
181,521.0151,1487.8579,1020.2489,0.0,0.0,0.0,-1449.711,-11797.5712,663.3815,5922.1576,-2948.6719,69.98732568,-3632.6212000000005,-2878.6845743199997,-6511.305774320001
182,580.8487,1543.9553,999.2229,0.0,0.0,0.0,-1411.6859,-11769.7504,657.6368,5881.8026,-2980.961,71.42519448,-3517.9700000000003,-2909.53580552,-6427.505805520001
183,545.6156,1495.1263,995.8958,0.0,0.0,0.0,-1427.347,-11770.7838,669.9468,5894.8296,-2970.9399,71.51348664,-3596.7167,-2899.42641336,-6496.14311336
184,535.6128,1597.7609,995.1228,0.0,0.0,0.0,-1421.437,-11751.3829,637.6244,5857.4264,-2972.8766,70.54704576,-3549.2726000000002,-2902.32955424,-6451.602154239999
185,582.4915,1511.5285,992.9533,0.0,0.0,0.0,-1419.4373,-11847.0449,652.1408,5902.131,-2940.6718,70.55662464,-3625.237100000001,-2870.11517536,-6495.352275360001
186,557.8584,1461.8099,1032.8877,0.0,0.0,0.0,-1427.4624,-11927.9909,650.9287,5953.4086,-2861.8953,68.48408664,-3698.5600000000004,-2793.41121336,-6491.971213360001
187,597.3235,1518.7304,997.3186,0.0,0.0,0.0,-1414.554,-11769.2502,633.04,5805.5462,-2944.0758,70.33801104,-3631.8455000000004,-2873.73778896,-6505.58328896
188,607.7695,1525.2139,987.8853,0.0,0.0,0.0,-1438.9669,-11858.3386,648.2854,5927.0667,-2911.7396,69.70149287999999,-3601.0846999999985,-2842.03810712,-6443.1228071199985
189,574.7121,1547.6938,994.852,0.0,0.0,0.0,-1416.4126,-11933.744,655.3611,5938.8033,-2863.8719,69.70205736,-3638.734300000002,-2794.1698426400003,-6432.904142640002
190,541.0419,1491.8291,997.737,0.0,0.0,0.0,-1454.1987,-11796.1207,639.7437,5938.0382,-2965.5683,70.09246152,-3641.929500000001,-2895.4758384799998,-6537.405338480001
191,544.7809,1503.9227,1003.2317,0.0,0.0,0.0,-1476.2728,-11750.9066,654.4818,5877.9302,-2991.6959,69.17366808,-3642.8321000000005,-2922.52223192,-6565.35433192
192,546.0439,1510.5634,1014.1287,0.0,0.0,0.0,-1426.1897,-11668.7401,645.4401,5842.3857,-3046.2269,70.01754912,-3536.3680000000013,-2976.2093508800003,-6512.577350880002
193,579.1844,1482.7104,1002.0769,0.0,0.0,0.0,-1448.2807,-11813.9333,649.5894,5879.2977,-2922.9818,68.43478175999999,-3669.355199999999,-2854.54701824,-6523.9022182399995
194,593.2747,1480.2357,1007.1466,0.0,0.0,0.0,-1439.1459,-11791.4176,664.2866,5860.7215,-2981.6298,69.54807168,-3624.898400000002,-2912.0817283200004,-6536.980128320002
195,554.8198,1507.8665,1001.5871,0.0,0.0,0.0,-1423.3463,-11801.645,637.8688,5851.3694,-2913.3765,71.36263512,-3671.4797,-2842.01386488,-6513.49356488
196,564.7883,1501.4703,1001.8225,0.0,0.0,0.0,-1460.4757,-11850.7045,637.5835,5896.8519,-2881.3975,69.09141600000001,-3708.663699999999,-2812.306084,-6520.969783999999
197,557.9806,1476.6188,998.9932,0.0,0.0,0.0,-1426.6133,-11937.7798,644.4812,5924.7966,-2830.5633,69.27754968,-3761.5227000000014,-2761.28575032,-6522.808450320001
198,543.0639,1535.2253,993.1489,0.0,0.0,0.0,-1437.9055,-11816.7277,647.5766,5851.1318,-2902.5775,69.81714360000001,-3684.4866999999986,-2832.7603564,-6517.247056399999
199,547.9135,1490.2686,995.2442,0.0,0.0,0.0,-1442.83,-11881.8509,664.2043,5965.5882,-2903.469,69.69267504,-3661.4621000000006,-2833.7763249600002,-6495.238424960001

Receptor Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,537.9105,1520.1948,998.2662,0.0,0.0,0.0,-1378.5975,-11744.2525,634.651,5818.7685,-2913.602,73.39694616,-3613.059000000001,-2840.20505384,-6453.264053840001
1,564.4386,1477.3619,975.6718,0.0,0.0,0.0,-1383.0978,-11734.446,631.1375,5807.6458,-2923.1295,72.07569936,-3661.288199999999,-2851.05380064,-6512.342000639999
2,592.0447,1508.4799,974.2074,0.0,0.0,0.0,-1364.3995,-11771.7341,622.8986,5816.2305,-2915.4219,71.57103192,-3622.272499999999,-2843.8508680799996,-6466.123368079999
3,551.8958,1494.3818,965.8435,0.0,0.0,0.0,-1395.229,-11740.3602,625.4321,5816.0502,-2924.2144,71.68615992,-3681.9857999999986,-2852.5282400799997,-6534.514040079998
4,522.1085,1495.8351,980.2513,0.0,0.0,0.0,-1373.4673,-11825.4469,637.1384,5837.5462,-2849.1548,71.96531688,-3726.034700000001,-2777.1894831199997,-6503.224183120001
5,528.2556,1518.2736,977.2081,0.0,0.0,0.0,-1364.6381,-11737.6044,642.2408,5787.6307,-2909.3147,73.20207096,-3648.6337000000003,-2836.11262904,-6484.74632904
6,587.1877,1474.161,971.378,0.0,0.0,0.0,-1369.3269,-11671.3902,639.2413,5782.9878,-2962.1103,74.25646128,-3585.761299999999,-2887.8538387199997,-6473.615138719999
7,568.5873,1511.5014,952.4895,0.0,0.0,0.0,-1385.487,-11744.6169,636.8549,5822.2916,-2908.4351,72.51733944,-3638.3792000000003,-2835.9177605600003,-6474.29696056
8,554.6651,1473.5917,963.6095,0.0,0.0,0.0,-1380.8004,-11702.0838,643.2486,5820.4103,-2950.3844,73.41133824,-3627.3590000000004,-2876.97306176,-6504.33206176
9,588.9498,1483.7427,966.9242,0.0,0.0,0.0,-1364.2657,-11807.2943,634.4442,5822.1094,-2894.4414,71.93957616,-3675.389699999999,-2822.5018238400003,-6497.8915238399995
10,579.6701,1463.0143,961.3057,0.0,0.0,0.0,-1383.7821,-11625.7322,617.6273,5738.1388,-2957.7046,72.50031503999999,-3649.7581,-2885.20428496,-6534.96238496
11,549.5874,1505.8228,973.5231,0.0,0.0,0.0,-1388.2587,-11680.8159,625.1464,5750.5804,-2943.5335,72.66597768,-3664.4145,-2870.86752232,-6535.282022320001
12,551.3284,1479.0125,973.0864,0.0,0.0,0.0,-1386.6619,-11590.1399,639.1079,5796.0138,-3013.0381,73.08939816,-3538.2527999999993,-2939.94870184,-6478.20150184
13,549.849,1484.076,970.8581,0.0,0.0,0.0,-1350.8733,-11600.4236,628.3516,5769.9412,-3027.2054,73.51053911999999,-3548.2210000000005,-2953.69486088,-6501.91586088
14,550.94,1542.8129,996.9217,0.0,0.0,0.0,-1377.2142,-11697.119,621.4341,5803.6578,-2957.5496,73.78077671999999,-3558.5667000000003,-2883.7688232799997,-6442.3355232799995
15,518.371,1575.4927,973.8886,0.0,0.0,0.0,-1356.7993,-11664.8602,621.0366,5756.9801,-2978.42,73.46362823999999,-3575.8905000000004,-2904.95637176,-6480.846871760001
16,540.4951,1527.6266,977.9948,0.0,0.0,0.0,-1365.8079,-11739.6111,630.9417,5843.2103,-2967.0472,73.77442704,-3585.1505000000006,-2893.27277296,-6478.423272960001
17,561.5253,1489.064,990.5825,0.0,0.0,0.0,-1375.7588,-11684.6278,643.379,5846.4302,-3007.9403,72.77400216,-3529.405599999999,-2935.1662978400004,-6464.571897839999
18,561.4268,1492.6362,992.2461,0.0,0.0,0.0,-1378.9949,-11690.4544,636.0764,5813.0218,-2984.5594,72.30945096,-3574.0419999999995,-2912.24994904,-6486.29194904
19,552.0745,1513.0007,979.4237,0.0,0.0,0.0,-1390.3197,-11626.3128,618.517,5817.0112,-3050.2652,73.98237384,-3536.6053999999995,-2976.28282616,-6512.888226159999
20,608.9185,1473.7057,1026.9544,0.0,0.0,0.0,-1387.8315,-11601.6797,627.0763,5804.1515,-3054.6168,72.43264656,-3448.7047999999995,-2982.1841534399996,-6430.88895344
21,542.9171,1437.4802,991.5223,0.0,0.0,0.0,-1390.5664,-11665.2332,655.6427,5816.3145,-2988.3391,71.37986832,-3611.9228000000003,-2916.9592316800004,-6528.88203168
22,581.9128,1517.4989,983.9822,0.0,0.0,0.0,-1385.3385,-11663.2535,641.7103,5816.4022,-3047.7701,72.58894056,-3507.0856000000003,-2975.18115944,-6482.26675944
23,564.1484,1474.1084,1001.3504,0.0,0.0,0.0,-1354.7561,-11668.3183,641.3525,5811.1505,-3041.6696,73.3525776,-3530.964200000002,-2968.3170224,-6499.281222400003
24,566.1912,1472.4524,979.8998,0.0,0.0,0.0,-1392.9242,-11658.1307,629.4736,5823.1405,-3057.0751,72.4403016,-3579.8974000000007,-2984.6347984,-6564.532198400001
25,565.4744,1488.2149,985.4075,0.0,0.0,0.0,-1359.246,-11656.9262,649.7811,5851.9844,-3066.408,74.42445455999999,-3475.3098999999993,-2991.98354544,-6467.293445439999
26,577.5205,1492.6223,987.1322,0.0,0.0,0.0,-1403.4024,-11636.7241,637.9467,5852.3439,-3077.0027,73.45420272,-3492.5608999999986,-3003.54849728,-6496.109397279999
27,547.6255,1479.8322,980.0732,0.0,0.0,0.0,-1363.2647,-11591.7457,640.9997,5860.115,-3118.9964,74.98854648,-3446.3647999999994,-3044.00785352,-6490.372653519999
28,567.1139,1480.7736,977.4588,0.0,0.0,0.0,-1359.6385,-11646.778,628.5724,5802.7409,-3035.516,74.34342360000001,-3549.756900000001,-2961.1725764000003,-6510.9294764000015
29,575.1836,1475.2912,995.6611,0.0,0.0,0.0,-1378.1316,-11669.1959,647.3751,5790.7459,-2978.362,71.95913567999999,-3563.070600000001,-2906.40286432,-6469.473464320001
30,596.815,1463.6817,963.129,0.0,0.0,0.0,-1343.816,-11680.1147,638.714,5820.8551,-3017.837,73.72639224,-3540.7359000000006,-2944.1106077599998,-6484.846507760001
31,543.8593,1476.0581,999.9787,0.0,0.0,0.0,-1380.4754,-11565.0452,663.1373,5878.9946,-3112.9072,74.58781824,-3383.4925999999996,-3038.31938176,-6421.811981759999
32,555.8544,1521.5493,989.2347,0.0,0.0,0.0,-1383.6977,-11578.8669,629.6076,5814.243,-3073.336,75.26703024,-3452.075600000002,-2998.0689697599996,-6450.144569760001
33,520.9801,1482.0428,991.0614,0.0,0.0,0.0,-1384.3148,-11452.6871,651.301,5766.6592,-3151.2873,76.03420392,-3424.9573999999993,-3075.25309608,-6500.210496079999
34,564.9032,1462.7761,983.6853,0.0,0.0,0.0,-1362.0393,-11676.8373,656.5376,5841.4175,-3055.8251,74.47348224,-3529.5568999999996,-2981.35161776,-6510.90851776
35,544.3751,1506.3664,970.4765,0.0,0.0,0.0,-1387.346,-11598.6553,635.515,5864.2223,-3104.5216,75.38765904,-3465.046000000001,-3029.13394096,-6494.179940960002
36,545.0599,1484.7497,972.5323,0.0,0.0,0.0,-1369.5868,-11544.193,653.428,5801.8098,-3114.2356,74.28523032,-3456.200099999999,-3039.9503696799998,-6496.150469679999
37,550.9569,1472.3979,984.6043,0.0,0.0,0.0,-1370.5832,-11644.1036,646.9851,5852.2352,-3068.5897,75.568248,-3507.5073999999995,-2993.021452,-6500.5288519999995
38,536.8916,1501.2157,990.072,0.0,0.0,0.0,-1370.1143,-11502.6871,629.3768,5762.258,-3123.095,74.27772431999999,-3452.987299999999,-3048.81727568,-6501.804575679998
39,589.0247,1490.231,991.4188,0.0,0.0,0.0,-1356.2299,-11547.3448,639.6099,5823.1885,-3165.1144,74.83254768,-3370.1018000000004,-3090.28185232,-6460.383652320001
40,557.2265,1485.582,970.7566,0.0,0.0,0.0,-1346.8609,-11603.9771,632.7215,5829.5908,-3096.2182,75.73664376,-3474.9606000000003,-3020.48155624,-6495.442156239999
41,570.0806,1467.8886,988.9999,0.0,0.0,0.0,-1379.1634,-11493.4924,650.9428,5819.9408,-3177.4796,73.30963248,-3374.8030999999974,-3104.1699675200002,-6478.973067519998
42,524.1279,1548.7797,982.6897,0.0,0.0,0.0,-1387.3059,-11580.6808,655.7022,5840.0037,-3064.6582,73.30937184,-3416.6835,-2991.34882816,-6408.03232816
43,531.8567,1544.7107,982.4049,0.0,0.0,0.0,-1370.7936,-11546.6477,635.4545,5788.5231,-3103.2084,73.77111072,-3434.491399999999,-3029.43728928,-6463.928689279998
44,586.7521,1450.0264,977.1466,0.0,0.0,0.0,-1365.2569,-11496.648,630.0858,5843.7463,-3192.7785,73.83848616,-3374.1476999999986,-3118.9400138399997,-6493.087713839998
45,542.9401,1463.0571,985.7782,0.0,0.0,0.0,-1373.8537,-11630.9073,645.1657,5884.2819,-3102.5962,74.37978504,-3483.5380000000005,-3028.21641496,-6511.754414960001
46,546.4179,1487.2254,993.3545,0.0,0.0,0.0,-1366.8438,-11512.5296,646.9267,5774.5838,-3129.4444,73.28850408,-3430.865099999999,-3056.1558959199997,-6487.020995919999
47,581.6921,1467.6346,1006.9066,0.0,0.0,0.0,-1366.3359,-11604.1065,644.5912,5803.6472,-3055.2439,72.55381679999999,-3465.970699999999,-2982.6900832,-6448.660783199999
48,552.0304,1517.4463,1017.7678,0.0,0.0,0.0,-1372.5923,-11556.8276,648.3376,5781.5128,-3085.104,74.21477328,-3412.324999999999,-3010.88922672,-6423.214226719998
49,592.4721,1528.2828,996.2186,0.0,0.0,0.0,-1366.7838,-11604.7027,635.917,5820.4513,-3092.1175,74.29414176,-3398.1447,-3017.82335824,-6415.96805824
50,608.9665,1502.9776,981.276,0.0,0.0,0.0,-1349.2425,-11658.9281,629.7645,5844.5259,-3062.5953,75.04984655999999,-3440.6601,-2987.54545344,-6428.20555344
51,532.7881,1480.4389,987.0869,0.0,0.0,0.0,-1365.7361,-11660.6097,621.5021,5860.267,-3065.2263,73.45954584,-3544.2628000000022,-2991.76675416,-6536.029554160003
52,564.1061,1505.9882,982.5422,0.0,0.0,0.0,-1380.8135,-11551.8505,642.0149,5832.5134,-3138.3084,74.02121568,-3405.4992,-3064.28718432,-6469.78638432
53,578.8915,1542.7412,984.1385,0.0,0.0,0.0,-1382.3446,-11542.8396,632.8307,5808.9262,-3096.9748,74.4460704,-3377.6560999999983,-3022.5287296,-6400.184829599998
54,552.4266,1509.5852,1010.6729,0.0,0.0,0.0,-1352.8318,-11676.0721,650.648,5832.5209,-3060.2307,75.39254928,-3473.0503,-2984.83815072,-6457.88845072
55,563.5293,1490.0368,975.6235,0.0,0.0,0.0,-1353.9848,-11678.636,636.3393,5810.375,-3042.6191,73.39965407999999,-3556.7169000000013,-2969.21944592,-6525.936345920001
56,566.5772,1540.205,1000.7982,0.0,0.0,0.0,-1397.093,-11582.8428,633.7337,5793.1265,-3067.2118,74.57684256,-3445.4951999999994,-2992.63495744,-6438.1301574399995
57,588.0644,1486.1376,998.9987,0.0,0.0,0.0,-1358.2027,-11637.9292,644.5897,5826.7039,-3021.8825,75.01174416,-3451.6376,-2946.87075584,-6398.50835584
58,565.0978,1514.7586,1004.6291,0.0,0.0,0.0,-1362.3251,-11752.2125,628.4093,5875.4033,-3002.7607,75.44217311999999,-3526.2395000000015,-2927.31852688,-6453.558026880001
59,551.2953,1489.6028,957.4433,0.0,0.0,0.0,-1358.3134,-11617.8957,656.7929,5802.4444,-3045.5244,74.22415344,-3518.630399999998,-2971.30024656,-6489.930646559998
60,569.6958,1540.7956,1008.7384,0.0,0.0,0.0,-1373.4738,-11638.4813,660.9056,5781.7072,-3015.3492,74.65990536,-3450.1125,-2940.6892946400003,-6390.80179464
61,569.3771,1543.0645,947.5947,0.0,0.0,0.0,-1400.7294,-11705.4273,636.5477,5825.9846,-2964.2991,72.22755312,-3583.588100000001,-2892.0715468800004,-6475.659646880001
62,588.7664,1553.2009,1025.4307,0.0,0.0,0.0,-1386.2126,-11572.5157,624.214,5799.6322,-3106.012,74.31073488,-3367.4840999999997,-3031.7012651200002,-6399.18536512
63,574.7907,1427.5738,967.3628,0.0,0.0,0.0,-1361.5386,-11537.9575,635.7643,5787.3905,-3090.0306,74.71313783999999,-3506.6139999999987,-3015.31746216,-6521.931462159999
64,546.0211,1541.3538,958.9612,0.0,0.0,0.0,-1382.7711,-11642.811,632.3906,5889.6929,-3081.2171,75.41420184,-3457.1624999999985,-3005.80289816,-6462.965398159999
65,569.5824,1494.8377,972.0121,0.0,0.0,0.0,-1378.8526,-11639.3397,646.9385,5836.892,-3003.4172,74.56839048,-3497.9295999999995,-2928.84880952,-6426.7784095199995
66,516.8599,1454.0378,966.8618,0.0,0.0,0.0,-1350.1182,-11642.047,660.2867,5853.0126,-3052.7817,74.03113152,-3541.1063999999988,-2978.75056848,-6519.856968479999
67,566.5398,1497.1414,985.3626,0.0,0.0,0.0,-1356.9224,-11760.772,642.4037,5839.2648,-2923.9222,74.50662024,-3586.9821,-2849.41557976,-6436.39767976
68,544.3949,1455.0558,985.0686,0.0,0.0,0.0,-1371.2847,-11801.4291,642.8881,5833.446,-2863.2203,73.49284584,-3711.8603999999996,-2789.72745416,-6501.58785416
69,523.3708,1551.9801,999.2033,0.0,0.0,0.0,-1327.3416,-11741.5531,636.8798,5857.2126,-2988.3388,73.82643768,-3500.248099999998,-2914.51236232,-6414.760462319999
70,543.7964,1462.7019,987.0049,0.0,0.0,0.0,-1360.4275,-11715.6291,634.6494,5819.5956,-2992.364,74.16312696,-3628.308400000001,-2918.2008730400003,-6546.509273040001
71,510.7827,1433.3571,990.2447,0.0,0.0,0.0,-1337.9821,-11660.5766,646.1747,5843.5795,-3061.3238,75.09109752,-3574.42,-2986.23270248,-6560.65270248
72,530.4558,1517.966,992.0299,0.0,0.0,0.0,-1360.3455,-11697.81,633.7324,5865.244,-3044.3583,73.20880728,-3518.727399999999,-2971.1494927199997,-6489.876892719999
73,541.7642,1512.14,985.6245,0.0,0.0,0.0,-1342.1181,-11665.5247,646.7052,5793.3387,-3031.9541,75.20173272,-3528.0702,-2956.75236728,-6484.82256728
74,544.6257,1483.5191,992.4951,0.0,0.0,0.0,-1392.7511,-11744.8955,634.4465,5816.3521,-2927.3376,72.91396224,-3666.2081,-2854.42363776,-6520.63173776
75,553.216,1476.8739,969.7859,0.0,0.0,0.0,-1372.3268,-11815.8807,638.6392,5909.3362,-2930.7976,73.29232512,-3640.3563000000013,-2857.50527488,-6497.861574880001
76,561.1142,1443.1288,984.8503,0.0,0.0,0.0,-1354.4997,-11808.2713,658.0687,5876.443,-2931.0678,72.88258536,-3639.166,-2858.1852146399997,-6497.35121464
77,585.0744,1463.9179,1005.5816,0.0,0.0,0.0,-1367.3827,-11767.6314,624.5641,5835.7816,-2922.9245,73.77744815999999,-3620.094500000001,-2849.14705184,-6469.241551840001
78,567.9883,1511.2072,1004.052,0.0,0.0,0.0,-1359.2144,-11707.9419,642.9618,5845.0299,-2982.9433,72.99449568,-3495.9170999999997,-2909.94880432,-6405.86590432
79,556.1761,1509.0633,995.8049,0.0,0.0,0.0,-1328.7221,-11720.5757,651.4852,5838.6371,-3005.1944,78.02470728,-3498.1312,-2927.16969272,-6425.30089272
80,528.4026,1495.8307,994.7991,0.0,0.0,0.0,-1355.0034,-11702.8228,658.5868,5894.0639,-3054.1571,75.23511336,-3486.1430999999984,-2978.92198664,-6465.065086639998
81,552.0713,1562.2874,989.6299,0.0,0.0,0.0,-1339.2675,-11734.3814,635.8036,5792.8965,-2942.1186,75.097602,-3540.9602000000004,-2867.020998,-6407.981198
82,553.6808,1515.9294,958.2653,0.0,0.0,0.0,-1366.4116,-11692.7422,620.5417,5826.5631,-3003.6096,74.218356,-3584.1735,-2929.391244,-6513.564743999999
83,528.761,1485.5719,966.699,0.0,0.0,0.0,-1344.2467,-11806.5202,627.8238,5842.1085,-2921.9523,75.04066224,-3699.8027,-2846.91163776,-6546.7143377600005
84,541.0745,1477.3733,985.9064,0.0,0.0,0.0,-1332.8235,-11692.6811,638.1127,5856.6925,-3064.6275,76.67832815999999,-3526.3452000000007,-2987.94917184,-6514.29437184
85,550.4163,1482.5181,953.732,0.0,0.0,0.0,-1337.1132,-11783.1542,635.9987,5884.1842,-2949.7198,75.5515908,-3613.418100000001,-2874.1682091999996,-6487.586309200001
86,547.181,1524.2242,997.7792,0.0,0.0,0.0,-1366.1686,-11738.3899,628.0349,5788.157,-2931.5434,75.39734952,-3619.1822,-2856.14605048,-6475.32825048
87,591.2823,1458.7298,996.5617,0.0,0.0,0.0,-1338.9263,-11698.0113,613.5778,5783.5924,-2974.8562,75.50348976,-3593.1935999999996,-2899.3527102400003,-6492.54631024
88,548.7608,1459.33,988.6873,0.0,0.0,0.0,-1315.9353,-11806.4222,644.4722,5835.6924,-2919.0362,76.72669848,-3645.4148000000005,-2842.30950152,-6487.724301520001
89,529.9153,1476.3612,1026.0328,0.0,0.0,0.0,-1378.4583,-11618.0699,633.7447,5857.0619,-3052.8033,75.48122303999999,-3473.412300000001,-2977.3220769600002,-6450.734376960001
90,527.3464,1447.3556,986.0666,0.0,0.0,0.0,-1368.6777,-11737.3573,631.5974,5936.6232,-3025.1598,75.841452,-3577.045799999998,-2949.318348,-6526.364147999998
