GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
95,7.0392,24.7214,27.4428,0.0,0.0,0.0,2.1586,-52.1965,8.4202,-11.8672,-87.9592,3.1426135200000003,5.718500000000002,-84.81658648,-79.09808647999999
96,8.8509,22.6569,25.7914,0.0,0.0,0.0,-0.5116,-52.4499,7.8444,-19.8378,-80.5565,3.1597416,-7.655700000000003,-77.3967584,-85.05245839999999
97,2.9405,28.9897,25.0424,0.0,0.0,0.0,0.924,-51.4573,8.6593,-18.8297,-82.8454,3.1560408,-3.731099999999996,-79.6893592,-83.4204592
98,5.291,22.2255,23.4586,0.0,0.0,0.0,2.109,-51.7035,9.4339,-17.6249,-82.1709,3.1136652000000002,-6.8104,-79.0572348,-85.8676348
99,5.4809,18.6654,30.7988,0.0,0.0,0.0,-0.8017,-53.5205,8.4011,-17.3583,-80.3351,3.1155897599999998,-8.334299999999992,-77.21951023999999,-85.55381023999999

DELTA Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-7.638334409421077e-14,-1.3145040611561853e-13,-3.907985046680551e-14,0.0,0.0,0.0,-25.24250000000001,18.99450000000104,4.263256414560601e-14,1.1723955140041653e-13,-13.592099999999817,-3.9880850400000054,-6.2479999999999585,-17.58018503999979,-23.828185039999298
1,-3.375077994860476e-14,5.3290705182007514e-14,1.7763568394002505e-13,0.0,0.0,0.0,-28.772200000000158,-1.381499999999889,5.329070518200751e-15,3.481659405224491e-13,10.17369999999994,-4.670557920000008,-30.153700000000747,5.503142079999975,-24.650557920001233
2,-9.999999995091713e-05,9.999999993937081e-05,2.1316282072803006e-14,0.0,0.0,0.0,-29.39149999999988,15.971500000000184,-4.440892098500626e-14,-6.004086117172847e-13,-5.265900000000016,-4.522447440000002,-13.419999999998058,-9.78834744000011,-23.208347439999073
3,0.0,-6.394884621840902e-14,1.0658141036401503e-14,0.0,0.0,0.0,-27.03110000000008,3.0942999999996488,-4.085620730620576e-14,6.856737400084967e-13,3.068399999999883,-4.534903440000002,-23.93679999999939,-1.4665034400001389,-25.403303439999533
4,7.460698725481052e-14,1.5987211554602254e-13,1.9895196601282805e-13,0.0,0.0,0.0,-28.637999999999998,12.152599999998955,3.4638958368304884e-14,-1.4033219031261979e-13,-1.3451000000001443,-4.130416800000015,-16.485400000002763,-5.475516800000108,-21.960916800003773
5,9.999999993937081e-05,-1.4210854715202004e-14,4.476419235288631e-13,0.0,0.0,0.0,-27.570399999999992,13.732999999999322,-7.105427357601002e-15,1.7763568394002505e-14,-6.7031999999999385,-4.690792800000008,-13.837299999999946,-11.393992800000106,-25.231292799999594
6,3.730349362740526e-14,-6.039613253960852e-14,-3.730349362740526e-13,0.0,0.0,0.0,-34.300499999999886,13.347399999999368,-6.217248937900877e-14,-3.588240815588506e-13,-0.9653999999997325,-5.1037819199999905,-20.953100000000425,-6.069181920000162,-27.022281919999685
7,5.329070518200751e-15,-3.552713678800501e-14,2.6290081223123707e-13,0.0,0.0,0.0,-26.972099999999955,10.25409999999949,-1.7763568394002505e-14,-5.702105454474804e-13,-2.8913000000003137,-4.562381520000017,-16.717999999999115,-7.453681520000373,-24.171681519999026
8,-1.2434497875801753e-14,-9.99999999891088e-05,-1.7408297026122455e-13,0.0,0.0,0.0,-25.891499999999922,-8.564399999999765,6.039613253960852e-14,8.881784197001252e-14,16.45350000000002,-4.072747680000004,-34.456000000000735,12.380752319999985,-22.075247680001652
9,-7.460698725481052e-14,0.0,7.815970093361102e-14,0.0,0.0,0.0,-28.482000000000113,0.4625000000006878,-6.217248937900877e-15,9.999999986654018e-05,9.580099999999945,-4.533490080000018,-28.019399999999564,5.046609919999867,-22.97279008000106
10,3.730349362740526e-14,-9.999999992871267e-05,-9.999999970133899e-05,0.0,0.0,0.0,-25.40879999999985,-16.211500000000257,0.000100000000104572,-3.907985046680551e-13,25.58850000000014,-4.4545363199999946,-41.62039999999965,21.13396368000005,-20.486436320000053
11,4.440892098500626e-14,-1.8829382497642655e-13,9.999999988963282e-05,0.0,0.0,0.0,-29.974900000000044,12.17630000000075,6.306066779870889e-14,-3.907985046680551e-14,-0.25200000000012324,-4.177368000000014,-17.798499999999972,-4.429368000000039,-22.22786800000047
12,-4.618527782440651e-14,2.4868995751603507e-14,1.8474111129762605e-13,0.0,0.0,0.0,-31.035699999999984,14.738400000000176,-9.999999996601616e-05,-4.583000645652646e-13,-4.097800000000177,-4.857405839999997,-16.297400000000295,-8.955205840000346,-25.25260584000064
13,-4.529709940470639e-14,-4.263256414560601e-14,-9.9999999626732e-05,0.0,0.0,0.0,-29.829099999999837,9.31670000000068,9.592326932761353e-14,0.00010000000013477006,-1.5545999999997804,-4.6768773599999935,-20.512399999998195,-6.231477359999602,-26.74387735999734
14,-0.00010000000005305765,-8.881784197001252e-14,9.999999994292352e-05,0.0,0.0,0.0,-30.887100000000043,12.444700000000246,7.638334409421077e-14,-9.999999982568397e-05,-3.2391000000000787,-5.03070768000001,-18.442500000001445,-8.269807680000113,-26.712307680001103
15,0.00010000000000509601,1.5631940186722204e-13,-2.0961010704922955e-13,0.0,0.0,0.0,-30.510800000000092,9.672800000000116,4.085620730620576e-14,0.00010000000064636083,-0.3227999999999014,-4.672496880000001,-20.837799999999678,-4.995296879999756,-25.833096879999886
16,5.5067062021407764e-14,-1.0658141036401503e-13,2.842170943040401e-14,0.0,0.0,0.0,-29.318299999999844,22.806099999999645,-8.881784197001252e-16,6.306066779870889e-13,-10.4542,-4.7151309600000015,-6.512199999998339,-15.169330960000053,-21.681530959997488
17,3.552713678800501e-15,1.9895196601282805e-13,2.3803181647963356e-13,0.0,0.0,0.0,-26.98710000000003,0.03419999999995582,6.927791673660977e-14,3.2152058793144533e-13,7.924099999999996,-4.337176320000017,-26.952899999999467,3.586923680000041,-23.365976320000343
18,6.750155989720952e-14,0.00010000000008147936,-9.999999963383743e-05,0.0,0.0,0.0,-34.436800000000126,20.984799999998465,9.999999992693631e-05,-1.8829382497642655e-13,-8.414999999999836,-4.915725119999992,-13.45189999999982,-13.33072511999977,-26.782625119999594
19,-0.00010000000002996501,-6.394884621840902e-14,0.00010000000014898092,0.0,0.0,0.0,-30.398800000000115,10.253100000000927,1.9539925233402755e-14,2.0250467969162855e-13,0.9720000000003353,-4.8134311200000095,-20.145699999998115,-3.841431119999669,-23.987131119997784
20,7.72715225139109e-14,-1.8474111129762605e-13,1.9184653865522705e-13,0.0,0.0,0.0,-30.014900000000072,13.166500000001044,2.1316282072803006e-14,3.304023721284466e-13,-2.7914000000002233,-4.723798319999991,-16.848399999999618,-7.515198319999925,-24.363598319999085
21,2.3092638912203256e-14,-1.5276668818842154e-13,9.999999995002895e-05,0.0,0.0,0.0,-29.396200000000004,17.71080000000066,-6.217248937900877e-15,-2.5579538487363607e-13,-9.168600000000097,-4.929087600000001,-11.685300000000126,-14.097687600000086,-25.78298760000021
22,-3.197442310920451e-14,4.263256414560601e-14,0.00010000000012766463,0.0,0.0,0.0,-28.69729999999998,31.150599999998818,5.950795411990839e-14,9.999999996068709e-05,-21.98540000000021,-4.791162240000016,2.453500000000023,-26.776562240000118,-24.323062239999643
23,-2.4868995751603507e-14,-9.999999996068709e-05,-9.592326932761353e-14,0.0,0.0,0.0,-31.438599999999965,18.314199999998316,5.1514348342607263e-14,1.9895196601282805e-13,-9.226699999999852,-4.817455919999997,-13.124500000000458,-14.04415591999971,-27.168655920001072
24,-7.638334409421077e-14,-1.4921397450962104e-13,1.7053025658242404e-13,0.0,0.0,0.0,-27.50399999999999,12.236999999999348,-9.947598300641403e-14,-4.192202140984591e-13,-2.190599999999833,-4.3907292000000115,-15.26699999999974,-6.5813292000001695,-21.84832919999809
25,9.769962616701378e-14,-1.4921397450962104e-13,-2.984279490192421e-13,0.0,0.0,0.0,-27.82329999999982,-11.579399999999886,4.440892098500626e-15,-3.6415315207705135e-13,19.62190000000018,-4.613666399999994,-39.402700000001545,15.008233600000494,-24.39446640000196
26,6.394884621840902e-14,0.0,2.2382096176443156e-13,0.0,0.0,0.0,-29.22330000000017,11.88670000000132,-3.197442310920451e-14,-0.00010000000012055921,-2.338700000000003,-4.477934880000012,-17.336699999999965,-6.816634879999725,-24.153334880000145
27,0.00010000000002108322,-9.999999998555609e-05,1.4210854715202004e-14,0.0,0.0,0.0,-27.940399999999876,23.412999999999613,5.1514348342607263e-14,-6.750155989720952e-13,-18.291800000000265,-4.540799519999988,-4.527400000001746,-22.8325995200003,-27.359999520002503
28,2.6645352591003757e-15,-8.171241461241152e-14,-4.121147867408581e-13,0.0,0.0,0.0,-27.821100000000047,7.4190000000007075,8.881784197001252e-15,9.999999986831654e-05,1.2668000000001314,-4.427331120000003,-20.40199999999961,-3.160531119999689,-23.5625311200002
29,-7.815970093361102e-14,-5.3290705182007514e-14,-2.4158453015843406e-13,0.0,0.0,0.0,-29.075200000000034,13.818799999999555,-1.5987211554602254e-14,-6.821210263296962e-13,-3.72590000000001,-4.383223919999998,-15.256399999999838,-8.109123919999888,-23.36552391999973
30,5.684341886080802e-14,-9.999999993937081e-05,-1.4921397450962104e-13,0.0,0.0,0.0,-23.91289999999982,13.604899999999894,1.7763568394002505e-15,7.123190925995004e-13,-7.846900000000176,-3.876775919999993,-10.308099999999929,-11.723675920000147,-22.03177591999963
31,-3.552713678800501e-14,-2.1316282072803006e-14,0.00010000000022003519,0.0,0.0,0.0,-32.84219999999982,15.778499999998793,2.1316282072803006e-14,-6.465938895416912e-13,-4.461200000000034,-4.837994640000007,-17.06360000000081,-9.29919464000028,-26.362794640000644
32,-3.907985046680551e-14,9.999999996779252e-05,-9.999999975818241e-05,0.0,0.0,0.0,-27.448000000000008,11.85990000000092,-1.5987211554602254e-14,-4.867217739956686e-13,-5.2871000000000095,-4.715697600000004,-15.588099999998736,-10.002797599999639,-25.59089759999837
33,-7.105427357601002e-15,1.2789769243681803e-13,-0.00010000000009924292,0.0,0.0,0.0,-30.0542,20.106399999999105,7.105427357601002e-14,9.999999984344754e-05,-9.680499999999896,-4.581516239999992,-9.947800000000843,-14.262016239999767,-24.209816239999697
34,6.661338147750939e-14,-7.105427357601002e-15,1.6342482922482304e-13,0.0,0.0,0.0,-28.254600000000142,8.500700000000997,-9.999999999443787e-05,-3.126388037344441e-13,-1.4004000000001184,-4.44597263999999,-19.753999999999344,-5.846372640000297,-25.600372639998724
35,-9.99999999642398e-05,-1.0302869668521453e-13,9.237055564881302e-14,0.0,0.0,0.0,-35.07619999999995,6.03540000000087,3.6415315207705135e-14,-2.913225216616411e-13,8.36879999999988,-4.967904239999994,-29.040899999997947,3.40089575999977,-25.640004239998177
36,-4.440892098500626e-15,9.592326932761353e-14,-3.552713678800501e-15,0.0,0.0,0.0,-32.06749999999994,14.055999999999088,-8.881784197001252e-15,6.288303211476887e-13,-5.156400000000147,-4.915663199999993,-18.01149999999901,-10.07206320000033,-28.083563199999787
37,1.9539925233402755e-14,9.592326932761353e-14,-2.6645352591003757e-13,0.0,0.0,0.0,-30.83729999999995,21.946100000000527,3.197442310920451e-14,-2.5224267119483557e-13,-13.044300000000362,-4.861690559999996,-8.891199999998548,-17.90599056000059,-26.797190559998683
38,8.881784197001252e-14,0.0001000000000423995,3.552713678800501e-15,0.0,0.0,0.0,-29.40190000000002,15.527800000001449,9.999999995891073e-05,-0.00010000000052201585,-3.643199999999851,-4.618116719999998,-13.873999999999684,-8.26131671999984,-22.135316719999523
39,-9.999999999177334e-05,8.171241461241152e-14,1.0302869668521453e-13,0.0,0.0,0.0,-26.541400000000053,12.46100000000073,-6.394884621840902e-14,1.616484723854228e-13,-5.651299999999736,-4.031195760000004,-14.080499999996642,-9.682495760000066,-23.762995759995803
40,4.973799150320701e-14,-0.00010000000000687237,1.3500311979441904e-13,0.0,0.0,0.0,-29.152300000000093,23.137099999999222,3.375077994860476e-14,4.085620730620576e-14,-12.89080000000007,-4.373554319999995,-6.015299999998231,-17.264354320000052,-23.279654319998286
41,-3.552713678800501e-15,2.1316282072803006e-14,-2.877698079828406e-13,0.0,0.0,0.0,-30.264199999999818,-2.6057999999985597,-5.240252676230739e-14,-9.999999948817617e-05,13.49329999999992,-4.577179679999993,-32.87009999999785,8.916120319999607,-23.95397967999733
42,5.1514348342607263e-14,-1.0658141036401503e-13,-2.4868995751603507e-14,0.0,0.0,0.0,-32.62270000000004,-15.204499999999825,-3.552713678800501e-14,5.861977570020827e-13,22.739300000000014,-4.905853200000001,-47.827199999999166,17.83344680000009,-29.99375319999953
43,-7.993605777301127e-14,2.1316282072803006e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-33.27719999999987,8.911899999999129,-2.1316282072803006e-14,4.0323300254385686e-13,3.9285999999999603,-4.710090240000013,-24.365300000002293,-0.7814902400002666,-25.146790240003014
44,9.999999997933884e-05,-7.105427357601002e-15,2.4868995751603507e-14,0.0,0.0,0.0,-28.64740000000007,17.766900000001044,9.947598300641403e-14,0.00010000000022003519,-7.687899999999644,-4.406423760000006,-10.880299999997572,-12.094323759999256,-22.974623759997286
45,1.3322676295501878e-15,9.999999991805453e-05,6.394884621840902e-14,0.0,0.0,0.0,-29.89400000000012,23.769900000000497,6.217248937900877e-14,-1.0302869668521453e-13,-10.816199999999924,-4.8289262399999995,-6.123999999997521,-15.645126239999655,-21.769126239997178
46,-7.283063041541027e-14,1.1723955140041653e-13,-0.00010000000025200961,0.0,0.0,0.0,-30.530099999999926,27.73420000000084,2.6645352591003757e-15,9.999999937093662e-05,-14.28530000000012,-4.495903199999995,-2.7958999999999214,-18.781203200000192,-21.577103200000565
47,-1.5987211554602254e-14,3.907985046680551e-14,-3.907985046680551e-14,0.0,0.0,0.0,-30.584400000000162,14.21089999999964,8.348877145181177e-14,-4.334310688136611e-13,-4.386900000000168,-4.421195280000003,-16.37349999999998,-8.808095280000344,-25.181595280000778
48,-2.6645352591003757e-15,-1.3145040611561853e-13,-2.1316282072803006e-13,0.0,0.0,0.0,-26.33219999999999,34.060499999998946,7.37188088351104e-14,-3.836930773104541e-13,-23.113000000000156,-4.477130639999986,7.728299999999546,-27.59013064000021,-19.86183064000066
49,1.7763568394002505e-15,1.0302869668521453e-13,3.090860900556436e-13,0.0,0.0,0.0,-26.92589999999993,3.909899999999631,6.039613253960852e-14,-5.915268275202834e-13,3.89759999999967,-4.245475680000009,-23.01600000000213,-0.34787568000039926,-23.363875680001158
50,-7.105427357601002e-14,-2.842170943040401e-14,6.039613253960852e-14,0.0,0.0,0.0,-30.69219999999997,6.172500000000284,4.440892098500626e-14,-9.99999996889045e-05,0.4188000000000187,-4.3884302399999875,-24.519799999999492,-3.969630240000015,-28.489430239999507
51,-1.0658141036401503e-13,-1.2789769243681803e-13,-4.618527782440651e-14,0.0,0.0,0.0,-30.780600000000092,-13.955199999998975,1.056932319443149e-13,1.2079226507921703e-13,18.894500000000164,-4.5018539999999945,-44.73579999999969,14.392646000000326,-30.343153999998464
52,2.398081733190338e-14,-2.1316282072803006e-14,0.00010000000003529408,0.0,0.0,0.0,-30.38639999999984,-8.683899999999326,-4.1744385725905886e-14,4.298783551348606e-13,9.66629999999968,-4.670588880000011,-39.07019999999919,4.995711119999271,-34.074488880000374
53,1.0658141036401503e-14,-1.5987211554602254e-13,-2.0961010704922955e-13,0.0,0.0,0.0,-31.94420000000008,19.84590000000108,1.7763568394002505e-14,-9.999999989673825e-05,-15.377199999999874,-4.6413324,-12.098399999997415,-20.018532400000055,-32.11693239999747
54,-0.00010000000000331966,1.7763568394002505e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-28.54270000000008,6.031599999998868,-4.440892098500626e-15,0.00010000000024312783,-3.9009000000001492,-4.2495408000000126,-22.51110000000031,-8.150440800000212,-30.66154080000007
55,-6.039613253960852e-14,-1.0658141036401503e-14,1.1723955140041653e-13,0.0,0.0,0.0,-29.376399999999986,-10.355799999998716,-0.000100000000104572,9.999999977772234e-05,13.8836000000002,-4.452661440000006,-39.73219999999865,9.430938560000413,-30.301261439997774
56,6.572520305780927e-14,-4.618527782440651e-14,9.999999983634211e-05,0.0,0.0,0.0,-30.588000000000022,15.138999999999726,5.417888360170764e-14,-6.750155989720952e-14,-7.267999999999702,-4.47898176,-15.448900000000904,-11.746981759999656,-27.195881760000105
57,-9.999999997845066e-05,0.0,9.999999991805453e-05,0.0,0.0,0.0,-25.64050000000004,0.4180999999997468,8.08242361927114e-14,0.00010000000025378597,9.433700000000044,-4.227935760000001,-25.22229999999876,5.205764239999922,-20.01653575999839
58,-5.861977570020827e-14,1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,-27.19550000000006,-4.936799999999494,4.440892098500626e-14,-1.2789769243681803e-13,6.174500000000279,-4.109757119999996,-32.132300000000015,2.064742880000267,-30.06755711999884
59,-7.105427357601002e-15,4.618527782440651e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-27.147000000000027,0.6891999999999712,1.0658141036401503e-14,3.197442310920451e-14,-2.2484000000000606,-4.409917199999992,-26.45780000000032,-6.658317200000411,-33.11611719999982
60,-6.217248937900877e-15,6.039613253960852e-14,-2.2737367544323206e-13,0.0,0.0,0.0,-30.065199999999994,-11.519899999999495,-3.730349362740526e-14,0.00010000000003529408,15.311499999999967,-4.578904079999994,-41.58499999999989,10.732595920000108,-30.852404079999772
61,2.7533531010703882e-14,0.0001000000001454282,2.913225216616411e-13,0.0,0.0,0.0,-28.175400000000064,7.284100000000258,-1.0480505352461478e-13,9.999999976173513e-05,-3.7681000000002456,-4.464192960000009,-20.891099999999575,-8.232292960000564,-29.123392959999222
62,9.99999999891088e-05,3.552713678800501e-15,-0.0001000000001170065,0.0,0.0,0.0,-26.83160000000017,-1.453399999998588,5.861977570020827e-14,-9.999999993759445e-05,5.129300000000171,-3.9618626399999983,-28.285099999997396,1.1674373600005197,-27.117662639997334
63,-3.108624468950438e-14,-6.394884621840902e-14,3.836930773104541e-13,0.0,0.0,0.0,-29.935999999999826,-7.794400000000813,-6.750155989720952e-14,-9.999999949883431e-05,7.769699999999972,-4.54481567999999,-37.73049999999674,3.2248843200000437,-34.50561567999715
64,-0.00010000000000509601,7.815970093361102e-14,1.3145040611561853e-13,0.0,0.0,0.0,-24.864799999999903,10.04600000000135,-1.0835776720341528e-13,9.999999958409944e-05,-10.8164000000002,-4.242898800000013,-14.818799999999207,-15.059298800000093,-29.878098800000203
65,2.7533531010703882e-14,5.3290705182007514e-14,-2.0605739337042905e-13,0.0,0.0,0.0,-30.42059999999989,-6.375799999999167,2.6645352591003757e-14,-3.765876499528531e-13,8.774400000000057,-4.379861520000003,-36.7963999999976,4.394538480000037,-32.40186151999757
66,-9.999999999976694e-05,-5.3290705182007514e-14,-9.999999972265528e-05,0.0,0.0,0.0,-26.271099999999915,-1.4423999999993455,0.0001000000000015433,-7.105427357601002e-15,3.5015999999998257,-4.533959520000002,-27.713599999998472,-1.0323595200001563,-28.74595951999818
67,7.105427357601002e-15,-1.4210854715202004e-14,1.0658141036401503e-13,0.0,0.0,0.0,-28.06529999999983,0.632099999999781,-2.1316282072803006e-14,-2.5224267119483557e-13,2.4217999999999194,-4.261716719999995,-27.433199999999882,-1.8399167200001898,-29.27311671999871
68,-6.217248937900877e-14,-2.1316282072803006e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-27.03649999999999,11.335699999999072,3.197442310920451e-14,3.552713678800501e-14,-10.19909999999959,-4.222683359999991,-15.700799999999969,-14.421783359999566,-30.122583359999993
69,3.197442310920451e-14,-9.99999998079204e-05,9.999999996779252e-05,0.0,0.0,0.0,-30.208799999999894,12.812600000000742,-1.4210854715202004e-14,1.7408297026122455e-13,-9.102699999999729,-4.470451920000006,-17.396199999999705,-13.573151919999816,-30.969351919999525
70,8.881784197001252e-15,-8.526512829121202e-14,8.526512829121202e-14,0.0,0.0,0.0,-32.12939999999995,21.882400000000274,4.085620730620576e-14,4.085620730620576e-13,-12.429199999999852,-4.365522719999982,-10.24699999999933,-16.79472271999981,-27.041722719998234
71,2.842170943040401e-14,-2.2026824808563106e-13,-4.050093593832571e-13,0.0,0.0,0.0,-27.715800000000126,10.346500000001136,3.4638958368304884e-14,-0.00010000000001753051,-5.105000000000217,-3.9635690399999994,-17.369399999998315,-9.068569040000327,-26.43796903999909
72,-9.85878045867139e-14,-0.00010000000003174137,-1.3500311979441904e-13,0.0,0.0,0.0,-28.22889999999995,0.12879999999922376,7.460698725481052e-14,4.884981308350689e-13,2.7213999999999317,-4.111400160000014,-28.100200000000655,-1.3900001600003122,-29.490200160000512
73,-1.2434497875801753e-14,-0.0001000000000139778,-1.4566126083082054e-13,0.0,0.0,0.0,-29.246800000000164,14.882799999998674,8.348877145181177e-14,-4.583000645652646e-13,-10.942300000000259,-4.423029839999995,-14.364100000002834,-15.36532984000003,-29.72942984000332
74,-9.769962616701378e-14,-3.552713678800501e-14,2.6290081223123707e-13,0.0,0.0,0.0,-30.047999999999984,30.07910000000087,-7.460698725481052e-14,3.730349362740526e-13,-23.625700000000094,-4.555056239999992,0.031100000001430317,-28.180756240000434,-28.149656239999004
75,-2.220446049250313e-14,2.0961010704922955e-13,-0.0001000000001170065,0.0,0.0,0.0,-30.09110000000021,7.760499999999162,2.842170943040401e-14,-5.684341886080802e-14,-3.133200000000116,-4.463495999999987,-22.330700000000782,-7.596696000000151,-29.927396000000485
76,6.039613253960852e-14,-0.00010000000008503207,1.6342482922482304e-13,0.0,0.0,0.0,-28.622800000000034,6.715900000000936,-9.999999999887876e-05,5.631051180898794e-13,-1.1133000000001374,-4.1515574400000075,-21.907099999998962,-5.26485744000027,-27.17195743999787
77,-0.00010000000001930687,-8.881784197001252e-14,-1.1368683772161603e-13,0.0,0.0,0.0,-26.860899999999898,-10.326900000000279,9.999999997312159e-05,-4.085620730620576e-13,12.534899999999752,-4.420306799999988,-37.18780000000072,8.114593199999732,-29.073206800001444
78,9.414691248821327e-14,-1.4921397450962104e-13,-2.4868995751603507e-14,0.0,0.0,0.0,-26.337999999999912,-4.861200000000785,1.9539925233402755e-14,0.00010000000023779876,5.6244000000000085,-4.582892880000006,-31.199099999999618,1.0415071200000057,-30.15759288000052
79,1.3322676295501878e-14,-1.7763568394002505e-13,-8.171241461241152e-14,0.0,0.0,0.0,-27.349500000000074,3.2589000000002883,8.171241461241152e-14,-9.999999970311535e-05,-1.3028999999999513,-4.3595964000000045,-24.090699999998968,-5.662496400000322,-29.753196399998842
80,-5.1514348342607263e-14,-5.684341886080802e-14,-9.999999976884055e-05,0.0,0.0,0.0,-30.447199999999867,14.239300000001258,9.999999998377973e-05,1.5987211554602254e-14,-8.164500000000032,-4.353543360000003,-16.207899999998144,-12.51804336000022,-28.725943359998823
81,-3.019806626980426e-14,1.5631940186722204e-13,-1.1013412404281553e-13,0.0,0.0,0.0,-32.0893999999999,18.625999999999166,-1.2434497875801753e-14,-1.4921397450962104e-13,-11.021999999999778,-4.577600159999989,-13.463399999999288,-15.599600159999653,-29.06300015999848
82,-2.842170943040401e-14,1.4921397450962104e-13,-2.6290081223123707e-13,0.0,0.0,0.0,-29.895399999999825,21.877700000001468,-2.3092638912203256e-14,1.1723955140041653e-13,-17.188800000000043,-4.3948994400000085,-8.017699999997381,-21.58369943999996,-29.60139943999779
83,-3.907985046680551e-14,-7.105427357601002e-15,2.6290081223123707e-13,0.0,0.0,0.0,-26.518699999999978,9.08669999999973,-7.638334409421077e-14,-9.999999992693631e-05,-6.487100000000339,-4.352644079999996,-17.432100000000027,-10.83974408000023,-28.271844080000264
84,-3.863576125695545e-14,1.4566126083082054e-13,-0.00010000000028753675,0.0,0.0,0.0,-28.04909999999984,36.731200000000165,-1.1013412404281553e-13,-8.171241461241152e-14,-34.34550000000009,-4.338415439999995,8.68200000000018,-38.683915440000135,-30.001915439999962
85,3.197442310920451e-14,0.0,-1.7408297026122455e-13,0.0,0.0,0.0,-28.735500000000005,12.03159999999982,0.00010000000008236754,0.00010000000005305765,-14.550700000000077,-4.491462240000001,-16.703699999998257,-19.04216224000028,-35.745862239998985
86,1.4210854715202004e-14,-5.684341886080802e-14,9.999999969068085e-05,0.0,0.0,0.0,-29.8525000000001,3.4432000000002745,2.3092638912203256e-14,2.0961010704922955e-13,-0.22380000000002553,-4.7959848,-26.409199999999032,-5.019784800000124,-31.428984799998247
87,-1.509903313490213e-14,-5.3290705182007514e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-28.50310000000005,36.663299999999424,-0.0001000000001001311,-3.517186542012496e-13,-34.550700000000035,-4.382339039999998,8.16010000000066,-38.933039039999684,-30.77293903999903
88,4.440892098500626e-14,-7.460698725481052e-14,2.4868995751603507e-14,0.0,0.0,0.0,-27.232899999999976,7.126900000000859,-0.00010000000006016307,1.4566126083082054e-13,-6.459600000000165,-4.5310708800000015,-20.106099999999483,-10.99067087999991,-31.096770879999852
89,-2.3092638912203256e-14,-1.3855583347321954e-13,-1.5631940186722204e-13,0.0,0.0,0.0,-29.872799999999952,4.4305000000006345,-7.815970093361102e-14,-4.618527782440651e-14,-2.9444999999999055,-4.534177679999997,-25.44229999999897,-7.478677679999947,-32.92097767999982
90,9.414691248821327e-14,-1.0658141036401503e-13,-9.999999990029096e-05,0.0,0.0,0.0,-27.540600000000072,-4.488800000000367,-5.329070518200751e-15,-1.0302869668521453e-13,12.33270000000013,-4.148824319999978,-32.02950000000081,8.183875680000526,-23.845624320001193
91,9.999999999621423e-05,1.5276668818842154e-13,4.973799150320701e-14,0.0,0.0,0.0,-24.92670000000016,-15.13289999999909,-2.1316282072803006e-14,5.861977570020827e-14,13.987600000000114,-4.593479759999992,-40.059499999999126,9.394120240000163,-30.665379759998046
92,9.999999998377973e-05,0.0001000000000672685,-9.99999999109491e-05,0.0,0.0,0.0,-29.60000000000019,5.974900000000538,5.684341886080802e-14,-0.00010000000073873139,-1.2849000000000075,-4.274654399999999,-23.625099999999737,-5.5595544000000245,-29.184654399999758
93,2.3092638912203256e-14,-7.105427357601002e-15,-2.5579538487363607e-13,0.0,0.0,0.0,-27.16709999999984,-6.911499999999634,5.595524044110789e-14,-4.369837824924616e-13,10.117099999999965,-4.390644960000007,-34.07860000000146,5.726455040000161,-28.352144960001752
94,1.7763568394002505e-15,-4.263256414560601e-14,7.460698725481052e-14,0.0,0.0,0.0,-31.479999999999794,-4.609399999999681,-2.7533531010703882e-14,-7.318590178329032e-13,9.933500000000095,-4.257910800000015,-36.089399999999415,5.675589200000232,-30.413810799998274
95,-6.306066779870889e-14,-9.592326932761353e-14,-1.9184653865522705e-13,0.0,0.0,0.0,-25.105800000000066,3.9987000000000847,9.999999999799059e-05,3.161915174132446e-13,-2.941199999999995,-3.852633600000007,-21.107000000001843,-6.793833600000042,-27.90083360000189
96,9.999999999976694e-05,-4.973799150320701e-14,6.750155989720952e-14,0.0,0.0,0.0,-29.949900000000113,5.816199999999682,-4.973799150320701e-14,9.999999996068709e-05,2.3733000000000573,-4.503813839999989,-24.133499999999252,-2.130513840000006,-26.26401383999881
97,9.999999990384367e-05,-1.4210854715202004e-13,-1.8474111129762605e-13,0.0,0.0,0.0,-29.60819999999992,-10.799600000000318,0.00010000000000509601,-2.3092638912203256e-13,18.007100000000108,-4.504471199999998,-40.40760000000225,13.502628799999783,-26.9049712000011
98,9.999999991450181e-05,1.0658141036401503e-14,0.00010000000013477006,0.0,0.0,0.0,-26.705000000000005,-3.088199999999766,1.0835776720341528e-13,-7.069900220812997e-13,4.138400000000203,-4.685160960000005,-29.792999999999964,-0.5467609599996308,-30.339760959999595
