GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
146,582.4788,1568.6871,987.0639,0.0,0.0,0.0,-1399.9028,-11784.6825,628.9933,5853.2577,-2972.3666,72.69303312,-3564.1045000000013,-2899.6735668799997,-6463.778066880001
147,570.6981,1619.384,1008.9029,0.0,0.0,0.0,-1398.9161,-11739.9312,639.2307,5820.2705,-2981.5569,71.43125975999999,-3480.361100000001,-2910.12564024,-6390.486740240001
148,592.7271,1521.2909,972.0829,0.0,0.0,0.0,-1403.951,-11694.044,629.8507,5796.871,-2965.9697,72.05135544,-3585.1723999999986,-2893.91834456,-6479.090744559999
149,584.0845,1497.3759,980.6355,0.0,0.0,0.0,-1419.3385,-11659.024,641.1556,5802.6976,-2986.1957,72.08369928,-3572.4133999999985,-2914.11200072,-6486.525400719999
150,573.4356,1501.5664,982.5173,0.0,0.0,0.0,-1416.3614,-11713.0058,656.9054,5871.3979,-2991.9443,71.12029824,-3543.544600000001,-2920.82400176,-6464.368601760001
151,579.2084,1533.9249,1019.5775,0.0,0.0,0.0,-1408.5757,-11768.7316,650.351,5875.4109,-2978.7374,72.57269088,-3518.834599999999,-2906.1647091199998,-6424.999309119999
152,534.8022,1542.7392,986.9721,0.0,0.0,0.0,-1406.2614,-11733.314,654.99,5853.4615,-2969.5003,70.8051816,-3566.6104000000005,-2898.6951184,-6465.305518400001
153,592.5043,1468.6461,984.0304,0.0,0.0,0.0,-1414.1278,-11731.2639,660.3829,5863.42,-2969.7744,71.02815623999999,-3576.4079999999994,-2898.7462437599997,-6475.15424376
154,582.9323,1508.4671,1010.1985,0.0,0.0,0.0,-1421.8436,-11736.7779,662.4016,5868.3929,-2987.4509,71.92342512,-3526.2290999999996,-2915.5274748799998,-6441.75657488
155,592.4634,1561.6237,1004.2779,0.0,0.0,0.0,-1432.9169,-11716.7677,626.2839,5834.306,-2991.4727,72.08291808,-3530.729700000001,-2919.3897819199997,-6450.11948192
156,530.7039,1496.1252,1030.1006,0.0,0.0,0.0,-1409.9249,-11906.3983,654.3939,5945.8268,-2887.4781,70.60246199999999,-3659.172800000003,-2816.875638,-6476.0484380000025
157,537.3781,1530.4699,991.7895,0.0,0.0,0.0,-1403.8014,-11852.6064,652.1619,5842.5501,-2877.5668,70.94697768,-3702.0583000000006,-2806.61982232,-6508.678122320001
158,580.959,1422.9203,975.9116,0.0,0.0,0.0,-1415.5107,-11735.5153,647.6065,5847.0307,-2968.6791,71.43303528,-3676.5978999999998,-2897.24606472,-6573.84396472
159,533.1823,1489.673,1003.4251,0.0,0.0,0.0,-1436.6701,-11892.8885,667.8438,5950.485,-2897.5905,70.70665176,-3684.9493999999986,-2826.8838482399997,-6511.833248239998
160,574.6381,1531.8953,1003.664,0.0,0.0,0.0,-1394.8846,-11792.7916,634.9878,5837.6013,-2958.7128,72.44292456,-3604.8896999999997,-2886.26987544,-6491.159575439999
161,554.9091,1536.6953,1011.7732,0.0,0.0,0.0,-1433.9385,-11733.511,634.5697,5814.8135,-2966.3547,71.55619776,-3614.6887000000006,-2894.79850224,-6509.48720224
162,544.1208,1487.5782,1000.1218,0.0,0.0,0.0,-1431.9167,-11818.7273,657.1213,5882.4242,-2912.5386,70.81898472,-3679.2776999999996,-2841.7196152799997,-6520.997315279999
163,543.3478,1540.2091,978.4049,0.0,0.0,0.0,-1444.9796,-11647.6811,644.3304,5781.0034,-2988.0029,69.3982368,-3605.365099999999,-2918.6046632,-6523.969763199999
164,603.6632,1566.5526,962.6819,0.0,0.0,0.0,-1447.7384,-11767.1372,646.3222,5839.5091,-2924.2372,70.5151908,-3596.146599999999,-2853.7220092000002,-6449.8686092
165,554.405,1481.4359,967.039,0.0,0.0,0.0,-1431.722,-11710.955,640.3127,5784.037,-2930.3495,70.58089008,-3715.447399999999,-2859.76860992,-6575.216009919999
166,558.2255,1524.1882,958.3448,0.0,0.0,0.0,-1396.0787,-11716.7775,641.9709,5830.3461,-2970.2956,71.8924752,-3599.7807000000003,-2898.4031248,-6498.1838248
167,569.5059,1526.3263,970.2387,0.0,0.0,0.0,-1408.7622,-11760.1482,626.0949,5818.1727,-2937.7143,72.63142848,-3658.5719,-2865.08287152,-6523.65477152
168,571.0666,1492.7635,979.9425,0.0,0.0,0.0,-1406.5328,-11712.4878,651.09,5799.6747,-2975.3922,72.44256312,-3624.4833,-2902.9496368799996,-6527.43293688
169,572.286,1551.6621,978.8259,0.0,0.0,0.0,-1438.5751,-11694.8119,621.3656,5804.0284,-2915.0151,71.704062,-3605.219000000002,-2843.3110380000003,-6448.530038000002
170,577.6455,1516.9993,997.2006,0.0,0.0,0.0,-1447.1087,-11743.1442,625.5516,5817.5976,-2900.6908,69.89216040000001,-3655.2583000000004,-2830.7986395999997,-6486.0569396
171,581.9158,1481.4848,986.0747,0.0,0.0,0.0,-1445.34,-11768.3442,635.8697,5865.1087,-2937.0687,70.61660063999999,-3663.2305000000006,-2866.45209936,-6529.6825993600005
172,556.1665,1499.9724,976.2915,0.0,0.0,0.0,-1407.2184,-11839.5318,644.9795,5871.7265,-2889.9488,72.11329272,-3697.613800000002,-2817.83550728,-6515.449307280002
173,566.2502,1511.1268,998.6464,0.0,0.0,0.0,-1424.2975,-11859.4203,658.6046,5863.2759,-2855.4742,69.31982663999999,-3685.8139,-2786.15437336,-6471.968273359999
174,552.1788,1455.618,998.8568,0.0,0.0,0.0,-1425.4274,-11858.7771,671.1547,5942.8944,-2929.0664,70.75140768,-3663.501799999999,-2858.3149923200003,-6521.81679232
175,520.7605,1518.7933,979.0156,0.0,0.0,0.0,-1390.6982,-11908.6785,632.5146,5891.4708,-2876.9907,70.94207376,-3756.8219,-2806.04862624,-6562.870526239999
176,587.9188,1528.6075,992.8205,0.0,0.0,0.0,-1437.9754,-11829.7832,650.3019,5837.4456,-2860.1294,70.18744896,-3670.6642999999995,-2789.94195104,-6460.606251039999
177,611.7916,1528.4322,982.5043,0.0,0.0,0.0,-1429.0803,-11733.9683,626.6797,5811.0348,-2943.0415,70.50285504,-3602.6060000000007,-2872.5386449599996,-6475.144644960001
178,576.7485,1536.0404,992.7915,0.0,0.0,0.0,-1434.1873,-11846.5545,627.1317,5849.2579,-2900.5309,72.10107576,-3698.7718000000013,-2828.42982424,-6527.201624240002
179,560.9206,1538.5697,1026.8057,0.0,0.0,0.0,-1422.4346,-11790.3054,655.1978,5779.3021,-2885.9331,71.3575872,-3651.9440999999997,-2814.5755128,-6466.5196128
180,556.2697,1490.4406,966.3542,0.0,0.0,0.0,-1435.6122,-11834.4588,639.4062,5898.127,-2916.9003,70.71646752,-3719.4733000000015,-2846.1838324799996,-6565.657132480001
181,565.8895,1563.4877,991.0913,0.0,0.0,0.0,-1431.3035,-11827.4056,652.7563,5877.6386,-2918.9102,73.25212463999999,-3607.8457,-2845.6580753599997,-6453.50377536
182,548.5352,1520.9101,982.9952,0.0,0.0,0.0,-1406.6914,-11896.9548,642.6594,5910.2391,-2874.4784,71.7974136,-3698.3071999999984,-2802.6809864,-6500.988186399998
183,570.0406,1513.7031,1023.423,0.0,0.0,0.0,-1413.1927,-11880.744,658.1511,5876.3495,-2884.4344,70.45563672,-3652.269400000001,-2813.9787632800003,-6466.248163280001
184,558.3594,1480.9522,994.7557,0.0,0.0,0.0,-1423.4005,-11823.5872,641.8221,5839.5332,-2910.8304,70.116822,-3731.5651,-2840.713578,-6572.278678
185,562.4815,1490.1196,1004.2825,0.0,0.0,0.0,-1410.2756,-11957.4765,659.9918,5893.7289,-2815.6474,69.89063184,-3757.1478000000006,-2745.75676816,-6502.90456816
186,567.5602,1528.8902,995.739,0.0,0.0,0.0,-1444.7259,-11780.1967,657.2392,5861.1022,-2940.7141,70.02032904000001,-3614.3918000000003,-2870.69377096,-6485.08557096
187,556.2822,1490.5091,992.8406,0.0,0.0,0.0,-1416.4102,-11810.2248,636.2672,5855.8245,-2916.4535,70.98719976,-3694.9114,-2845.4663002400002,-6540.37770024
188,517.476,1470.4011,1012.8387,0.0,0.0,0.0,-1427.35,-11906.6217,669.4705,5906.8902,-2835.6614,69.4502208,-3756.895200000001,-2766.2111792,-6523.1063792
189,559.7931,1562.482,999.864,0.0,0.0,0.0,-1386.2285,-11862.9805,653.6438,5812.0025,-2840.7051,70.49267064,-3661.423600000001,-2770.21242936,-6431.636029360001
190,583.0481,1562.213,983.6623,0.0,0.0,0.0,-1429.1154,-11888.4067,631.346,5863.7279,-2880.0953,67.00969224,-3693.524800000001,-2813.08560776,-6506.610407760001
191,564.5443,1512.3458,994.8968,0.0,0.0,0.0,-1465.7759,-11863.357,650.9505,5883.7644,-2883.0658,67.66547544000001,-3722.6310999999987,-2815.4003245599997,-6538.031424559999
192,541.2657,1531.332,999.5329,0.0,0.0,0.0,-1388.8213,-11889.4612,632.2759,5826.7146,-2854.0734,67.6693224,-3747.161399999998,-2786.4040776,-6533.565477599998
193,598.6824,1548.5961,987.1009,0.0,0.0,0.0,-1421.952,-11837.5271,631.714,5832.1487,-2862.1109,70.0985628,-3661.236999999999,-2792.0123372000003,-6453.249337199999
194,556.9008,1524.8477,992.6458,0.0,0.0,0.0,-1416.8308,-11933.5979,652.9128,5940.2837,-2871.7624,68.84057376,-3682.8379000000004,-2802.92182624,-6485.75972624
195,548.9443,1521.7495,1019.4683,0.0,0.0,0.0,-1443.7898,-11897.6984,658.7013,5882.8505,-2823.5455,69.95570255999999,-3709.774299999998,-2753.58979744,-6463.364097439999
196,565.4415,1474.4927,1002.5315,0.0,0.0,0.0,-1427.665,-11816.4528,636.582,5920.099,-2940.7807,72.3347496,-3644.971099999999,-2868.4459503999997,-6513.4170503999985
197,575.7374,1521.4644,982.8679,0.0,0.0,0.0,-1410.2445,-11862.6003,645.4,5911.6552,-2901.3209,71.38768535999999,-3635.719900000001,-2829.93321464,-6465.65311464
198,595.2412,1530.7987,1026.5879,0.0,0.0,0.0,-1441.1153,-11820.0985,646.9379,5858.3351,-2914.685,71.38421856,-3603.3129999999983,-2843.30078144,-6446.613781439998
199,606.4009,1521.6873,970.5741,0.0,0.0,0.0,-1419.1288,-11879.3635,648.547,5870.0322,-2895.2843,71.1855036,-3681.2508,-2824.0987963999996,-6505.349596399999

Receptor Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,570.3594,1498.7123,979.9486,0.0,0.0,0.0,-1407.7335,-11814.3026,635.1954,5839.0114,-2855.6689,72.51904655999999,-3698.809,-2783.1498534400002,-6481.95885344
1,554.1616,1456.8668,991.2503,0.0,0.0,0.0,-1392.2214,-11818.872,635.6462,5808.562,-2847.2075,72.59067431999999,-3764.6065,-2774.61682568,-6539.22332568
2,528.6723,1534.7755,958.1885,0.0,0.0,0.0,-1367.8714,-11791.4316,647.692,5823.9931,-2867.86,72.27565055999999,-3665.981599999999,-2795.58434944,-6461.56594944
3,529.7329,1529.2949,964.0845,0.0,0.0,0.0,-1393.4653,-11800.3661,636.5377,5830.2827,-2880.736,71.05907447999999,-3703.8986999999997,-2809.6769255199997,-6513.575625519999
4,539.1468,1483.6904,996.2792,0.0,0.0,0.0,-1383.9603,-11700.3555,652.6583,5754.1618,-2899.5047,71.38000224,-3658.3792999999987,-2828.12469776,-6486.503997759998
5,549.9986,1515.8045,983.4066,0.0,0.0,0.0,-1381.1276,-11846.9443,647.7965,5843.0762,-2823.0664,69.37722,-3687.9894999999988,-2753.6891800000003,-6441.678679999999
6,504.7765,1548.6946,976.2575,0.0,0.0,0.0,-1371.2672,-11837.5121,638.367,5826.7242,-2832.1346,71.20089,-3713.9595,-2760.93371,-6474.89321
7,526.3345,1443.9826,991.0189,0.0,0.0,0.0,-1361.3987,-11704.2287,636.1878,5791.4991,-2900.4777,74.28085704,-3676.6045000000004,-2826.19684296,-6502.8013429600005
8,516.0051,1477.4856,1002.1804,0.0,0.0,0.0,-1393.3524,-11789.7427,655.7017,5800.3992,-2860.0643,73.29765024,-3731.3231000000014,-2786.76664976,-6518.089749760002
9,555.6579,1454.0159,962.5561,0.0,0.0,0.0,-1351.2865,-11860.1874,641.5919,5877.2541,-2893.8723,75.18146832,-3720.398000000001,-2818.69083168,-6539.088831680001
10,528.8989,1460.8004,979.9699,0.0,0.0,0.0,-1370.6744,-11826.8013,640.4704,5852.4929,-2884.3184,73.76353056,-3734.8431999999984,-2810.55486944,-6545.398069439999
11,562.5146,1491.2379,959.6677,0.0,0.0,0.0,-1383.302,-11746.1969,618.171,5813.2033,-2905.4849,73.89157392,-3684.7043999999996,-2831.5933260799998,-6516.29772608
12,559.2073,1496.5921,950.002,0.0,0.0,0.0,-1367.8729,-11732.1811,647.1472,5807.6007,-2909.0779,72.7562808,-3639.5047000000004,-2836.3216192000004,-6475.8263192
13,534.1398,1456.2207,966.2826,0.0,0.0,0.0,-1352.3669,-11762.7116,646.4711,5821.1367,-2940.2276,74.83346064,-3690.8275999999996,-2865.3941393600003,-6556.221739359999
14,556.7271,1524.41,976.0965,0.0,0.0,0.0,-1363.7607,-11825.3936,642.7038,5812.3267,-2866.8279,73.74454343999999,-3676.8902,-2793.08335656,-6469.97355656
15,560.1836,1527.1771,995.521,0.0,0.0,0.0,-1352.2306,-11787.7043,633.4214,5784.639,-2883.3659,72.82284768,-3638.992800000001,-2810.54305232,-6449.535852320001
16,557.2731,1505.2231,933.0935,0.0,0.0,0.0,-1384.1023,-11756.9923,640.4501,5780.9021,-2878.0357,73.43895096,-3724.1526999999996,-2804.59674904,-6528.7494490399995
17,583.4816,1521.9161,962.5766,0.0,0.0,0.0,-1367.0799,-11748.1522,631.5365,5780.34,-2909.6554,73.06385399999999,-3635.381300000001,-2836.591546,-6471.972846000001
18,540.9855,1506.2297,966.2016,0.0,0.0,0.0,-1377.8895,-11653.828,662.214,5838.5907,-2997.564,74.20921416,-3517.496,-2923.3547858399997,-6440.85078584
19,540.2504,1556.327,990.1144,0.0,0.0,0.0,-1373.1355,-11549.7497,631.5531,5726.0686,-3025.0895,74.09154024,-3478.5717000000013,-2950.99795976,-6429.569659760002
20,543.5324,1498.2969,993.3097,0.0,0.0,0.0,-1375.6676,-11583.1314,633.7175,5780.9787,-3042.6271,72.98767439999999,-3508.9637999999995,-2969.6394256000003,-6478.603225599999
21,578.5246,1475.8329,965.9256,0.0,0.0,0.0,-1374.9369,-11557.3486,645.0194,5691.9902,-2990.5907,73.21779936,-3574.9928,-2917.3729006400004,-6492.365700640001
22,576.7817,1518.8133,986.1611,0.0,0.0,0.0,-1398.4192,-11593.7602,652.9279,5757.6019,-3018.1554,73.97276688,-3499.8935,-2944.18263312,-6444.07613312
23,566.2229,1526.3349,948.9986,0.0,0.0,0.0,-1376.6473,-11616.2327,621.5679,5781.5391,-2979.2513,73.17535751999999,-3548.2165999999997,-2906.07594248,-6454.29254248
24,531.3594,1489.6986,975.1208,0.0,0.0,0.0,-1358.3457,-11532.6421,639.818,5762.4103,-3054.039,73.55997,-3492.5807000000004,-2980.4790300000004,-6473.059730000001
25,530.9591,1458.9318,961.9886,0.0,0.0,0.0,-1355.3051,-11678.6785,641.7316,5837.9268,-2982.7343,74.74245336,-3602.445700000001,-2907.99184664,-6510.4375466400015
26,584.9839,1515.2894,974.4408,0.0,0.0,0.0,-1375.8359,-11598.4874,623.996,5797.7593,-3055.6789,74.91848184,-3477.853900000002,-2980.76041816,-6458.614318160002
27,554.1467,1475.7462,964.8707,0.0,0.0,0.0,-1367.3068,-11694.9302,646.0187,5809.4827,-2947.3273,74.99079071999999,-3611.9720000000007,-2872.33650928,-6484.30850928
28,556.8969,1512.9243,962.3539,0.0,0.0,0.0,-1376.6771,-11559.8544,652.0451,5755.3632,-3020.2575,74.75081184,-3496.9481000000014,-2945.50668816,-6442.454788160001
29,587.0062,1506.178,953.1241,0.0,0.0,0.0,-1356.5952,-11630.8742,639.717,5788.9808,-3002.6104,76.0359132,-3512.4632999999985,-2926.5744868,-6439.037786799999
30,579.5253,1544.7397,980.8526,0.0,0.0,0.0,-1394.3559,-11595.5456,635.8727,5761.8659,-2997.4776,73.44633528,-3487.045299999999,-2924.0312647200003,-6411.076564719999
31,506.5125,1489.928,1004.1185,0.0,0.0,0.0,-1365.665,-11553.9492,642.6574,5793.7518,-3061.131,76.33038168,-3482.645999999999,-2984.80061832,-6467.446618319998
32,532.0712,1513.7797,996.7878,0.0,0.0,0.0,-1382.2023,-11575.4561,646.935,5758.9958,-3032.2351,74.50707815999999,-3509.0888999999997,-2957.72802184,-6466.81692184
33,550.7067,1502.8806,998.6373,0.0,0.0,0.0,-1392.6346,-11726.7976,642.8667,5820.4602,-2918.9183,73.671084,-3603.880699999999,-2845.2472159999998,-6449.1279159999995
34,570.834,1454.9693,980.6956,0.0,0.0,0.0,-1330.5873,-11670.0091,635.9285,5711.4054,-2935.0214,76.18829472,-3646.7636,-2858.83310528,-6505.59670528
35,552.9121,1476.0133,978.7956,0.0,0.0,0.0,-1355.1338,-11649.2207,651.4634,5775.384,-2971.2532,74.38065264,-3569.7860999999994,-2896.87254736,-6466.658647359999
36,555.5338,1446.7276,952.7638,0.0,0.0,0.0,-1329.1432,-11645.3845,646.534,5800.2274,-2993.608,76.00584024,-3572.741100000001,-2917.60215976,-6490.343259760001
37,558.494,1472.5747,972.3776,0.0,0.0,0.0,-1372.8374,-11548.541,624.9041,5707.6531,-2993.3406,74.88403416,-3585.3749,-2918.45656584,-6503.83146584
38,585.7898,1527.8213,968.8285,0.0,0.0,0.0,-1361.3627,-11574.4477,637.234,5794.956,-3059.8952,75.92249376000001,-3421.1808,-2983.9727062399998,-6405.15350624
39,544.4004,1512.3189,970.7768,0.0,0.0,0.0,-1368.6517,-11627.2494,636.7528,5782.7703,-3014.173,74.26169496,-3548.8819000000003,-2939.9113050399997,-6488.79320504
40,560.7007,1469.9186,981.2204,0.0,0.0,0.0,-1346.0065,-11640.9798,653.0599,5772.0688,-3010.6427,73.40472288,-3550.0179,-2937.23797712,-6487.255877119999
41,533.0748,1481.6112,967.9029,0.0,0.0,0.0,-1355.9417,-11608.5861,639.9093,5769.024,-3011.4092,74.90802599999999,-3573.0056000000013,-2936.501174,-6509.506774000001
42,550.0537,1504.3511,976.8539,0.0,0.0,0.0,-1334.8778,-11636.1985,636.9202,5721.8581,-2989.8671,73.35498888,-3581.0392999999995,-2916.51211112,-6497.55141112
43,539.0389,1531.8569,955.855,0.0,0.0,0.0,-1382.5533,-11648.4123,632.0481,5761.8135,-2920.4616,73.86451632,-3610.3531999999996,-2846.59708368,-6456.95028368
44,516.778,1472.2468,986.9818,0.0,0.0,0.0,-1380.1914,-11675.6996,640.7373,5757.2235,-2923.8191,71.97421896,-3681.9236,-2851.84488104,-6533.768481040001
45,602.5972,1496.6713,958.6008,0.0,0.0,0.0,-1386.1096,-11590.5148,638.1199,5737.6397,-3015.2036,73.34972352,-3542.995500000001,-2941.8538764799996,-6484.8493764800005
46,606.7082,1531.2483,956.8622,0.0,0.0,0.0,-1386.719,-11684.3296,650.3755,5725.5401,-2932.7242,72.33897311999999,-3600.314299999998,-2860.38522688,-6460.699526879998
47,567.2543,1475.4934,965.8451,0.0,0.0,0.0,-1367.9338,-11607.9564,632.3189,5723.7497,-2973.8571,73.5362244,-3611.228799999999,-2900.3208756000004,-6511.549675599999
48,551.9742,1545.3824,948.2369,0.0,0.0,0.0,-1350.8858,-11719.352,625.6559,5764.3607,-2935.137,72.43922303999999,-3634.6277,-2862.6977769600003,-6497.32547696
49,549.1305,1551.0866,972.8634,0.0,0.0,0.0,-1341.8506,-11582.7924,619.1505,5709.5631,-3027.4949,73.51743239999999,-3522.8489,-2953.9774676,-6476.826367600001
50,562.3144,1499.6556,958.7079,0.0,0.0,0.0,-1360.2216,-11525.999,645.59,5738.5888,-3082.0107,73.58349312,-3481.3638999999994,-3008.4272068799996,-6489.7911068799995
51,538.3326,1518.0314,947.4888,0.0,0.0,0.0,-1359.1479,-11617.7333,651.2063,5761.168,-3016.6479,72.14140512,-3560.6540999999997,-2944.50649488,-6505.16059488
52,549.6103,1464.3434,964.8231,0.0,0.0,0.0,-1371.8237,-11632.504,641.8476,5766.0712,-2961.7538,73.35573336,-3617.6321000000007,-2888.39806664,-6506.030166640001
53,555.672,1502.2228,974.437,0.0,0.0,0.0,-1341.6968,-11645.0203,632.2113,5763.1068,-3003.5152,73.93534704,-3559.0671999999995,-2929.5798529599997,-6488.647052959999
54,533.4448,1535.4644,981.2651,0.0,0.0,0.0,-1358.4492,-11603.7054,637.8751,5737.3115,-3000.3903,73.82087856,-3536.793700000002,-2926.56942144,-6463.363121440002
55,590.4018,1470.2171,954.1617,0.0,0.0,0.0,-1358.2784,-11606.1206,638.956,5715.3543,-2982.3136,73.3534596,-3595.3080999999993,-2908.9601404,-6504.2682404
56,556.9689,1531.7585,963.9756,0.0,0.0,0.0,-1366.3671,-11590.8407,633.1019,5756.6216,-2995.7572,73.80103464,-3514.7813000000006,-2921.95616536,-6436.737465360001
57,541.534,1522.4,951.4633,0.0,0.0,0.0,-1388.5654,-11609.9384,622.8974,5769.0107,-3027.3611,72.40202424,-3591.1983999999984,-2954.95907576,-6546.157475759998
58,565.0339,1441.7406,970.296,0.0,0.0,0.0,-1372.763,-11637.2967,657.1697,5763.0349,-2992.054,72.2436336,-3612.7846,-2919.8103664,-6532.5949664
59,512.7705,1563.9024,945.2753,0.0,0.0,0.0,-1364.4391,-11573.6378,653.4404,5805.4928,-3046.6545,73.82472984,-3457.1955000000016,-2972.82977016,-6430.025270160002
60,558.2325,1484.7514,979.7636,0.0,0.0,0.0,-1359.4011,-11744.6541,641.9703,5765.92,-2881.2421,73.51095672,-3673.4174000000003,-2807.7311432799997,-6481.14854328
61,590.1823,1502.5779,978.546,0.0,0.0,0.0,-1374.1184,-11813.8587,653.5449,5840.7409,-2920.4426,71.64463608,-3622.3851000000004,-2848.79796392,-6471.18306392
62,565.9326,1534.9784,961.2976,0.0,0.0,0.0,-1331.3018,-11735.6686,630.2281,5759.1655,-2946.0282,73.15514856,-3615.3682,-2872.8730514400004,-6488.241251439999
63,564.9154,1500.8931,1003.8137,0.0,0.0,0.0,-1364.4024,-11714.7712,630.4573,5778.5664,-2973.9061,74.76570576,-3600.5276999999987,-2899.14039424,-6499.668094239999
64,579.0608,1517.8892,981.5925,0.0,0.0,0.0,-1351.1133,-11653.7035,636.202,5738.5863,-2970.166,75.36288528,-3551.4860000000017,-2894.80311472,-6446.289114720002
65,501.3526,1521.3436,971.1234,0.0,0.0,0.0,-1371.61,-11763.1196,646.7393,5812.4411,-2896.8353,73.53069839999999,-3681.7296000000006,-2823.3046016000003,-6505.034201600001
66,564.1656,1497.818,1013.8426,0.0,0.0,0.0,-1368.8716,-11663.2814,635.0725,5794.5356,-3013.6744,73.19315376,-3526.7186999999985,-2940.48124624,-6467.199946239998
67,568.7706,1511.1847,977.7376,0.0,0.0,0.0,-1367.7733,-11687.2047,635.5997,5782.8892,-2951.1232,74.13127847999999,-3578.7962000000007,-2876.99192152,-6455.7881215200005
68,552.7192,1472.0027,959.1803,0.0,0.0,0.0,-1355.1839,-11741.3209,619.1775,5796.5214,-2940.9021,73.35575928,-3696.9037000000008,-2867.54634072,-6564.45004072
69,591.6233,1462.9914,973.3983,0.0,0.0,0.0,-1370.7904,-11758.5923,629.9803,5817.0558,-2954.6923,72.88091856,-3654.3336000000018,-2881.8113814400003,-6536.144981440002
70,562.9439,1488.2056,974.3083,0.0,0.0,0.0,-1380.8099,-11707.0539,643.7644,5797.2591,-2967.5234,72.84032064,-3621.3825000000006,-2894.68307936,-6516.065579360001
71,605.3913,1561.5735,963.6847,0.0,0.0,0.0,-1360.9368,-11772.6643,636.8862,5873.0765,-2997.5443,73.1906712,-3492.9888999999994,-2924.3536288,-6417.3425288
72,571.5949,1492.6402,983.0838,0.0,0.0,0.0,-1347.2072,-11738.4863,629.7792,5793.6039,-2962.397,74.94414119999999,-3614.991500000002,-2887.4528588,-6502.444358800002
73,529.1388,1514.0819,966.6055,0.0,0.0,0.0,-1363.9791,-11729.3089,635.7169,5813.4857,-2960.3922,74.0148624,-3634.2592000000013,-2886.3773376,-6520.6365376
74,522.5356,1527.6177,948.1223,0.0,0.0,0.0,-1340.5506,-11662.209,641.8914,5800.9243,-3007.567,74.04574104,-3561.6683000000003,-2933.52125896,-6495.18955896
75,578.9415,1575.719,988.4043,0.0,0.0,0.0,-1345.9553,-11773.5229,639.6811,5815.1128,-2961.9502,74.13433128,-3521.6195,-2887.8158687200003,-6409.43536872
76,572.0826,1505.6342,966.4354,0.0,0.0,0.0,-1352.1532,-11734.8919,636.7498,5835.8611,-2949.4741,73.95665688,-3570.282000000001,-2875.51744312,-6445.79944312
77,575.6479,1508.9859,998.9199,0.0,0.0,0.0,-1341.4916,-11715.8925,646.0017,5772.9891,-2941.2424,73.9030104,-3554.8396000000002,-2867.3393896000002,-6422.1789896
78,561.8036,1513.3731,978.6263,0.0,0.0,0.0,-1359.9827,-11737.4611,641.3335,5824.5028,-2950.1448,73.18605528,-3577.8045,-2876.95874472,-6454.76324472
79,558.2251,1521.2978,993.0299,0.0,0.0,0.0,-1372.3621,-11758.5094,645.5407,5853.639,-2961.4436,73.5379524,-3559.139000000002,-2887.9056476,-6447.044647600002
80,574.5413,1500.3401,978.8936,0.0,0.0,0.0,-1373.8401,-11582.521,636.5557,5751.4263,-3054.4974,72.98297568,-3514.6040999999996,-2981.51442432,-6496.11852432
81,574.7845,1451.682,979.9335,0.0,0.0,0.0,-1339.7114,-11700.9974,655.2843,5847.7547,-3016.179,74.83205952,-3531.269800000001,-2941.3469404800003,-6472.616740480001
82,568.0855,1479.8481,982.4937,0.0,0.0,0.0,-1340.6644,-11634.9917,646.7107,5762.546,-3009.5865,75.27873887999999,-3535.972100000001,-2934.3077611199997,-6470.2798611200005
83,528.2845,1521.9701,960.8951,0.0,0.0,0.0,-1352.5948,-11640.9704,633.808,5813.7341,-3038.2532,75.1165956,-3534.873400000002,-2963.1366044,-6498.010004400002
84,565.7541,1485.3201,979.7377,0.0,0.0,0.0,-1341.0757,-11687.4044,632.1528,5809.2593,-3027.283,74.32465968,-3556.2561000000005,-2952.95834032,-6509.21444032
85,547.0214,1512.1232,963.3858,0.0,0.0,0.0,-1383.9834,-11700.5948,653.3171,5851.3953,-2977.3124,72.92481839999999,-3557.3354,-2904.3875816,-6461.7229816
86,579.0162,1504.1579,960.865,0.0,0.0,0.0,-1367.0711,-11655.281,651.4079,5806.9132,-2991.0023,73.38573935999999,-3519.9919,-2917.61656064,-6437.60846064
87,563.7091,1496.8955,961.9762,0.0,0.0,0.0,-1365.9021,-11656.9549,645.9701,5791.3199,-2981.8527,73.3533552,-3562.9861999999994,-2908.4993448,-6471.485544799999
88,538.8249,1490.3886,943.3507,0.0,0.0,0.0,-1347.0214,-11783.0586,644.0407,5812.4473,-2918.5164,72.79386624,-3701.0278000000017,-2845.72253376,-6546.750333760002
89,590.5195,1483.2279,982.5423,0.0,0.0,0.0,-1352.4108,-11691.0195,644.8282,5759.6055,-2947.2599,74.10775751999999,-3582.706900000001,-2873.15214248,-6455.859042480001
90,621.7444,1488.7325,959.2954,0.0,0.0,0.0,-1339.1216,-11642.971,636.3741,5750.609,-3020.5833,74.2485636,-3525.337199999998,-2946.3347363999997,-6471.671936399998
91,569.7107,1505.9322,965.7794,0.0,0.0,0.0,-1374.2679,-11504.2563,629.6605,5743.678,-3074.0054,73.83949704,-3463.7634,-3000.16590296,-6463.929302959999
