GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
146,551.5405,1503.7575,1003.0566,0.0,0.0,0.0,-1418.3094,-11791.0009,615.5431,5757.1466,-2963.4815,68.73173928,-3778.265999999998,-2894.74976072,-6673.015760719998
147,580.9683,1543.4299,987.0183,0.0,0.0,0.0,-1413.8675,-11707.9188,635.8362,5756.2113,-3043.6499,68.56079832,-3618.322299999999,-2975.0891016799997,-6593.411401679999
148,578.9647,1538.074,994.2149,0.0,0.0,0.0,-1400.6214,-11689.4979,659.2726,5825.4281,-3109.7641,71.0644284,-3494.165,-3038.6996716,-6532.864671599999
149,573.4331,1499.6125,999.1076,0.0,0.0,0.0,-1396.126,-11726.1206,648.1172,5760.45,-3042.6269,71.00201232,-3641.5261999999993,-2971.62488768,-6613.151087679999
150,543.6557,1532.2623,974.7369,0.0,0.0,0.0,-1406.706,-11754.1702,645.1846,5739.7255,-2992.8272,68.83455168,-3725.311200000001,-2923.99264832,-6649.303848320002
151,588.0718,1541.9638,978.2327,0.0,0.0,0.0,-1367.3404,-11716.0874,630.3628,5722.8368,-3046.7383,70.59356208,-3621.959899999999,-2976.14473792,-6598.104637919999
152,557.1111,1515.6484,1000.8775,0.0,0.0,0.0,-1378.4136,-11715.4844,639.6051,5755.025,-3073.0607,70.98356303999999,-3625.6308999999983,-3002.07713696,-6627.708036959998
153,579.9238,1519.1904,1027.995,0.0,0.0,0.0,-1384.3437,-11804.1799,636.9783,5784.5673,-3002.3896,70.7609808,-3639.8687999999993,-2931.6286192,-6571.497419199999
154,552.0462,1504.8541,1008.7515,0.0,0.0,0.0,-1405.567,-11685.0941,652.9817,5766.4701,-3090.1383,70.0005384,-3605.5575,-3020.1377616,-6625.6952616
155,581.1021,1486.4736,983.3056,0.0,0.0,0.0,-1390.8775,-11787.5381,661.743,5832.8597,-3030.2024,69.53813856000001,-3632.931599999999,-2960.6642614400002,-6593.595861439999
156,554.5114,1580.9444,1005.864,0.0,0.0,0.0,-1401.47,-11738.8403,630.5088,5718.2114,-3003.063,68.72596127999999,-3650.2703,-2934.3370387200002,-6584.60733872
157,596.2206,1509.0551,1009.1981,0.0,0.0,0.0,-1398.8851,-11854.0034,642.8266,5783.148,-2924.9565,69.58408464,-3712.440099999999,-2855.3724153599996,-6567.8125153599985
158,584.5318,1527.4718,984.6798,0.0,0.0,0.0,-1410.0988,-11803.731,650.6807,5830.9778,-3022.8731,69.53229432,-3635.487899999999,-2953.34080568,-6588.828705679999
159,547.9667,1507.4718,991.8672,0.0,0.0,0.0,-1423.7923,-11698.0861,659.7417,5748.1247,-3021.3156,69.97903559999999,-3666.7063,-2951.3365644,-6618.042864399999
160,582.6275,1562.6846,987.5955,0.0,0.0,0.0,-1429.5223,-11736.8918,649.5693,5783.9571,-3055.3545,71.22003912,-3599.9801000000007,-2984.13446088,-6584.11456088
161,575.6273,1512.7944,990.3374,0.0,0.0,0.0,-1399.6557,-11722.0904,667.0988,5811.3006,-3086.3919,70.90951968,-3564.5876,-3015.48238032,-6580.06998032
162,546.0558,1505.5122,974.2118,0.0,0.0,0.0,-1406.0007,-11719.7786,638.3815,5801.835,-3062.8353,70.04304648,-3659.7830000000004,-2992.79225352,-6652.57525352
163,594.6844,1524.1534,1008.6022,0.0,0.0,0.0,-1423.8996,-11656.2034,628.9349,5720.1075,-3058.6287,70.01594136,-3603.6206,-2988.6127586400003,-6592.23335864
164,558.0629,1532.1423,1012.6259,0.0,0.0,0.0,-1415.7789,-11721.9529,650.1944,5767.1537,-3020.4957,69.05952432,-3617.5526,-2951.43617568,-6568.988775680001
165,567.0938,1498.0811,989.5877,0.0,0.0,0.0,-1415.6567,-11857.7029,670.685,5887.0314,-3009.0371,70.7945256,-3660.8806000000004,-2938.2425744,-6599.1231744
166,541.3024,1578.1911,1033.9738,0.0,0.0,0.0,-1429.292,-11836.5665,635.2706,5835.807,-2984.7938,69.46278192,-3641.3136000000004,-2915.33101808,-6556.644618080001
167,580.5236,1493.05,1008.9952,0.0,0.0,0.0,-1398.6239,-11823.2862,651.2348,5785.5166,-2997.201,70.58569535999999,-3702.5899,-2926.61530464,-6629.20520464
168,587.4234,1548.7353,1015.9284,0.0,0.0,0.0,-1418.5842,-11805.2522,623.2001,5796.3007,-2982.8744,69.84819504,-3652.2485000000015,-2913.02620496,-6565.274704960002
169,586.2399,1533.2769,1011.9802,0.0,0.0,0.0,-1404.3375,-11821.8962,640.302,5773.0598,-2967.8388,70.26166728,-3681.3749,-2897.57713272,-6578.95203272
170,587.9118,1543.2557,1002.2467,0.0,0.0,0.0,-1399.5313,-11767.4897,634.1646,5726.6641,-2966.531,69.95145528,-3672.7780999999995,-2896.57954472,-6569.357644719999
171,592.2874,1522.867,973.4429,0.0,0.0,0.0,-1392.5374,-11852.0026,659.7586,5808.7602,-2930.0862,69.4460304,-3687.4239000000007,-2860.6401696000003,-6548.064069600001
172,553.3513,1553.825,998.2179,0.0,0.0,0.0,-1395.1389,-11865.9907,631.6898,5813.6502,-2977.1159,70.64702424,-3710.3953999999994,-2906.4688757599997,-6616.864275759999
173,543.8925,1500.7767,991.4848,0.0,0.0,0.0,-1397.5675,-11869.8982,622.5838,5798.8914,-2933.9219,70.48746,-3809.8364999999994,-2863.43444,-6673.2709399999985
174,569.2958,1504.4283,1038.9321,0.0,0.0,0.0,-1424.2955,-11835.1315,634.3596,5847.2149,-2991.1672,69.28239887999999,-3665.1963000000005,-2921.88480112,-6587.08110112
175,569.1767,1513.6308,1006.9907,0.0,0.0,0.0,-1422.6735,-11691.5388,646.6108,5742.6483,-3043.6517,69.95822904,-3635.1549999999997,-2973.69347096,-6608.848470959999
176,523.3761,1486.4614,981.0835,0.0,0.0,0.0,-1377.7746,-11869.3194,675.8177,5865.8698,-2993.8455,71.18256312,-3714.4855000000007,-2922.66293688,-6637.14843688
177,544.469,1544.3166,1007.6893,0.0,0.0,0.0,-1412.3882,-11754.4366,645.4855,5806.3245,-3028.8329,70.617042,-3618.5399000000007,-2958.215858,-6576.755758000001
178,573.5429,1517.7979,965.5461,0.0,0.0,0.0,-1418.9302,-11661.0623,651.4921,5739.6974,-3064.2093,72.31029264,-3631.9160999999995,-2991.89900736,-6623.815107359999
179,516.3994,1473.6891,987.6994,0.0,0.0,0.0,-1413.8767,-11731.5566,662.8365,5807.311,-3041.3761,73.22037336,-3697.4979000000003,-2968.15572664,-6665.65362664
180,557.3849,1512.7962,1008.184,0.0,0.0,0.0,-1394.7831,-11888.4783,648.6086,5831.1393,-2948.0374,70.7552352,-3725.148400000001,-2877.2821648000004,-6602.430564800001
181,585.8713,1477.1391,1006.645,0.0,0.0,0.0,-1422.8587,-11713.6463,635.6255,5807.5327,-3034.6696,70.51175136,-3623.6913999999997,-2964.1578486400003,-6587.84924864
182,578.8214,1494.9334,1023.1499,0.0,0.0,0.0,-1416.4723,-11822.3668,655.7568,5775.5546,-2925.512,69.7897224,-3710.6230000000005,-2855.7222776000003,-6566.3452776
183,579.6145,1530.0748,1015.7169,0.0,0.0,0.0,-1415.7868,-11836.5947,645.2835,5785.4897,-2952.2119,71.20586159999999,-3696.2021000000004,-2881.0060384,-6577.2081384
184,594.8215,1532.0099,1006.3297,0.0,0.0,0.0,-1390.9335,-11714.53,625.8622,5760.5177,-3022.935,71.04773088,-3585.9225000000006,-2951.88726912,-6537.80976912
185,591.6002,1519.2104,980.9616,0.0,0.0,0.0,-1412.7601,-11868.3449,649.25,5808.8335,-2932.0064,69.9555348,-3731.2493000000004,-2862.0508652000003,-6593.3001652
186,577.0927,1528.9961,990.6924,0.0,0.0,0.0,-1424.9495,-11844.0639,634.4292,5799.7481,-2938.2821,71.4643776,-3738.0548999999983,-2866.8177224,-6604.872622399997
187,569.2486,1566.1051,1008.3619,0.0,0.0,0.0,-1404.0399,-11873.0844,645.7065,5807.493,-2935.0813,70.7892948,-3680.2091999999993,-2864.2920052,-6544.501205199999
188,562.4613,1589.1135,971.8608,0.0,0.0,0.0,-1382.1271,-11755.4464,654.7993,5786.7121,-3026.1005,72.25012799999999,-3572.626500000001,-2953.850372,-6526.476872000001
189,585.7568,1538.7489,999.7353,0.0,0.0,0.0,-1412.2235,-11776.2132,652.1634,5794.7328,-2991.4498,70.8771816,-3617.299500000001,-2920.5726184,-6537.872118400001
190,522.8069,1519.1248,972.8287,0.0,0.0,0.0,-1401.4986,-11696.82,640.6823,5799.9868,-3087.9644,72.50310216,-3642.8890999999994,-3015.46129784,-6658.3503978399995
191,581.8473,1478.3941,989.001,0.0,0.0,0.0,-1387.8855,-11595.8773,632.6238,5743.8175,-3133.6324,72.1639548,-3558.0791,-3061.4684452,-6619.547545199999
192,588.0088,1471.226,997.0402,0.0,0.0,0.0,-1416.0632,-11623.4375,634.4823,5745.6781,-3104.0299,70.17925896,-3603.0652999999993,-3033.85064104,-6636.91594104
193,539.5283,1461.0593,993.0165,0.0,0.0,0.0,-1374.9613,-11629.7318,650.3133,5838.6343,-3181.8471,72.4895064,-3522.1414000000004,-3109.3575935999997,-6631.4989936
194,533.1536,1525.647,997.2719,0.0,0.0,0.0,-1411.2714,-11751.7983,641.3781,5819.2683,-3048.3782,71.46813168,-3646.3508,-2976.91006832,-6623.260868320001
195,578.0842,1518.6869,999.057,0.0,0.0,0.0,-1405.6785,-11758.7552,635.7119,5756.3565,-2992.5131,69.45075504,-3676.537199999999,-2923.0623449600002,-6599.599544959999
196,554.6467,1506.5289,1011.2766,0.0,0.0,0.0,-1425.7171,-11736.8135,645.4973,5795.2069,-3011.5481,70.09196904,-3649.3741999999993,-2941.45613096,-6590.83033096
197,576.2642,1495.607,1015.1819,0.0,0.0,0.0,-1417.4142,-11690.1889,649.3165,5792.0362,-3084.2776,69.56494703999999,-3579.197299999999,-3014.71265296,-6593.909952959999
198,548.5482,1540.9724,971.9385,0.0,0.0,0.0,-1416.0607,-11760.6368,649.5625,5792.6541,-3009.1752,70.39197071999999,-3673.0218000000004,-2938.7832292800003,-6611.80502928
199,540.5253,1562.0434,986.9956,0.0,0.0,0.0,-1403.6861,-11815.5329,638.35,5805.5367,-2972.974,69.07494528,-3685.767999999999,-2903.89905472,-6589.667054719999

Receptor Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,592.6378,1477.9305,980.3617,0.0,0.0,0.0,-1364.1309,-11608.9065,638.259,5783.961,-3025.3737,72.59952384,-3499.8873999999987,-2952.77417616,-6452.661576159999
1,540.6745,1487.7648,990.3226,0.0,0.0,0.0,-1363.8611,-11763.4727,634.7667,5929.217,-3011.1245,71.26508808,-3544.588200000001,-2939.8594119199997,-6484.447611920001
2,561.748,1512.0733,990.8887,0.0,0.0,0.0,-1330.2303,-11763.7037,655.8729,5817.7185,-2940.9963,73.7858016,-3555.6326,-2867.2104984,-6422.8430984
3,545.7436,1496.3421,989.852,0.0,0.0,0.0,-1385.0627,-11732.8539,627.3747,5814.1632,-2937.4471,71.62468775999999,-3644.441,-2865.8224122399997,-6510.26341224
4,556.848,1507.7638,987.0643,0.0,0.0,0.0,-1359.4115,-11676.0932,628.9975,5827.5286,-3016.047,74.39396760000001,-3527.3025,-2941.6530324,-6468.9555324
5,580.2701,1542.7527,960.0163,0.0,0.0,0.0,-1382.0167,-11636.7511,628.8607,5807.107,-3041.1783,72.24985152,-3499.7610000000004,-2968.92844848,-6468.68944848
6,559.7072,1526.1663,959.0436,0.0,0.0,0.0,-1339.5411,-11581.4932,645.8478,5755.9976,-3056.0917,74.05645824,-3474.2718000000013,-2982.0352417599997,-6456.307041760001
7,546.3719,1477.9103,997.7381,0.0,0.0,0.0,-1367.683,-11535.6203,643.3248,5800.3508,-3078.4421,72.29203704,-3437.607399999999,-3006.15006296,-6443.757462959999
8,555.6306,1465.4691,995.306,0.0,0.0,0.0,-1368.2475,-11650.625,626.0404,5823.2184,-3030.7552,73.47094560000001,-3553.2080000000005,-2957.2842544,-6510.4922544
9,602.3218,1482.2816,1009.3367,0.0,0.0,0.0,-1325.3598,-11613.6143,634.4519,5802.392,-3069.2939,75.06818208,-3408.1901,-2994.22571792,-6402.41581792
10,564.3458,1459.1,978.2465,0.0,0.0,0.0,-1379.57,-11643.0108,633.6338,5838.0198,-3042.6975,73.90330344,-3549.2349000000013,-2968.7941965600003,-6518.029096560002
11,562.411,1500.8749,947.3948,0.0,0.0,0.0,-1361.0955,-11576.4459,630.1996,5764.3594,-3029.261,72.61825752,-3532.301700000001,-2956.64274248,-6488.94444248
12,581.5376,1492.4389,996.6398,0.0,0.0,0.0,-1363.394,-11748.0624,651.1538,5817.6479,-2970.5539,72.57472487999999,-3572.0384000000013,-2897.97917512,-6470.017575120001
13,556.9832,1459.9927,1004.8882,0.0,0.0,0.0,-1372.7315,-11631.4686,638.8517,5808.0629,-3014.7667,72.48123575999999,-3535.421400000002,-2942.2854642400002,-6477.706864240002
14,559.4641,1501.3923,988.1617,0.0,0.0,0.0,-1361.3638,-11726.5658,627.5401,5741.035,-2901.697,71.75242584,-3670.3364,-2829.9445741600002,-6500.28097416
15,530.8717,1476.3924,981.5236,0.0,0.0,0.0,-1353.5812,-11751.4257,638.9637,5787.135,-2879.4373,70.8199992,-3690.120499999999,-2808.6173008,-6498.737800799999
16,560.0699,1508.7627,970.4876,0.0,0.0,0.0,-1389.9663,-11728.5397,630.8637,5773.0084,-2906.9703,71.93641248,-3675.3136999999997,-2835.03388752,-6510.347587519999
17,549.8028,1502.2519,974.9388,0.0,0.0,0.0,-1388.2292,-11684.4553,638.4537,5849.6514,-2978.7543,71.89915392,-3557.585899999999,-2906.85514608,-6464.441046079999
18,559.6401,1499.5186,964.9965,0.0,0.0,0.0,-1350.9126,-11643.0977,629.7649,5812.0561,-3009.3827,73.325898,-3528.0341000000008,-2936.056802,-6464.090902000001
19,575.3157,1511.1071,985.9717,0.0,0.0,0.0,-1362.1646,-11680.9421,626.2788,5759.6771,-2928.2638,71.22364703999999,-3584.7563,-2857.0401529600003,-6441.796452959999
20,514.4738,1531.3684,964.3118,0.0,0.0,0.0,-1357.8147,-11854.1471,638.0692,5838.7806,-2851.7144,71.16562655999999,-3724.9580000000005,-2780.54877344,-6505.50677344
21,576.5791,1536.0499,968.6134,0.0,0.0,0.0,-1353.0533,-11728.0067,628.2592,5800.5953,-2933.2891,72.93106008,-3570.9631,-2860.35803992,-6431.32113992
22,577.5714,1522.3718,992.6529,0.0,0.0,0.0,-1386.5795,-11647.9059,648.8366,5770.4055,-2965.2683,73.07257392,-3522.6472000000003,-2892.19572608,-6414.842926080001
23,544.4165,1480.7698,981.8268,0.0,0.0,0.0,-1353.4327,-11664.5903,639.3919,5764.0391,-2967.0292,74.06800704,-3607.5788999999986,-2892.96119296,-6500.540092959998
24,581.8029,1448.4767,979.8341,0.0,0.0,0.0,-1363.9394,-11611.377,614.7466,5786.2552,-3000.9375,74.28249936,-3564.2009,-2926.65500064,-6490.85590064
25,558.6853,1510.7695,988.6503,0.0,0.0,0.0,-1357.307,-11677.9519,641.2962,5796.8484,-2980.6308,73.86687,-3539.0091999999995,-2906.76393,-6445.77313
26,565.4359,1469.9732,960.541,0.0,0.0,0.0,-1345.6306,-11604.7211,654.0723,5791.3435,-3030.1637,75.43779912000001,-3508.9858000000013,-2954.72590088,-6463.711700880001
27,558.8107,1486.7181,956.1553,0.0,0.0,0.0,-1357.9464,-11688.5512,632.2814,5752.8977,-2947.5252,73.60358904,-3659.6344,-2873.92161096,-6533.55601096
28,493.3586,1464.9456,993.2125,0.0,0.0,0.0,-1377.4461,-11701.5364,651.77,5871.3002,-2979.7715,72.35635031999999,-3604.3956,-2907.41514968,-6511.810749679999
29,587.984,1480.0783,995.2229,0.0,0.0,0.0,-1358.217,-11581.4362,630.6703,5762.417,-3027.9971,74.37225312,-3483.2807000000003,-2953.62484688,-6436.90554688
30,536.1971,1480.7298,973.077,0.0,0.0,0.0,-1325.6557,-11676.2714,646.0217,5780.8635,-2964.45,73.59065063999999,-3585.0379999999996,-2890.8593493599997,-6475.89734936
31,537.5123,1459.5693,986.4837,0.0,0.0,0.0,-1338.0451,-11680.3658,637.9342,5850.4355,-3045.6161,73.24374528,-3546.4758999999995,-2972.37235472,-6518.848254719999
32,530.2578,1540.9329,984.512,0.0,0.0,0.0,-1384.8799,-11622.6702,644.6611,5809.096,-3014.1591,73.78489224,-3498.0903000000017,-2940.37420776,-6438.464507760002
33,571.857,1503.5522,998.4522,0.0,0.0,0.0,-1364.6429,-11728.4663,634.7275,5837.2348,-2989.2853,72.65378448,-3547.2855,-2916.63151552,-6463.91701552
34,523.7023,1488.8759,995.1578,0.0,0.0,0.0,-1379.6442,-11599.6713,651.482,5798.4373,-3041.5757,71.97129288,-3521.6602000000003,-2969.60440712,-6491.26460712
35,583.3161,1483.7502,983.1876,0.0,0.0,0.0,-1378.1457,-11597.1169,625.4389,5758.9246,-2997.727,71.76002976,-3540.6452000000027,-2925.9669702399997,-6466.612170240002
36,596.8301,1527.4251,993.8944,0.0,0.0,0.0,-1379.4991,-11652.8595,644.8536,5802.6275,-2999.7572,72.40394232,-3466.727900000001,-2927.35325768,-6394.081157680001
37,607.2898,1500.5733,968.8203,0.0,0.0,0.0,-1375.4776,-11563.6737,622.6548,5815.845,-3084.1605,74.520522,-3423.968099999999,-3009.639978,-6433.608077999999
38,544.6153,1486.1283,991.6877,0.0,0.0,0.0,-1349.0411,-11651.9889,639.1709,5845.4811,-3021.5635,74.74924584,-3493.9467000000013,-2946.81425416,-6440.760954160001
39,567.7276,1506.6891,984.4612,0.0,0.0,0.0,-1363.6307,-11740.499,615.335,5822.0359,-2923.3136,73.84172688000001,-3607.880899999999,-2849.47187312,-6457.352773119999
40,596.1853,1456.1731,1012.5901,0.0,0.0,0.0,-1363.3843,-11642.9313,643.9268,5815.3929,-3000.2638,74.37054744000001,-3482.0474000000004,-2925.8932525600003,-6407.94065256
41,560.4269,1483.8908,1016.1601,0.0,0.0,0.0,-1379.3765,-11636.0435,635.2628,5756.3369,-2967.1553,74.01053592,-3563.342499999999,-2893.1447640799997,-6456.4872640799995
42,546.5509,1460.1749,977.7587,0.0,0.0,0.0,-1354.7611,-11680.854,636.0993,5770.5518,-2946.0831,73.12789511999999,-3644.4794999999986,-2872.9552048799997,-6517.434704879998
43,574.4554,1547.6972,963.1826,0.0,0.0,0.0,-1355.131,-11682.501,634.7231,5809.0603,-2987.854,73.07935056,-3508.5134000000007,-2914.77464944,-6423.288049440001
44,585.7504,1494.6814,978.3354,0.0,0.0,0.0,-1341.1715,-11676.7338,631.822,5757.8536,-2967.7497,74.79118512,-3569.4624999999996,-2892.9585148799997,-6462.42101488
45,547.5864,1466.9951,992.5607,0.0,0.0,0.0,-1375.6124,-11649.6375,632.6207,5801.0321,-2997.8767,72.8373996,-3584.4549000000006,-2925.0393004,-6509.4942004
46,580.8005,1456.5069,972.7471,0.0,0.0,0.0,-1361.6568,-11705.9587,628.7052,5781.3862,-2929.6319,73.03906511999999,-3647.4695999999994,-2856.59283488,-6504.062434879999
47,588.663,1474.9667,1019.0976,0.0,0.0,0.0,-1369.4478,-11650.5015,630.8254,5778.322,-2991.1855,73.60793856,-3528.0746,-2917.57756144,-6445.65216144
48,538.0236,1422.4207,966.8874,0.0,0.0,0.0,-1377.5171,-11655.8775,637.9251,5840.053,-2995.0836,73.0229976,-3628.0848000000005,-2922.0606024,-6550.1454024
49,594.5064,1487.6605,977.5279,0.0,0.0,0.0,-1369.9853,-11611.275,643.3093,5854.3716,-3078.4411,73.58127696,-3423.8845999999976,-3004.85982304,-6428.744423039998
50,571.6646,1502.8472,965.0521,0.0,0.0,0.0,-1353.3991,-11602.9511,631.8905,5843.4767,-3054.0595,73.32970608,-3441.4191,-2980.72979392,-6422.148893920001
51,551.4008,1500.3752,968.4238,0.0,0.0,0.0,-1351.5621,-11679.3309,637.2519,5824.5396,-2983.0193,72.82143144,-3548.901700000002,-2910.1978685599997,-6459.099568560002
52,537.1599,1527.9276,975.7691,0.0,0.0,0.0,-1348.2994,-11569.5829,641.7121,5719.3459,-3034.0279,73.14546096,-3515.9676999999992,-2960.88243904,-6476.85013904
53,585.988,1518.1269,966.0892,0.0,0.0,0.0,-1365.3356,-11616.1694,619.5094,5807.6051,-3016.4359,73.53887472,-3484.1863999999996,-2942.89702528,-6427.083425279999
54,539.8886,1472.9858,958.9791,0.0,0.0,0.0,-1365.4968,-11638.5257,633.0026,5798.7571,-2977.1907,72.89675136,-3600.4093000000003,-2904.29394864,-6504.70324864
55,547.5792,1480.9398,969.3061,0.0,0.0,0.0,-1367.7423,-11679.2049,632.4001,5747.6037,-2929.5756,73.52342064,-3669.1183,-2856.05217936,-6525.17047936
56,540.1317,1496.4682,954.1775,0.0,0.0,0.0,-1373.5495,-11780.0546,624.9001,5844.5828,-2923.3154,73.23982344000001,-3693.3437999999987,-2850.0755765599997,-6543.419376559998
57,532.6876,1477.86,934.9821,0.0,0.0,0.0,-1350.5355,-11833.5805,644.8336,5860.7061,-2887.112,72.88082208,-3733.0465999999988,-2814.23117792,-6547.277777919999
58,573.5489,1496.5183,973.6056,0.0,0.0,0.0,-1371.447,-11756.1023,616.146,5798.66,-2906.6474,73.811358,-3669.0705,-2832.836042,-6501.906542
59,549.2877,1482.9071,946.6284,0.0,0.0,0.0,-1360.9935,-11737.4179,640.7951,5910.492,-2979.3055,73.82840976,-3568.3011000000006,-2905.47709024,-6473.778190240001
60,570.9662,1505.678,962.7957,0.0,0.0,0.0,-1343.6864,-11784.1801,619.0159,5828.3326,-2910.9295,72.84037823999999,-3641.078099999999,-2838.08912176,-6479.167221759999
61,545.497,1506.1588,978.9222,0.0,0.0,0.0,-1372.9395,-11787.3134,639.3747,5818.5007,-2870.7754,71.69340744,-3671.7994999999983,-2799.08199256,-6470.881492559998
62,558.8517,1491.7114,970.5558,0.0,0.0,0.0,-1371.0278,-11855.2509,659.2672,5863.6218,-2828.1635,71.31991968,-3682.2707999999993,-2756.84358032,-6439.114380319999
63,560.9702,1501.4202,976.4192,0.0,0.0,0.0,-1378.2877,-11779.7671,630.3438,5859.7914,-2919.2916,71.2375344,-3629.1099999999988,-2848.0540656,-6477.164065599999
64,557.4514,1489.541,962.7057,0.0,0.0,0.0,-1368.5745,-11723.7083,634.6834,5823.0562,-2931.5687,71.68927968,-3624.8450999999995,-2859.87942032,-6484.724520319999
65,528.9553,1523.4995,951.5059,0.0,0.0,0.0,-1368.4626,-11899.48,642.7299,5831.8666,-2777.5146,71.37354312,-3789.3853999999983,-2706.14105688,-6495.526456879998
66,509.7076,1529.9011,961.052,0.0,0.0,0.0,-1370.3276,-11610.8042,628.7582,5756.3107,-2972.0071,74.01629736000001,-3595.4022000000004,-2897.99080264,-6493.39300264
67,534.1192,1505.7452,963.4215,0.0,0.0,0.0,-1360.3167,-11848.6557,640.5042,5849.7312,-2873.7088,72.06825888,-3715.4511,-2801.64054112,-6517.0916411200005
68,564.9465,1483.3798,985.5126,0.0,0.0,0.0,-1382.1173,-11758.3927,628.1143,5796.4175,-2902.6369,72.1951272,-3682.1393000000007,-2830.4417728,-6512.581072800001
69,597.9336,1523.3588,971.6802,0.0,0.0,0.0,-1358.1795,-11758.3857,641.9428,5802.2268,-2884.4095,72.81102815999999,-3579.422999999999,-2811.59847184,-6391.021471839998
70,536.0034,1495.7903,950.715,0.0,0.0,0.0,-1391.7437,-11778.368,633.9279,5849.4,-2909.5232,71.02160280000001,-3704.2751000000007,-2838.5015972,-6542.7766972
71,546.4861,1511.8222,958.2187,0.0,0.0,0.0,-1376.0383,-11674.7229,623.1198,5816.8616,-2971.4625,71.511822,-3594.2528,-2899.950678,-6494.203477999999
72,587.7337,1530.869,964.0295,0.0,0.0,0.0,-1388.8495,-11832.8413,616.5278,5827.4238,-2865.0245,71.44334928,-3695.107000000001,-2793.58115072,-6488.688150720001
73,555.785,1475.3187,991.9089,0.0,0.0,0.0,-1407.5416,-11768.9931,641.6465,5824.7485,-2841.943,72.15363936,-3687.1270999999997,-2769.7893606400003,-6456.91646064
74,518.0141,1524.0691,991.6448,0.0,0.0,0.0,-1375.3554,-11691.5187,627.9649,5774.7586,-2924.9213,71.24779008,-3630.422599999999,-2853.67350992,-6484.0961099199985
75,530.4562,1488.7055,1003.607,0.0,0.0,0.0,-1369.487,-11785.7036,647.9579,5801.3913,-2870.8602,71.74504151999999,-3683.0727000000015,-2799.11515848,-6482.1878584800015
76,596.3288,1485.6338,955.2299,0.0,0.0,0.0,-1358.7702,-11728.4475,620.6678,5775.8839,-2920.6498,72.3033756,-3653.473500000001,-2848.3464244,-6501.819924400001
77,582.0429,1472.7264,984.4679,0.0,0.0,0.0,-1398.7724,-11679.304,629.9067,5811.2414,-2940.3584,71.7871284,-3597.691100000001,-2868.5712716000003,-6466.262371600001
78,574.6614,1545.0324,974.7925,0.0,0.0,0.0,-1378.0877,-11717.2836,643.7126,5769.7504,-2896.7768,71.03166191999999,-3587.4219999999996,-2825.7451380800003,-6413.16713808
79,515.2321,1509.8284,984.0462,0.0,0.0,0.0,-1379.1688,-11628.2494,645.9355,5742.4627,-2974.5804,72.13307976,-3609.9133,-2902.44732024,-6512.36062024
80,539.4833,1487.0223,949.2273,0.0,0.0,0.0,-1367.1101,-11643.3611,630.1839,5790.4046,-2967.1729,72.38801375999999,-3614.149800000001,-2894.78488624,-6508.934686240001
81,555.1909,1496.7822,958.4047,0.0,0.0,0.0,-1364.5011,-11715.3673,645.1311,5823.0957,-2942.586,71.45714016000001,-3601.263799999999,-2871.1288598399997,-6472.3926598399985
82,552.4558,1522.2584,989.6121,0.0,0.0,0.0,-1378.8782,-11737.3874,614.2756,5790.8388,-2930.5451,72.66965184,-3646.8248999999987,-2857.87544816,-6504.700348159999
83,554.5306,1497.6622,968.5825,0.0,0.0,0.0,-1377.501,-11756.1409,658.3702,5867.2707,-2943.0764,71.361468,-3587.225700000002,-2871.714932,-6458.940632000002
84,546.8935,1524.6273,979.3964,0.0,0.0,0.0,-1400.1748,-11783.4912,638.4891,5875.5053,-2921.3931,72.22823568,-3618.754399999999,-2849.1648643199997,-6467.9192643199995
85,532.7645,1508.991,974.2035,0.0,0.0,0.0,-1380.1664,-11744.58,636.1967,5817.6083,-2915.432,72.17932752,-3654.982400000001,-2843.25267248,-6498.235072480001
86,555.1359,1448.7057,965.2792,0.0,0.0,0.0,-1348.318,-11797.8496,630.3008,5799.2613,-2890.3298,73.56413664,-3747.484699999999,-2816.76566336,-6564.250363359999
87,548.6949,1463.9806,987.4005,0.0,0.0,0.0,-1363.9391,-11798.9752,634.0877,5872.0645,-2920.1335,71.95697208,-3656.686100000001,-2848.17652792,-6504.862627920001
88,556.2753,1512.6986,967.4307,0.0,0.0,0.0,-1381.1369,-11699.9706,634.9633,5870.0011,-3001.2526,73.33095743999999,-3539.7385000000004,-2927.92164256,-6467.66014256
89,578.3369,1490.1552,998.6726,0.0,0.0,0.0,-1346.6426,-11683.3144,636.6048,5831.6276,-3009.9201,73.67487336,-3494.5599,-2936.2452266399996,-6430.80512664
90,554.9543,1503.3804,962.7187,0.0,0.0,0.0,-1365.9296,-11659.3588,635.8575,5817.3365,-2993.7116,72.63996336,-3551.041,-2921.07163664,-6472.112636639999
91,579.1607,1484.8643,1001.0071,0.0,0.0,0.0,-1388.6553,-11742.2853,627.2495,5875.582,-2998.55,73.19693231999999,-3563.0769999999993,-2925.35306768,-6488.430067679999
